NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
108033,126,127,1,14,1,2,2,130,NULL,41
108034,126,127,1,14,1,2,2,132,NULL,71
108035,126,127,1,14,1,2,2,134,NULL,71
108036,126,127,1,14,1,2,2,137,NULL,41
108037,126,127,1,14,1,2,2,139,NULL,51
108038,126,127,1,14,1,2,2,141,NULL,71
108039,126,127,1,14,1,2,2,143,NULL,71
108040,126,127,1,14,1,2,2,147,NULL,71
108041,126,127,1,14,1,2,2,151,NULL,71
108042,126,127,1,14,1,2,2,153,NULL,51
108043,126,127,1,14,1,2,2,155,NULL,71
108044,126,127,1,14,1,3,1,1,NULL,21
108045,126,127,1,14,1,3,1,4,NULL,21
108046,126,127,1,14,1,3,1,6,NULL,21
108047,126,127,1,14,1,3,1,9,NULL,21
108048,126,127,1,14,1,3,1,11,NULL,21
108049,126,127,1,14,1,3,1,13,NULL,21
108050,126,127,1,14,1,3,1,15,NULL,21
108051,126,127,1,14,1,3,1,20,NULL,21
108052,126,127,1,14,1,3,1,22,NULL,21
108053,126,127,1,14,1,3,1,24,NULL,21
108054,126,127,1,14,1,3,1,26,NULL,21
108055,126,127,1,14,1,3,1,27,NULL,21
108056,126,127,1,14,1,3,1,30,NULL,21
108057,126,127,1,14,1,3,1,32,NULL,21
108058,126,127,1,14,1,3,1,34,NULL,21
108059,126,127,1,14,1,3,1,36,NULL,21
108060,126,127,1,14,1,3,1,37,NULL,21
108061,126,127,1,14,1,3,1,40,NULL,21
108062,126,127,1,14,1,3,1,43,NULL,21
108063,126,127,1,14,1,3,1,45,NULL,21
108064,126,127,1,14,1,3,1,50,NULL,21
108065,126,127,1,14,1,3,1,52,NULL,14
108066,126,127,1,14,1,3,1,53,NULL,31
108067,126,127,1,14,1,3,1,54,NULL,21
108068,126,127,1,14,1,3,1,57,NULL,21
108069,126,127,1,14,1,3,1,63,NULL,31
108070,126,127,1,14,1,3,1,64,NULL,21
108071,126,127,1,14,1,3,1,66,NULL,21
108072,126,127,1,14,1,3,1,68,NULL,21
108073,126,127,1,14,1,3,1,71,NULL,14
108074,126,127,1,14,1,3,1,74,NULL,21
108075,126,127,1,14,1,3,1,76,NULL,21
108076,126,127,1,14,1,3,1,80,NULL,21
108077,126,127,1,14,1,3,1,81,NULL,21
108078,126,127,1,14,1,3,1,84,NULL,21
108079,126,127,1,14,1,3,1,88,NULL,21
108080,126,127,1,14,1,3,1,91,NULL,14
108081,126,127,1,14,1,3,1,92,NULL,21
108082,126,127,1,14,1,3,1,95,NULL,21
108083,126,127,1,14,1,3,1,99,NULL,21
108084,126,127,1,14,1,3,1,102,NULL,21
108085,126,127,1,14,1,3,1,105,NULL,21
108086,126,127,1,14,1,3,1,108,NULL,21
108087,126,127,1,14,1,3,1,111,NULL,21
108088,126,127,1,14,1,3,1,113,NULL,21
108089,126,127,1,14,1,3,1,115,NULL,21
108090,126,127,1,14,1,3,1,116,NULL,21
108091,126,127,1,14,1,3,1,119,NULL,21
108092,126,127,1,14,1,3,1,123,NULL,21
108093,126,127,1,14,1,3,1,125,NULL,21
108094,126,127,1,14,1,3,1,127,NULL,21
108095,126,127,1,14,1,3,1,129,NULL,21
108096,126,127,1,14,1,3,1,133,NULL,21
108097,126,127,1,14,1,3,1,135,NULL,21
108098,126,127,1,14,1,3,1,138,NULL,21
108099,126,127,1,14,1,3,1,140,NULL,14
108100,126,127,1,14,1,3,1,142,NULL,21
108101,126,127,1,14,1,3,1,144,NULL,21
108102,126,127,1,14,1,3,1,146,NULL,21
108103,126,127,1,14,1,3,1,148,NULL,21
108104,126,127,1,14,1,3,1,150,NULL,21
108105,126,127,1,14,1,3,1,152,NULL,21
108106,126,127,1,14,1,3,2,2,NULL,71
108107,126,127,1,14,1,3,2,3,NULL,51
108108,126,127,1,14,1,3,2,5,NULL,71
108109,126,127,1,14,1,3,2,7,NULL,51
108110,126,127,1,14,1,3,2,8,NULL,71
108111,126,127,1,14,1,3,2,10,NULL,71
108112,126,127,1,14,1,3,2,12,NULL,71
108113,126,127,1,14,1,3,2,14,NULL,71
108114,126,127,1,14,1,3,2,19,NULL,81
108115,126,127,1,14,1,3,2,21,NULL,71
108116,126,127,1,14,1,3,2,23,NULL,71
108117,126,127,1,14,1,3,2,28,NULL,71
108118,126,127,1,14,1,3,2,33,NULL,71
108119,126,127,1,14,1,3,2,35,NULL,41
108120,126,127,1,14,1,3,2,38,NULL,71
108121,126,127,1,14,1,3,2,41,NULL,71
108122,126,127,1,14,1,3,2,44,NULL,71
108123,126,127,1,14,1,3,2,46,NULL,71
108124,126,127,1,14,1,3,2,48,NULL,81
108125,126,127,1,14,1,3,2,49,NULL,71
108126,126,127,1,14,1,3,2,51,NULL,41
108127,126,127,1,14,1,3,2,56,NULL,51
108128,126,127,1,14,1,3,2,58,NULL,71
108129,126,127,1,14,1,3,2,59,NULL,41
108130,126,127,1,14,1,3,2,60,NULL,51
108131,126,127,1,14,1,3,2,65,NULL,71
108132,126,127,1,14,1,3,2,67,NULL,71
108133,126,127,1,14,1,3,2,70,NULL,51
108134,126,127,1,14,1,3,2,72,NULL,71
108135,126,127,1,14,1,3,2,73,NULL,41
108136,126,127,1,14,1,3,2,75,NULL,71
108137,126,127,1,14,1,3,2,78,NULL,71
108138,126,127,1,14,1,3,2,79,NULL,41
108139,126,127,1,14,1,3,2,82,NULL,71
108140,126,127,1,14,1,3,2,83,NULL,71
108141,126,127,1,14,1,3,2,85,NULL,71
108142,126,127,1,14,1,3,2,87,NULL,71
108143,126,127,1,14,1,3,2,89,NULL,71
108144,126,127,1,14,1,3,2,90,NULL,81
108145,126,127,1,14,1,3,2,93,NULL,71
108146,126,127,1,14,1,3,2,94,NULL,71
108147,126,127,1,14,1,3,2,96,NULL,51
108148,126,127,1,14,1,3,2,97,NULL,71
108149,126,127,1,14,1,3,2,98,NULL,71
108150,126,127,1,14,1,3,2,100,NULL,71
108151,126,127,1,14,1,3,2,101,NULL,51
108152,126,127,1,14,1,3,2,103,NULL,71
108153,126,127,1,14,1,3,2,104,NULL,81
108154,126,127,1,14,1,3,2,106,NULL,51
108155,126,127,1,14,1,3,2,107,NULL,41
108156,126,127,1,14,1,3,2,109,NULL,71
108157,126,127,1,14,1,3,2,110,NULL,51
108158,126,127,1,14,1,3,2,112,NULL,41
108159,126,127,1,14,1,3,2,114,NULL,71
108160,126,127,1,14,1,3,2,117,NULL,51
108161,126,127,1,14,1,3,2,118,NULL,71
108162,126,127,1,14,1,3,2,120,NULL,71
108163,126,127,1,14,1,3,2,122,NULL,71
108164,126,127,1,14,1,3,2,124,NULL,51
108165,126,127,1,14,1,3,2,126,NULL,41
108166,126,127,1,14,1,3,2,128,NULL,71
108167,126,127,1,14,1,3,2,130,NULL,41
108168,126,127,1,14,1,3,2,132,NULL,71
108169,126,127,1,14,1,3,2,134,NULL,71
108170,126,127,1,14,1,3,2,137,NULL,41
108171,126,127,1,14,1,3,2,139,NULL,51
108172,126,127,1,14,1,3,2,141,NULL,71
108173,126,127,1,14,1,3,2,143,NULL,71
108174,126,127,1,14,1,3,2,147,NULL,71
108175,126,127,1,14,1,3,2,151,NULL,71
108176,126,127,1,14,1,3,2,153,NULL,51
108177,126,127,1,14,1,3,2,155,NULL,71
108178,126,127,1,14,1,4,1,1,NULL,21
108179,126,127,1,14,1,4,1,4,NULL,21
108180,126,127,1,14,1,4,1,6,NULL,21
108181,126,127,1,14,1,4,1,9,NULL,21
108182,126,127,1,14,1,4,1,11,NULL,21
108183,126,127,1,14,1,4,1,13,NULL,21
108184,126,127,1,14,1,4,1,15,NULL,21
108185,126,127,1,14,1,4,1,20,NULL,21
108186,126,127,1,14,1,4,1,22,NULL,21
108187,126,127,1,14,1,4,1,24,NULL,21
108188,126,127,1,14,1,4,1,26,NULL,21
108189,126,127,1,14,1,4,1,27,NULL,21
108190,126,127,1,14,1,4,1,30,NULL,21
108191,126,127,1,14,1,4,1,32,NULL,21
108192,126,127,1,14,1,4,1,34,NULL,21
108193,126,127,1,14,1,4,1,36,NULL,21
108194,126,127,1,14,1,4,1,37,NULL,21
108195,126,127,1,14,1,4,1,40,NULL,21
108196,126,127,1,14,1,4,1,43,NULL,21
108197,126,127,1,14,1,4,1,45,NULL,21
108198,126,127,1,14,1,4,1,50,NULL,21
108199,126,127,1,14,1,4,1,52,NULL,14
108200,126,127,1,14,1,4,1,53,NULL,31
108201,126,127,1,14,1,4,1,54,NULL,21
108202,126,127,1,14,1,4,1,57,NULL,21
108203,126,127,1,14,1,4,1,63,NULL,31
108204,126,127,1,14,1,4,1,64,NULL,21
108205,126,127,1,14,1,4,1,66,NULL,21
108206,126,127,1,14,1,4,1,68,NULL,21
108207,126,127,1,14,1,4,1,71,NULL,14
108208,126,127,1,14,1,4,1,74,NULL,21
108209,126,127,1,14,1,4,1,76,NULL,21
108210,126,127,1,14,1,4,1,80,NULL,21
108211,126,127,1,14,1,4,1,81,NULL,21
108212,126,127,1,14,1,4,1,84,NULL,21
108213,126,127,1,14,1,4,1,88,NULL,21
108214,126,127,1,14,1,4,1,91,NULL,14
108215,126,127,1,14,1,4,1,92,NULL,21
108216,126,127,1,14,1,4,1,95,NULL,21
108217,126,127,1,14,1,4,1,99,NULL,21
108218,126,127,1,14,1,4,1,102,NULL,21
108219,126,127,1,14,1,4,1,105,NULL,21
108220,126,127,1,14,1,4,1,108,NULL,21
108221,126,127,1,14,1,4,1,111,NULL,21
108222,126,127,1,14,1,4,1,113,NULL,21
108223,126,127,1,14,1,4,1,115,NULL,21
108224,126,127,1,14,1,4,1,116,NULL,21
108225,126,127,1,14,1,4,1,119,NULL,21
108226,126,127,1,14,1,4,1,123,NULL,21
108227,126,127,1,14,1,4,1,125,NULL,21
108228,126,127,1,14,1,4,1,127,NULL,21
108229,126,127,1,14,1,4,1,129,NULL,21
108230,126,127,1,14,1,4,1,133,NULL,21
108231,126,127,1,14,1,4,1,135,NULL,21
108232,126,127,1,14,1,4,1,138,NULL,21
108233,126,127,1,14,1,4,1,140,NULL,14
108234,126,127,1,14,1,4,1,142,NULL,21
108235,126,127,1,14,1,4,1,144,NULL,21
108236,126,127,1,14,1,4,1,146,NULL,21
108237,126,127,1,14,1,4,1,148,NULL,21
108238,126,127,1,14,1,4,1,150,NULL,21
108239,126,127,1,14,1,4,1,152,NULL,21
108240,126,127,1,14,1,4,2,2,NULL,71
108241,126,127,1,14,1,4,2,3,NULL,51
108242,126,127,1,14,1,4,2,5,NULL,71
108243,126,127,1,14,1,4,2,7,NULL,51
108244,126,127,1,14,1,4,2,8,NULL,71
108245,126,127,1,14,1,4,2,10,NULL,71
108246,126,127,1,14,1,4,2,12,NULL,71
108247,126,127,1,14,1,4,2,14,NULL,71
108248,126,127,1,14,1,4,2,19,NULL,81
108249,126,127,1,14,1,4,2,21,NULL,71
108250,126,127,1,14,1,4,2,23,NULL,71
108251,126,127,1,14,1,4,2,28,NULL,71
108252,126,127,1,14,1,4,2,33,NULL,71
108253,126,127,1,14,1,4,2,35,NULL,41
108254,126,127,1,14,1,4,2,38,NULL,71
108255,126,127,1,14,1,4,2,41,NULL,71
108256,126,127,1,14,1,4,2,44,NULL,71
108257,126,127,1,14,1,4,2,46,NULL,71
108258,126,127,1,14,1,4,2,48,NULL,81
108259,126,127,1,14,1,4,2,49,NULL,71
108260,126,127,1,14,1,4,2,51,NULL,41
108261,126,127,1,14,1,4,2,56,NULL,51
108262,126,127,1,14,1,4,2,58,NULL,71
108263,126,127,1,14,1,4,2,59,NULL,41
108264,126,127,1,14,1,4,2,60,NULL,51
108265,126,127,1,14,1,4,2,65,NULL,71
108266,126,127,1,14,1,4,2,67,NULL,71
108267,126,127,1,14,1,4,2,70,NULL,51
108268,126,127,1,14,1,4,2,72,NULL,71
108269,126,127,1,14,1,4,2,73,NULL,41
108270,126,127,1,14,1,4,2,75,NULL,71
108271,126,127,1,14,1,4,2,78,NULL,71
108272,126,127,1,14,1,4,2,79,NULL,41
108273,126,127,1,14,1,4,2,82,NULL,71
108274,126,127,1,14,1,4,2,83,NULL,71
108275,126,127,1,14,1,4,2,85,NULL,71
108276,126,127,1,14,1,4,2,87,NULL,71
108277,126,127,1,14,1,4,2,89,NULL,71
108278,126,127,1,14,1,4,2,90,NULL,81
108279,126,127,1,14,1,4,2,93,NULL,71
108280,126,127,1,14,1,4,2,94,NULL,71
108281,126,127,1,14,1,4,2,96,NULL,51
108282,126,127,1,14,1,4,2,97,NULL,71
108283,126,127,1,14,1,4,2,98,NULL,71
108284,126,127,1,14,1,4,2,100,NULL,71
108285,126,127,1,14,1,4,2,101,NULL,51
108286,126,127,1,14,1,4,2,103,NULL,71
108287,126,127,1,14,1,4,2,104,NULL,81
108288,126,127,1,14,1,4,2,106,NULL,51
108289,126,127,1,14,1,4,2,107,NULL,41
108290,126,127,1,14,1,4,2,109,NULL,71
108291,126,127,1,14,1,4,2,110,NULL,51
108292,126,127,1,14,1,4,2,112,NULL,41
108293,126,127,1,14,1,4,2,114,NULL,71
108294,126,127,1,14,1,4,2,117,NULL,51
108295,126,127,1,14,1,4,2,118,NULL,71
108296,126,127,1,14,1,4,2,120,NULL,71
108297,126,127,1,14,1,4,2,122,NULL,71
108298,126,127,1,14,1,4,2,124,NULL,51
108299,126,127,1,14,1,4,2,126,NULL,41
108300,126,127,1,14,1,4,2,128,NULL,71
108301,126,127,1,14,1,4,2,130,NULL,41
108302,126,127,1,14,1,4,2,132,NULL,71
108303,126,127,1,14,1,4,2,134,NULL,71
108304,126,127,1,14,1,4,2,137,NULL,41
108305,126,127,1,14,1,4,2,139,NULL,51
108306,126,127,1,14,1,4,2,141,NULL,71
108307,126,127,1,14,1,4,2,143,NULL,71
108308,126,127,1,14,1,4,2,147,NULL,71
108309,126,127,1,14,1,4,2,151,NULL,71
108310,126,127,1,14,1,4,2,153,NULL,51
108311,126,127,1,14,1,4,2,155,NULL,71
108312,126,127,1,14,1,5,1,1,NULL,21
108313,126,127,1,14,1,5,1,4,NULL,21
108314,126,127,1,14,1,5,1,6,NULL,21
108315,126,127,1,14,1,5,1,9,NULL,21
108316,126,127,1,14,1,5,1,11,NULL,21
108317,126,127,1,14,1,5,1,13,NULL,21
108318,126,127,1,14,1,5,1,15,NULL,21
108319,126,127,1,14,1,5,1,20,NULL,21
108320,126,127,1,14,1,5,1,22,NULL,21
108321,126,127,1,14,1,5,1,24,NULL,21
108322,126,127,1,14,1,5,1,26,NULL,21
108323,126,127,1,14,1,5,1,27,NULL,21
108324,126,127,1,14,1,5,1,30,NULL,21
108325,126,127,1,14,1,5,1,32,NULL,21
108326,126,127,1,14,1,5,1,34,NULL,21
108327,126,127,1,14,1,5,1,36,NULL,21
108328,126,127,1,14,1,5,1,37,NULL,21
108329,126,127,1,14,1,5,1,40,NULL,21
108330,126,127,1,14,1,5,1,43,NULL,21
108331,126,127,1,14,1,5,1,45,NULL,21
108332,126,127,1,14,1,5,1,50,NULL,21
108333,126,127,1,14,1,5,1,52,NULL,14
108334,126,127,1,14,1,5,1,53,NULL,31
108335,126,127,1,14,1,5,1,54,NULL,21
108336,126,127,1,14,1,5,1,57,NULL,21
108337,126,127,1,14,1,5,1,63,NULL,31
108338,126,127,1,14,1,5,1,64,NULL,21
108339,126,127,1,14,1,5,1,66,NULL,21
108340,126,127,1,14,1,5,1,68,NULL,21
108341,126,127,1,14,1,5,1,71,NULL,14
108342,126,127,1,14,1,5,1,74,NULL,21
108343,126,127,1,14,1,5,1,76,NULL,21
108344,126,127,1,14,1,5,1,80,NULL,21
108345,126,127,1,14,1,5,1,81,NULL,21
108346,126,127,1,14,1,5,1,84,NULL,21
108347,126,127,1,14,1,5,1,88,NULL,21
108348,126,127,1,14,1,5,1,91,NULL,14
108349,126,127,1,14,1,5,1,92,NULL,21
108350,126,127,1,14,1,5,1,95,NULL,21
108351,126,127,1,14,1,5,1,99,NULL,21
108352,126,127,1,14,1,5,1,102,NULL,21
108353,126,127,1,14,1,5,1,105,NULL,21
108354,126,127,1,14,1,5,1,108,NULL,21
108355,126,127,1,14,1,5,1,111,NULL,21
108356,126,127,1,14,1,5,1,113,NULL,21
108357,126,127,1,14,1,5,1,115,NULL,21
108358,126,127,1,14,1,5,1,116,NULL,21
108359,126,127,1,14,1,5,1,119,NULL,21
108360,126,127,1,14,1,5,1,123,NULL,21
108361,126,127,1,14,1,5,1,125,NULL,21
108362,126,127,1,14,1,5,1,127,NULL,21
108363,126,127,1,14,1,5,1,129,NULL,21
108364,126,127,1,14,1,5,1,133,NULL,21
108365,126,127,1,14,1,5,1,135,NULL,21
108366,126,127,1,14,1,5,1,138,NULL,21
108367,126,127,1,14,1,5,1,140,NULL,14
108368,126,127,1,14,1,5,1,142,NULL,21
108369,126,127,1,14,1,5,1,144,NULL,21
108370,126,127,1,14,1,5,1,146,NULL,21
108371,126,127,1,14,1,5,1,148,NULL,21
108372,126,127,1,14,1,5,1,150,NULL,21
108373,126,127,1,14,1,5,1,152,NULL,21
108374,126,127,1,14,1,5,2,2,NULL,71
108375,126,127,1,14,1,5,2,3,NULL,51
108376,126,127,1,14,1,5,2,5,NULL,71
108377,126,127,1,14,1,5,2,7,NULL,51
108378,126,127,1,14,1,5,2,8,NULL,71
108379,126,127,1,14,1,5,2,10,NULL,71
108380,126,127,1,14,1,5,2,12,NULL,71
108381,126,127,1,14,1,5,2,14,NULL,71
108382,126,127,1,14,1,5,2,19,NULL,81
108383,126,127,1,14,1,5,2,21,NULL,71
108384,126,127,1,14,1,5,2,23,NULL,71
108385,126,127,1,14,1,5,2,28,NULL,71
108386,126,127,1,14,1,5,2,33,NULL,71
108387,126,127,1,14,1,5,2,35,NULL,41
108388,126,127,1,14,1,5,2,38,NULL,71
108389,126,127,1,14,1,5,2,41,NULL,71
108390,126,127,1,14,1,5,2,44,NULL,71
108391,126,127,1,14,1,5,2,46,NULL,71
108392,126,127,1,14,1,5,2,48,NULL,81
108393,126,127,1,14,1,5,2,49,NULL,71
108394,126,127,1,14,1,5,2,51,NULL,41
108395,126,127,1,14,1,5,2,56,NULL,51
108396,126,127,1,14,1,5,2,58,NULL,71
108397,126,127,1,14,1,5,2,59,NULL,41
108398,126,127,1,14,1,5,2,60,NULL,51
108399,126,127,1,14,1,5,2,65,NULL,71
108400,126,127,1,14,1,5,2,67,NULL,71
108401,126,127,1,14,1,5,2,70,NULL,51
108402,126,127,1,14,1,5,2,72,NULL,71
108403,126,127,1,14,1,5,2,73,NULL,41
108404,126,127,1,14,1,5,2,75,NULL,71
108405,126,127,1,14,1,5,2,78,NULL,71
108406,126,127,1,14,1,5,2,79,NULL,41
108407,126,127,1,14,1,5,2,82,NULL,71
108408,126,127,1,14,1,5,2,83,NULL,71
108409,126,127,1,14,1,5,2,85,NULL,71
108410,126,127,1,14,1,5,2,87,NULL,71
108411,126,127,1,14,1,5,2,89,NULL,71
108412,126,127,1,14,1,5,2,90,NULL,81
108413,126,127,1,14,1,5,2,93,NULL,71
108414,126,127,1,14,1,5,2,94,NULL,71
108415,126,127,1,14,1,5,2,96,NULL,51
108416,126,127,1,14,1,5,2,97,NULL,71
108417,126,127,1,14,1,5,2,98,NULL,71
108418,126,127,1,14,1,5,2,100,NULL,71
108419,126,127,1,14,1,5,2,101,NULL,51
108420,126,127,1,14,1,5,2,103,NULL,71
108421,126,127,1,14,1,5,2,104,NULL,81
108422,126,127,1,14,1,5,2,106,NULL,51
108423,126,127,1,14,1,5,2,107,NULL,41
108424,126,127,1,14,1,5,2,109,NULL,71
108425,126,127,1,14,1,5,2,110,NULL,51
108426,126,127,1,14,1,5,2,112,NULL,41
108427,126,127,1,14,1,5,2,114,NULL,71
108428,126,127,1,14,1,5,2,117,NULL,51
108429,126,127,1,14,1,5,2,118,NULL,71
108430,126,127,1,14,1,5,2,120,NULL,71
108431,126,127,1,14,1,5,2,122,NULL,71
108432,126,127,1,14,1,5,2,124,NULL,51
108433,126,127,1,14,1,5,2,126,NULL,41
108434,126,127,1,14,1,5,2,128,NULL,71
108435,126,127,1,14,1,5,2,130,NULL,41
108436,126,127,1,14,1,5,2,132,NULL,71
108437,126,127,1,14,1,5,2,134,NULL,71
108438,126,127,1,14,1,5,2,137,NULL,41
108439,126,127,1,14,1,5,2,139,NULL,51
108440,126,127,1,14,1,5,2,141,NULL,71
108441,126,127,1,14,1,5,2,143,NULL,71
108442,126,127,1,14,1,5,2,147,NULL,71
108443,126,127,1,14,1,5,2,151,NULL,71
108444,126,127,1,14,1,5,2,153,NULL,51
108445,126,127,1,14,1,6,1,1,NULL,21
108446,126,127,1,14,1,6,1,4,NULL,21
108447,126,127,1,14,1,6,1,6,NULL,21
108448,126,127,1,14,1,6,1,9,NULL,21
108449,126,127,1,14,1,6,1,11,NULL,21
108450,126,127,1,14,1,6,1,13,NULL,21
108451,126,127,1,14,1,6,1,15,NULL,21
108452,126,127,1,14,1,6,1,20,NULL,21
108453,126,127,1,14,1,6,1,22,NULL,21
108454,126,127,1,14,1,6,1,24,NULL,21
108455,126,127,1,14,1,6,1,26,NULL,21
108456,126,127,1,14,1,6,1,27,NULL,21
108457,126,127,1,14,1,6,1,30,NULL,21
108458,126,127,1,14,1,6,1,32,NULL,21
108459,126,127,1,14,1,6,1,34,NULL,21
108460,126,127,1,14,1,6,1,36,NULL,21
108461,126,127,1,14,1,6,1,37,NULL,21
108462,126,127,1,14,1,6,1,40,NULL,21
108463,126,127,1,14,1,6,1,43,NULL,21
108464,126,127,1,14,1,6,1,45,NULL,21
108465,126,127,1,14,1,6,1,50,NULL,21
108466,126,127,1,14,1,6,1,52,NULL,14
108467,126,127,1,14,1,6,1,53,NULL,31
108468,126,127,1,14,1,6,1,54,NULL,21
108469,126,127,1,14,1,6,1,57,NULL,21
108470,126,127,1,14,1,6,1,63,NULL,31
108471,126,127,1,14,1,6,1,64,NULL,21
108472,126,127,1,14,1,6,1,66,NULL,21
108473,126,127,1,14,1,6,1,68,NULL,21
108474,126,127,1,14,1,6,1,71,NULL,14
108475,126,127,1,14,1,6,1,74,NULL,21
108476,126,127,1,14,1,6,1,76,NULL,21
108477,126,127,1,14,1,6,1,80,NULL,21
108478,126,127,1,14,1,6,1,81,NULL,21
108479,126,127,1,14,1,6,1,84,NULL,21
108480,126,127,1,14,1,6,1,88,NULL,21
108481,126,127,1,14,1,6,1,91,NULL,14
108482,126,127,1,14,1,6,1,92,NULL,21
108483,126,127,1,14,1,6,1,95,NULL,21
108484,126,127,1,14,1,6,1,99,NULL,21
108485,126,127,1,14,1,6,1,102,NULL,21
108486,126,127,1,14,1,6,1,105,NULL,21
108487,126,127,1,14,1,6,1,108,NULL,21
108488,126,127,1,14,1,6,1,111,NULL,21
108489,126,127,1,14,1,6,1,113,NULL,21
108490,126,127,1,14,1,6,1,115,NULL,21
108491,126,127,1,14,1,6,1,116,NULL,21
108492,126,127,1,14,1,6,1,119,NULL,21
108493,126,127,1,14,1,6,1,123,NULL,21
108494,126,127,1,14,1,6,1,125,NULL,21
108495,126,127,1,14,1,6,1,127,NULL,21
108496,126,127,1,14,1,6,1,129,NULL,21
108497,126,127,1,14,1,6,1,133,NULL,21
108498,126,127,1,14,1,6,1,135,NULL,21
108499,126,127,1,14,1,6,1,138,NULL,21
108500,126,127,1,14,1,6,1,140,NULL,14
108501,126,127,1,14,1,6,1,142,NULL,21
108502,126,127,1,14,1,6,1,144,NULL,21
108503,126,127,1,14,1,6,1,146,NULL,21
108504,126,127,1,14,1,6,1,148,NULL,21
108505,126,127,1,14,1,6,1,150,NULL,21
108506,126,127,1,14,1,6,1,152,NULL,21
108507,126,127,1,14,1,6,2,2,NULL,71
108508,126,127,1,14,1,6,2,3,NULL,51
108509,126,127,1,14,1,6,2,5,NULL,71
108510,126,127,1,14,1,6,2,7,NULL,51
108511,126,127,1,14,1,6,2,8,NULL,71
108512,126,127,1,14,1,6,2,10,NULL,71
108513,126,127,1,14,1,6,2,12,NULL,71
108514,126,127,1,14,1,6,2,14,NULL,71
108515,126,127,1,14,1,6,2,19,NULL,81
108516,126,127,1,14,1,6,2,21,NULL,71
108517,126,127,1,14,1,6,2,23,NULL,71
108518,126,127,1,14,1,6,2,28,NULL,71
108519,126,127,1,14,1,6,2,33,NULL,71
108520,126,127,1,14,1,6,2,35,NULL,41
108521,126,127,1,14,1,6,2,38,NULL,71
108522,126,127,1,14,1,6,2,41,NULL,71
108523,126,127,1,14,1,6,2,44,NULL,71
108524,126,127,1,14,1,6,2,46,NULL,71
108525,126,127,1,14,1,6,2,48,NULL,81
108526,126,127,1,14,1,6,2,49,NULL,71
108527,126,127,1,14,1,6,2,51,NULL,41
108528,126,127,1,14,1,6,2,56,NULL,51
108529,126,127,1,14,1,6,2,58,NULL,71
108530,126,127,1,14,1,6,2,59,NULL,41
108531,126,127,1,14,1,6,2,60,NULL,51
108532,126,127,1,14,1,6,2,65,NULL,71
108533,126,127,1,14,1,6,2,67,NULL,71
108534,126,127,1,14,1,6,2,70,NULL,51
108535,126,127,1,14,1,6,2,72,NULL,71
108536,126,127,1,14,1,6,2,73,NULL,41
108537,126,127,1,14,1,6,2,75,NULL,71
108538,126,127,1,14,1,6,2,78,NULL,71
108539,126,127,1,14,1,6,2,79,NULL,41
108540,126,127,1,14,1,6,2,82,NULL,71
108541,126,127,1,14,1,6,2,83,NULL,71
108542,126,127,1,14,1,6,2,85,NULL,71
108543,126,127,1,14,1,6,2,87,NULL,71
108544,126,127,1,14,1,6,2,89,NULL,71
108545,126,127,1,14,1,6,2,90,NULL,81
108546,126,127,1,14,1,6,2,93,NULL,71
108547,126,127,1,14,1,6,2,94,NULL,71
108548,126,127,1,14,1,6,2,96,NULL,51
108549,126,127,1,14,1,6,2,97,NULL,71
108550,126,127,1,14,1,6,2,98,NULL,71
108551,126,127,1,14,1,6,2,100,NULL,71
108552,126,127,1,14,1,6,2,101,NULL,51
108553,126,127,1,14,1,6,2,103,NULL,71
108554,126,127,1,14,1,6,2,104,NULL,81
108555,126,127,1,14,1,6,2,106,NULL,51
108556,126,127,1,14,1,6,2,107,NULL,41
108557,126,127,1,14,1,6,2,109,NULL,71
108558,126,127,1,14,1,6,2,110,NULL,51
108559,126,127,1,14,1,6,2,112,NULL,41
108560,126,127,1,14,1,6,2,114,NULL,71
108561,126,127,1,14,1,6,2,117,NULL,51
108562,126,127,1,14,1,6,2,118,NULL,71
108563,126,127,1,14,1,6,2,120,NULL,71
108564,126,127,1,14,1,6,2,122,NULL,71
108565,126,127,1,14,1,6,2,124,NULL,51
108566,126,127,1,14,1,6,2,126,NULL,41
108567,126,127,1,14,1,6,2,128,NULL,71
108568,126,127,1,14,1,6,2,130,NULL,41
108569,126,127,1,14,1,6,2,132,NULL,71
108570,126,127,1,14,1,6,2,134,NULL,71
108571,126,127,1,14,1,6,2,137,NULL,41
108572,126,127,1,14,1,6,2,139,NULL,51
108573,126,127,1,14,1,6,2,141,NULL,71
108574,126,127,1,14,1,6,2,143,NULL,71
108575,126,127,1,14,1,6,2,147,NULL,71
108576,126,127,1,14,1,6,2,151,NULL,71
108577,126,127,1,14,1,6,2,153,NULL,51
108578,126,127,1,14,1,6,2,155,NULL,71
108579,126,127,1,14,1,7,1,1,NULL,21
108580,126,127,1,14,1,7,1,4,NULL,21
108581,126,127,1,14,1,7,1,6,NULL,21
108582,126,127,1,14,1,7,1,9,NULL,21
108583,126,127,1,14,1,7,1,11,NULL,21
108584,126,127,1,14,1,7,1,13,NULL,21
108585,126,127,1,14,1,7,1,15,NULL,21
108586,126,127,1,14,1,7,1,20,NULL,21
108587,126,127,1,14,1,7,1,22,NULL,21
108588,126,127,1,14,1,7,1,24,NULL,21
108589,126,127,1,14,1,7,1,26,NULL,21
