NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
2461837,154,154,1,19,3,5,1,113,30427,71
2461841,154,154,1,19,3,5,1,122,30614,81
2461845,154,154,1,19,3,5,1,130,31402,51
2461849,154,154,1,19,3,5,1,140,4091,81
2461853,154,154,1,19,3,5,1,149,30831,81
2461857,154,154,1,19,3,5,1,158,30159,81
2461861,154,154,1,19,3,5,1,168,30812,81
2461865,154,154,1,19,3,5,2,10,31318,14
2461869,154,154,1,19,3,5,2,19,30640,21
2461873,154,154,1,19,3,5,2,30,30907,21
2461877,154,154,1,19,3,5,2,36,31301,21
2461881,154,154,1,19,3,5,2,42,30837,21
2461885,154,154,1,19,3,5,2,48,1289,14
2461889,154,154,1,19,3,5,2,58,31511,21
2461893,154,154,1,19,3,5,2,64,30725,21
2461897,154,154,1,19,3,5,2,73,30429,21
2461901,154,154,1,19,3,5,2,80,30909,21
2461905,154,154,1,19,3,5,2,86,31596,21
2461909,154,154,1,19,3,5,2,93,30901,21
2461913,154,154,1,19,3,5,2,101,31416,21
2461917,154,154,1,19,3,5,2,111,29242,21
2461921,154,154,1,19,3,5,2,120,26865,21
2461925,154,154,1,19,3,5,2,127,2299,21
2461929,154,154,1,19,3,5,2,136,30842,21
2461933,154,154,1,19,3,5,2,141,31357,41
2461937,154,154,1,19,3,5,2,148,30698,21
2461941,154,154,1,19,3,5,2,157,30737,21
2461945,154,154,1,19,3,5,2,163,30886,21
2461949,154,154,1,19,3,6,1,3,31580,71
2461953,154,154,1,19,3,6,1,8,2338,51
2461957,154,154,1,19,3,6,1,15,30943,81
2461961,154,154,1,19,3,6,1,23,4066,31
2461965,154,154,1,19,3,6,1,28,2292,81
2461969,154,154,1,19,3,6,1,37,30860,81
2461973,154,154,1,19,3,6,1,50,27243,81
2461977,154,154,1,19,3,6,1,56,4173,51
2461981,154,154,1,19,3,6,1,65,2336,81
2461985,154,154,1,19,3,6,1,72,31519,81
2461989,154,154,1,19,3,6,1,82,30088,81
2461993,154,154,1,19,3,6,1,92,2311,81
2461997,154,154,1,19,3,6,1,100,31525,71
2462001,154,154,1,19,3,6,1,107,30835,81
2462005,154,154,1,19,3,6,1,113,30427,71
2462009,154,154,1,19,3,6,1,122,30614,81
2462013,154,154,1,19,3,6,1,130,31402,51
2462017,154,154,1,19,3,6,1,140,4091,81
2461763,154,154,1,19,3,4,2,150,30679,21
2461767,154,154,1,19,3,4,2,155,26580,81
2461771,154,154,1,19,3,4,2,160,30204,14
2461775,154,154,1,19,3,4,2,165,31516,81
2461779,154,154,1,19,3,4,2,169,31053,51
2461783,154,154,1,19,3,5,1,5,31630,81
2461787,154,154,1,19,3,5,1,12,30420,81
2461791,154,154,1,19,3,5,1,18,30619,81
2461795,154,154,1,19,3,5,1,25,26765,71
2461799,154,154,1,19,3,5,1,31,30853,81
2461803,154,154,1,19,3,5,1,43,2330,81
2461807,154,154,1,19,3,5,1,53,26840,81
2461811,154,154,1,19,3,5,1,59,31426,71
2461815,154,154,1,19,3,5,1,68,26825,81
2461819,154,154,1,19,3,5,1,76,2316,71
2461823,154,154,1,19,3,5,1,88,27163,71
2461827,154,154,1,19,3,5,1,97,30645,81
2461831,154,154,1,19,3,5,1,105,30762,71
2461835,154,154,1,19,3,5,1,110,30045,81
2461839,154,154,1,19,3,5,1,117,31328,71
2461843,154,154,1,19,3,5,1,126,26884,81
2461847,154,154,1,19,3,5,1,134,4133,71
2461851,154,154,1,19,3,5,1,145,2333,81
2461855,154,154,1,19,3,5,1,155,26580,81
2461859,154,154,1,19,3,5,1,164,30217,71
2461863,154,154,1,19,3,5,2,1,2170,21
2461867,154,154,1,19,3,5,2,14,30834,21
2461871,154,154,1,19,3,5,2,22,31327,21
2461875,154,154,1,19,3,5,2,34,30012,21
2461879,154,154,1,19,3,5,2,39,31449,21
2461883,154,154,1,19,3,5,2,45,30832,41
2461887,154,154,1,19,3,5,2,52,30608,21
2461891,154,154,1,19,3,5,2,61,31403,14
2461895,154,154,1,19,3,5,2,69,31623,21
2461899,154,154,1,19,3,5,2,78,31372,21
2461903,154,154,1,19,3,5,2,83,2309,21
2461907,154,154,1,19,3,5,2,89,31317,14
2461911,154,154,1,19,3,5,2,96,30931,21
2461915,154,154,1,19,3,5,2,104,30805,21
2461919,154,154,1,19,3,5,2,116,30338,41
2461923,154,154,1,19,3,5,2,123,30032,21
2461927,154,154,1,19,3,5,2,131,2300,21
2461931,154,154,1,19,3,5,2,138,30324,21
2461935,154,154,1,19,3,5,2,144,2151,21
2461939,154,154,1,19,3,5,2,151,31589,14
2461943,154,154,1,19,3,5,2,160,30204,14
2461947,154,154,1,19,3,5,2,167,31640,21
2461951,154,154,1,19,3,6,1,5,31630,81
2461955,154,154,1,19,3,6,1,12,30420,81
2461959,154,154,1,19,3,6,1,18,30619,81
2461963,154,154,1,19,3,6,1,25,26765,71
2461967,154,154,1,19,3,6,1,31,30853,81
2461971,154,154,1,19,3,6,1,43,2330,81
2461975,154,154,1,19,3,6,1,53,26840,81
2461979,154,154,1,19,3,6,1,59,31426,71
2461983,154,154,1,19,3,6,1,68,26825,81
2461987,154,154,1,19,3,6,1,76,2316,71
2461991,154,154,1,19,3,6,1,88,27163,71
2461995,154,154,1,19,3,6,1,97,30645,81
2461999,154,154,1,19,3,6,1,105,30762,71
2462003,154,154,1,19,3,6,1,110,30045,81
2462007,154,154,1,19,3,6,1,117,31328,71
2462011,154,154,1,19,3,6,1,126,26884,81
2462015,154,154,1,19,3,6,1,134,4133,71
2462019,154,154,1,19,3,6,1,145,2333,81
2461764,154,154,1,19,3,4,2,151,31589,14
2461768,154,154,1,19,3,4,2,157,30737,21
2461772,154,154,1,19,3,4,2,161,30428,21
2461776,154,154,1,19,3,4,2,166,30833,21
2461780,154,154,1,19,3,5,1,2,31442,81
2461784,154,154,1,19,3,5,1,7,30151,71
2461788,154,154,1,19,3,5,1,13,1219,71
2461792,154,154,1,19,3,5,1,20,30827,71
2461796,154,154,1,19,3,5,1,26,26853,51
2461800,154,154,1,19,3,5,1,33,27197,71
2461804,154,154,1,19,3,5,1,46,30708,71
2461808,154,154,1,19,3,5,1,54,26513,71
2461812,154,154,1,19,3,5,1,63,30912,81
2461816,154,154,1,19,3,5,1,71,30163,51
2461820,154,154,1,19,3,5,1,77,30219,81
2461824,154,154,1,19,3,5,1,91,204,71
2461828,154,154,1,19,3,5,1,99,30064,31
2461832,154,154,1,19,3,5,1,106,27577,51
2461836,154,154,1,19,3,5,1,112,30956,51
2461840,154,154,1,19,3,5,1,118,30677,81
2461844,154,154,1,19,3,5,1,128,30801,71
2461848,154,154,1,19,3,5,1,135,30162,81
2461852,154,154,1,19,3,5,1,147,30025,71
2461856,154,154,1,19,3,5,1,156,30434,71
2461860,154,154,1,19,3,5,1,165,31516,81
2461864,154,154,1,19,3,5,2,6,30867,21
2461868,154,154,1,19,3,5,2,17,30626,21
2461872,154,154,1,19,3,5,2,27,2025,21
2461876,154,154,1,19,3,5,2,35,2134,41
2461880,154,154,1,19,3,5,2,41,30674,21
2461884,154,154,1,19,3,5,2,47,31296,21
2461888,154,154,1,19,3,5,2,55,30661,21
2461892,154,154,1,19,3,5,2,62,30844,21
2461896,154,154,1,19,3,5,2,70,30856,41
2461900,154,154,1,19,3,5,2,79,30373,41
2461904,154,154,1,19,3,5,2,84,26836,21
2461908,154,154,1,19,3,5,2,90,1146,21
2461912,154,154,1,19,3,5,2,98,31440,21
2461916,154,154,1,19,3,5,2,108,2154,21
2461920,154,154,1,19,3,5,2,119,2298,14
2461924,154,154,1,19,3,5,2,125,30820,21
2461928,154,154,1,19,3,5,2,133,30735,21
2461932,154,154,1,19,3,5,2,139,30849,21
2461936,154,154,1,19,3,5,2,146,30897,21
2461940,154,154,1,19,3,5,2,152,30118,41
2461944,154,154,1,19,3,5,2,161,30428,21
2461948,154,154,1,19,3,6,1,2,31442,81
2461952,154,154,1,19,3,6,1,7,30151,71
2461956,154,154,1,19,3,6,1,13,1219,71
2461960,154,154,1,19,3,6,1,20,30827,71
2461964,154,154,1,19,3,6,1,26,26853,51
2461968,154,154,1,19,3,6,1,33,27197,71
2461972,154,154,1,19,3,6,1,46,30708,71
2461976,154,154,1,19,3,6,1,54,26513,71
2461980,154,154,1,19,3,6,1,63,30912,81
2461984,154,154,1,19,3,6,1,71,30163,51
2461988,154,154,1,19,3,6,1,77,30219,81
2461992,154,154,1,19,3,6,1,91,204,71
2461996,154,154,1,19,3,6,1,99,30064,31
2462000,154,154,1,19,3,6,1,106,27577,51
2462004,154,154,1,19,3,6,1,112,30956,51
2462008,154,154,1,19,3,6,1,118,30677,81
2462012,154,154,1,19,3,6,1,128,30801,71
2462016,154,154,1,19,3,6,1,135,30162,81
2462020,154,154,1,19,3,6,1,147,30025,71
2462022,154,154,1,19,3,6,1,153,26906,51
2462026,154,154,1,19,3,6,1,162,30061,81
2462030,154,154,1,19,3,6,1,169,31053,51
2462034,154,154,1,19,3,6,2,11,2285,21
2462038,154,154,1,19,3,6,2,21,30745,14
2462042,154,154,1,19,3,6,2,32,30075,21
2462046,154,154,1,19,3,6,2,38,31490,21
2462050,154,154,1,19,3,6,2,44,30085,21
2462054,154,154,1,19,3,6,2,49,30788,21
2462058,154,154,1,19,3,6,2,60,31478,41
2462062,154,154,1,19,3,6,2,67,30746,21
2462066,154,154,1,19,3,6,2,75,30734,21
2462070,154,154,1,19,3,6,2,81,1309,14
2462074,154,154,1,19,3,6,2,87,30673,41
2462078,154,154,1,19,3,6,2,94,26891,14
2462082,154,154,1,19,3,6,2,103,30431,14
2462086,154,154,1,19,3,6,2,115,30086,21
2462090,154,154,1,19,3,6,2,121,30723,41
2462094,154,154,1,19,3,6,2,129,2218,21
2462098,154,154,1,19,3,6,2,137,31298,41
2462102,154,154,1,19,3,6,2,142,31598,21
2462106,154,154,1,19,3,6,2,150,30679,21
2462110,154,154,1,19,3,6,2,159,30826,21
2462114,154,154,1,19,3,6,2,166,30833,21
2462118,154,154,1,19,3,7,1,4,30941,51
2462122,154,154,1,19,3,7,1,9,30603,81
2462126,154,154,1,19,3,7,1,16,2196,71
2462130,154,154,1,19,3,7,1,24,27164,81
2462134,154,154,1,19,3,7,1,29,1273,71
2462138,154,154,1,19,3,7,1,40,31391,71
2462142,154,154,1,19,3,7,1,51,1155,71
2462146,154,154,1,19,3,7,1,57,30186,81
2462150,154,154,1,19,3,7,1,66,26527,71
2462154,154,154,1,19,3,7,1,74,2317,81
2462158,154,154,1,19,3,7,1,85,30119,81
2462162,154,154,1,19,3,7,1,95,26788,71
2462166,154,154,1,19,3,7,1,102,27008,81
2462170,154,154,1,19,3,7,1,109,2239,71
2462174,154,154,1,19,3,7,1,114,2231,81
2462178,154,154,1,19,3,7,1,124,31348,71
2462182,154,154,1,19,3,7,1,132,2290,81
2462186,154,154,1,19,3,7,1,143,31507,71
2462190,154,154,1,19,3,7,1,153,26906,51
2462194,154,154,1,19,3,7,1,162,30061,81
2462198,154,154,1,19,3,7,1,169,31053,51
2462202,154,154,1,19,3,7,2,11,2285,21
2462206,154,154,1,19,3,7,2,21,30745,14
2462210,154,154,1,19,3,7,2,32,30075,21
2462214,154,154,1,19,3,7,2,38,31490,21
2462218,154,154,1,19,3,7,2,44,30085,21
2462222,154,154,1,19,3,7,2,49,30788,21
2462226,154,154,1,19,3,7,2,60,31478,41
2462230,154,154,1,19,3,7,2,67,30746,21
2462234,154,154,1,19,3,7,2,75,30734,21
2462238,154,154,1,19,3,7,2,81,1309,14
2462242,154,154,1,19,3,7,2,87,30673,41
2462246,154,154,1,19,3,7,2,94,26891,14
2462250,154,154,1,19,3,7,2,103,30431,14
2462254,154,154,1,19,3,7,2,115,30086,21
2462258,154,154,1,19,3,7,2,121,30723,41
2462262,154,154,1,19,3,7,2,129,2218,21
2462266,154,154,1,19,3,7,2,137,31298,41
2462270,154,154,1,19,3,7,2,142,31598,21
2462274,154,154,1,19,3,7,2,150,30679,21
2462278,154,154,1,19,3,7,2,159,30826,21
2462021,154,154,1,19,3,6,1,149,30831,81
2462025,154,154,1,19,3,6,1,158,30159,81
2462029,154,154,1,19,3,6,1,168,30812,81
2462033,154,154,1,19,3,6,2,10,31318,14
2462037,154,154,1,19,3,6,2,19,30640,21
2462041,154,154,1,19,3,6,2,30,30907,21
2462045,154,154,1,19,3,6,2,36,31301,21
2462049,154,154,1,19,3,6,2,42,30837,21
2462053,154,154,1,19,3,6,2,48,1289,14
2462057,154,154,1,19,3,6,2,58,31511,21
2462061,154,154,1,19,3,6,2,64,30725,21
2462065,154,154,1,19,3,6,2,73,30429,21
2462069,154,154,1,19,3,6,2,80,30909,21
2462073,154,154,1,19,3,6,2,86,31596,21
2462077,154,154,1,19,3,6,2,93,30901,21
2462081,154,154,1,19,3,6,2,101,31416,21
2462085,154,154,1,19,3,6,2,111,29242,21
2462089,154,154,1,19,3,6,2,120,26865,21
2462093,154,154,1,19,3,6,2,127,2299,21
2462097,154,154,1,19,3,6,2,136,30842,21
2462101,154,154,1,19,3,6,2,141,31357,41
2462105,154,154,1,19,3,6,2,148,30698,21
2462109,154,154,1,19,3,6,2,157,30737,21
2462113,154,154,1,19,3,6,2,163,30886,21
2462117,154,154,1,19,3,7,1,3,31580,71
2462121,154,154,1,19,3,7,1,8,2338,51
2462125,154,154,1,19,3,7,1,15,30943,81
2462129,154,154,1,19,3,7,1,23,4066,31
2462133,154,154,1,19,3,7,1,28,2292,81
2462137,154,154,1,19,3,7,1,37,30860,81
2462141,154,154,1,19,3,7,1,50,27243,81
2462145,154,154,1,19,3,7,1,56,4173,51
2462149,154,154,1,19,3,7,1,65,2336,81
2462153,154,154,1,19,3,7,1,72,31519,81
2462157,154,154,1,19,3,7,1,82,30088,81
2462161,154,154,1,19,3,7,1,92,2311,81
2462165,154,154,1,19,3,7,1,100,31525,71
2462169,154,154,1,19,3,7,1,107,30835,81
2462173,154,154,1,19,3,7,1,113,30427,71
2462177,154,154,1,19,3,7,1,122,30614,81
2462181,154,154,1,19,3,7,1,130,31402,51
2462185,154,154,1,19,3,7,1,140,4091,81
2462189,154,154,1,19,3,7,1,149,30831,81
2462193,154,154,1,19,3,7,1,158,30159,81
2462197,154,154,1,19,3,7,1,168,30812,81
2462201,154,154,1,19,3,7,2,10,31318,14
2462205,154,154,1,19,3,7,2,19,30640,21
2462209,154,154,1,19,3,7,2,30,30907,21
2462213,154,154,1,19,3,7,2,36,31301,21
2462217,154,154,1,19,3,7,2,42,30837,21
2462221,154,154,1,19,3,7,2,48,1289,14
2462225,154,154,1,19,3,7,2,58,31511,21
2462229,154,154,1,19,3,7,2,64,30725,21
2462233,154,154,1,19,3,7,2,73,30429,21
2462237,154,154,1,19,3,7,2,80,30909,21
2462241,154,154,1,19,3,7,2,86,31596,21
2462245,154,154,1,19,3,7,2,93,30901,21
2462249,154,154,1,19,3,7,2,101,31416,21
2462253,154,154,1,19,3,7,2,111,29242,21
2462257,154,154,1,19,3,7,2,120,26865,21
2462261,154,154,1,19,3,7,2,127,2299,21
2462265,154,154,1,19,3,7,2,136,30842,21
2462269,154,154,1,19,3,7,2,141,31357,41
2462273,154,154,1,19,3,7,2,148,30698,21
2462277,154,154,1,19,3,7,2,157,30737,21
2462024,154,154,1,19,3,6,1,156,30434,71
2462028,154,154,1,19,3,6,1,165,31516,81
2462032,154,154,1,19,3,6,2,6,30867,21
2462036,154,154,1,19,3,6,2,17,30626,21
2462040,154,154,1,19,3,6,2,27,2025,21
2462044,154,154,1,19,3,6,2,35,2134,41
2462048,154,154,1,19,3,6,2,41,30674,21
2462052,154,154,1,19,3,6,2,47,31296,21
2462056,154,154,1,19,3,6,2,55,30661,21
2462060,154,154,1,19,3,6,2,62,30844,21
2462064,154,154,1,19,3,6,2,70,30856,41
2462068,154,154,1,19,3,6,2,79,30373,41
2462072,154,154,1,19,3,6,2,84,26836,21
2462076,154,154,1,19,3,6,2,90,1146,21
2462080,154,154,1,19,3,6,2,98,31440,21
2462084,154,154,1,19,3,6,2,108,2154,21
2462088,154,154,1,19,3,6,2,119,2298,14
2462092,154,154,1,19,3,6,2,125,30820,21
2462096,154,154,1,19,3,6,2,133,30735,21
2462100,154,154,1,19,3,6,2,139,30849,21
2462104,154,154,1,19,3,6,2,146,30897,21
2462108,154,154,1,19,3,6,2,152,30118,41
2462112,154,154,1,19,3,6,2,161,30428,21
2462116,154,154,1,19,3,7,1,2,31442,81
2462120,154,154,1,19,3,7,1,7,30151,71
2462124,154,154,1,19,3,7,1,13,1219,71
2462128,154,154,1,19,3,7,1,20,30827,71
2462132,154,154,1,19,3,7,1,26,26853,51
2462136,154,154,1,19,3,7,1,33,27197,71
2462140,154,154,1,19,3,7,1,46,30708,71
2462144,154,154,1,19,3,7,1,54,26513,71
2462148,154,154,1,19,3,7,1,63,30912,81
2462152,154,154,1,19,3,7,1,71,30163,51
2462156,154,154,1,19,3,7,1,77,30219,81
2462160,154,154,1,19,3,7,1,91,204,71
2462164,154,154,1,19,3,7,1,99,30064,31
2462168,154,154,1,19,3,7,1,106,27577,51
2462172,154,154,1,19,3,7,1,112,30956,51
2462176,154,154,1,19,3,7,1,118,30677,81
2462180,154,154,1,19,3,7,1,128,30801,71
2462184,154,154,1,19,3,7,1,135,30162,81
2462188,154,154,1,19,3,7,1,147,30025,71
2462192,154,154,1,19,3,7,1,156,30434,71
2462196,154,154,1,19,3,7,1,165,31516,81
2462200,154,154,1,19,3,7,2,6,30867,21
2462204,154,154,1,19,3,7,2,17,30626,21
2462208,154,154,1,19,3,7,2,27,2025,21
2462212,154,154,1,19,3,7,2,35,2134,41
2462216,154,154,1,19,3,7,2,41,30674,21
2462220,154,154,1,19,3,7,2,47,31296,21
2462224,154,154,1,19,3,7,2,55,30661,21
2462228,154,154,1,19,3,7,2,62,30844,21
2462232,154,154,1,19,3,7,2,70,30856,41
2462236,154,154,1,19,3,7,2,79,30373,41
2462240,154,154,1,19,3,7,2,84,26836,21
2462244,154,154,1,19,3,7,2,90,1146,21
2462248,154,154,1,19,3,7,2,98,31440,21
2462252,154,154,1,19,3,7,2,108,2154,21
2462256,154,154,1,19,3,7,2,119,2298,14
2462260,154,154,1,19,3,7,2,125,30820,21
2462264,154,154,1,19,3,7,2,133,30735,21
2462268,154,154,1,19,3,7,2,139,30849,21
2462272,154,154,1,19,3,7,2,146,30897,21
2462276,154,154,1,19,3,7,2,152,30118,41
2462280,154,154,1,19,3,7,2,161,30428,21
2462023,154,154,1,19,3,6,1,155,26580,81
2462027,154,154,1,19,3,6,1,164,30217,71
2462031,154,154,1,19,3,6,2,1,2170,21
2462035,154,154,1,19,3,6,2,14,30834,21
2462039,154,154,1,19,3,6,2,22,31327,21
2462043,154,154,1,19,3,6,2,34,30012,21
2462047,154,154,1,19,3,6,2,39,31449,21
2462051,154,154,1,19,3,6,2,45,30832,41
2462055,154,154,1,19,3,6,2,52,30608,21
2462059,154,154,1,19,3,6,2,61,31403,14
2462063,154,154,1,19,3,6,2,69,31623,21
2462067,154,154,1,19,3,6,2,78,31372,21
2462071,154,154,1,19,3,6,2,83,2309,21
2462075,154,154,1,19,3,6,2,89,31317,14
2462079,154,154,1,19,3,6,2,96,30931,21
2462083,154,154,1,19,3,6,2,104,30805,21
2462087,154,154,1,19,3,6,2,116,30338,41
2462091,154,154,1,19,3,6,2,123,30032,21
2462095,154,154,1,19,3,6,2,131,2300,21
2462099,154,154,1,19,3,6,2,138,30324,21
2462103,154,154,1,19,3,6,2,144,2151,21
2462107,154,154,1,19,3,6,2,151,31589,14
2462111,154,154,1,19,3,6,2,160,30204,14
2462115,154,154,1,19,3,6,2,167,31640,21
2462119,154,154,1,19,3,7,1,5,31630,81
2462123,154,154,1,19,3,7,1,12,30420,81
2462127,154,154,1,19,3,7,1,18,30619,81
2462131,154,154,1,19,3,7,1,25,26765,71
2462135,154,154,1,19,3,7,1,31,30853,81
2462139,154,154,1,19,3,7,1,43,2330,81
2462143,154,154,1,19,3,7,1,53,26840,81
2462147,154,154,1,19,3,7,1,59,31426,71
2462151,154,154,1,19,3,7,1,68,26825,81
2462155,154,154,1,19,3,7,1,76,2316,71
2462159,154,154,1,19,3,7,1,88,27163,71
2462163,154,154,1,19,3,7,1,97,30645,81
2462167,154,154,1,19,3,7,1,105,30762,71
2462171,154,154,1,19,3,7,1,110,30045,81
2462175,154,154,1,19,3,7,1,117,31328,71
2462179,154,154,1,19,3,7,1,126,26884,81
2462183,154,154,1,19,3,7,1,134,4133,71
2462187,154,154,1,19,3,7,1,145,2333,81
2462191,154,154,1,19,3,7,1,155,26580,81
2462195,154,154,1,19,3,7,1,164,30217,71
2462199,154,154,1,19,3,7,2,1,2170,21
2462203,154,154,1,19,3,7,2,14,30834,21
2462207,154,154,1,19,3,7,2,22,31327,21
2462211,154,154,1,19,3,7,2,34,30012,21
2462215,154,154,1,19,3,7,2,39,31449,21
2462219,154,154,1,19,3,7,2,45,30832,41
2462223,154,154,1,19,3,7,2,52,30608,21
2462227,154,154,1,19,3,7,2,61,31403,14
2462231,154,154,1,19,3,7,2,69,31623,21
2462235,154,154,1,19,3,7,2,78,31372,21
2462239,154,154,1,19,3,7,2,83,2309,21
2462243,154,154,1,19,3,7,2,89,31317,14
2462247,154,154,1,19,3,7,2,96,30931,21
2462251,154,154,1,19,3,7,2,104,30805,21
2462255,154,154,1,19,3,7,2,116,30338,41
2462259,154,154,1,19,3,7,2,123,30032,21
2462263,154,154,1,19,3,7,2,131,2300,21
2462267,154,154,1,19,3,7,2,138,30324,21
2462271,154,154,1,19,3,7,2,144,2151,21
2462275,154,154,1,19,3,7,2,151,31589,14
2462279,154,154,1,19,3,7,2,160,30204,14
2462282,154,154,1,19,3,7,2,166,30833,21
2462286,154,154,1,19,3,8,1,10,31318,14
2462290,154,154,1,19,3,8,1,19,30640,21
2462294,154,154,1,19,3,8,1,30,30907,21
2462298,154,154,1,19,3,8,1,36,31301,21
2462302,154,154,1,19,3,8,1,42,30837,21
2462306,154,154,1,19,3,8,1,48,1289,14
2462310,154,154,1,19,3,8,1,58,31511,21
2462314,154,154,1,19,3,8,1,64,30725,21
2462318,154,154,1,19,3,8,1,73,30429,21
2462322,154,154,1,19,3,8,1,80,30909,21
2462326,154,154,1,19,3,8,1,86,31596,21
2462330,154,154,1,19,3,8,1,93,30901,21
2462334,154,154,1,19,3,8,1,101,31416,21
2462338,154,154,1,19,3,8,1,111,29242,21
2462342,154,154,1,19,3,8,1,120,26865,21
2462346,154,154,1,19,3,8,1,127,2299,21
2462350,154,154,1,19,3,8,1,136,30842,21
2462354,154,154,1,19,3,8,1,141,31357,41
2462358,154,154,1,19,3,8,1,148,30698,21
2462362,154,154,1,19,3,8,1,157,30737,21
2462366,154,154,1,19,3,8,1,163,30886,21
2462370,154,154,1,19,3,8,2,3,31580,71
2462374,154,154,1,19,3,8,2,8,2338,51
2462378,154,154,1,19,3,8,2,15,30943,81
2462382,154,154,1,19,3,8,2,23,4066,31
2462386,154,154,1,19,3,8,2,28,2292,81
2462390,154,154,1,19,3,8,2,37,30860,81
2462394,154,154,1,19,3,8,2,50,27243,81
2462398,154,154,1,19,3,8,2,56,4173,51
2462402,154,154,1,19,3,8,2,65,2336,81
2462406,154,154,1,19,3,8,2,72,31519,81
2462410,154,154,1,19,3,8,2,82,30088,81
2462414,154,154,1,19,3,8,2,92,2311,81
2462418,154,154,1,19,3,8,2,100,31525,71
2462422,154,154,1,19,3,8,2,107,30835,81
2462426,154,154,1,19,3,8,2,113,30427,71
2462430,154,154,1,19,3,8,2,122,30614,81
2462434,154,154,1,19,3,8,2,130,31402,51
2462438,154,154,1,19,3,8,2,140,4091,81
2462442,154,154,1,19,3,8,2,149,30831,81
2462446,154,154,1,19,3,8,2,158,30159,81
2462450,154,154,1,19,3,8,2,168,30812,81
2462454,154,154,1,19,3,9,1,5,31630,81
2462458,154,154,1,19,3,9,1,11,2285,21
2462462,154,154,1,19,3,9,1,17,30626,21
2462466,154,154,1,19,3,9,1,22,31327,21
2462470,154,154,1,19,3,9,1,30,30907,21
2462474,154,154,1,19,3,9,1,35,2134,41
2462478,154,154,1,19,3,9,1,39,31449,21
2462482,154,154,1,19,3,9,1,44,30085,21
2462486,154,154,1,19,3,9,1,49,30788,21
2462490,154,154,1,19,3,9,1,55,30661,21
2462494,154,154,1,19,3,9,1,61,31403,14
2462498,154,154,1,19,3,9,1,65,2336,81
2462502,154,154,1,19,3,9,1,70,30856,41
2462506,154,154,1,19,3,9,1,75,30734,21
2462510,154,154,1,19,3,9,1,80,30909,21
2462514,154,154,1,19,3,9,1,84,26836,21
2462518,154,154,1,19,3,9,1,89,31317,14
2462522,154,154,1,19,3,9,1,94,26891,14
2462526,154,154,1,19,3,9,1,101,31416,21
2462530,154,154,1,19,3,9,1,107,30835,81
2462534,154,154,1,19,3,9,1,114,2231,81
2462538,154,154,1,19,3,9,1,119,2298,14
2462281,154,154,1,19,3,7,2,163,30886,21
2462285,154,154,1,19,3,8,1,6,30867,21
2462289,154,154,1,19,3,8,1,17,30626,21
2462293,154,154,1,19,3,8,1,27,2025,21
2462297,154,154,1,19,3,8,1,35,2134,41
2462301,154,154,1,19,3,8,1,41,30674,21
2462305,154,154,1,19,3,8,1,47,31296,21
2462309,154,154,1,19,3,8,1,55,30661,21
2462313,154,154,1,19,3,8,1,62,30844,21
2462317,154,154,1,19,3,8,1,70,30856,41
2462321,154,154,1,19,3,8,1,79,30373,41
2462325,154,154,1,19,3,8,1,84,26836,21
2462329,154,154,1,19,3,8,1,90,1146,21
2462333,154,154,1,19,3,8,1,98,31440,21
2462337,154,154,1,19,3,8,1,108,2154,21
2462341,154,154,1,19,3,8,1,119,2298,14
2462345,154,154,1,19,3,8,1,125,30820,21
2462349,154,154,1,19,3,8,1,133,30735,21
2462353,154,154,1,19,3,8,1,139,30849,21
2462357,154,154,1,19,3,8,1,146,30897,21
2462361,154,154,1,19,3,8,1,152,30118,41
2462365,154,154,1,19,3,8,1,161,30428,21
2462369,154,154,1,19,3,8,2,2,31442,81
2462373,154,154,1,19,3,8,2,7,30151,71
2462377,154,154,1,19,3,8,2,13,1219,71
2462381,154,154,1,19,3,8,2,20,30827,71
2462385,154,154,1,19,3,8,2,26,26853,51
2462389,154,154,1,19,3,8,2,33,27197,71
2462393,154,154,1,19,3,8,2,46,30708,71
2462397,154,154,1,19,3,8,2,54,26513,71
2462401,154,154,1,19,3,8,2,63,30912,81
2462405,154,154,1,19,3,8,2,71,30163,51
2462409,154,154,1,19,3,8,2,77,30219,81
2462413,154,154,1,19,3,8,2,91,204,71
2462417,154,154,1,19,3,8,2,99,30064,31
2462421,154,154,1,19,3,8,2,106,27577,51
2462425,154,154,1,19,3,8,2,112,30956,51
2462429,154,154,1,19,3,8,2,118,30677,81
2462433,154,154,1,19,3,8,2,128,30801,71
2462437,154,154,1,19,3,8,2,135,30162,81
2462441,154,154,1,19,3,8,2,147,30025,71
2462445,154,154,1,19,3,8,2,156,30434,71
2462449,154,154,1,19,3,8,2,165,31516,81
2462453,154,154,1,19,3,9,1,2,31442,81
2462457,154,154,1,19,3,9,1,10,31318,14
2462461,154,154,1,19,3,9,1,15,30943,81
2462465,154,154,1,19,3,9,1,21,30745,14
2462469,154,154,1,19,3,9,1,28,2292,81
2462473,154,154,1,19,3,9,1,34,30012,21
2462477,154,154,1,19,3,9,1,38,31490,21
2462481,154,154,1,19,3,9,1,43,2330,81
2462485,154,154,1,19,3,9,1,48,1289,14
2462489,154,154,1,19,3,9,1,53,26840,81
2462493,154,154,1,19,3,9,1,60,31478,41
2462497,154,154,1,19,3,9,1,64,30725,21
2462501,154,154,1,19,3,9,1,69,31623,21
2462505,154,154,1,19,3,9,1,74,2317,81
