NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
77060,126,126,1,15,9,8,1,154,NULL,21
77061,126,126,1,15,9,8,1,888,590,21
77062,126,126,1,15,9,8,2,2,NULL,71
77063,126,126,1,15,9,8,2,3,NULL,51
77064,126,126,1,15,9,8,2,7,NULL,51
77065,126,126,1,15,9,8,2,10,NULL,71
77066,126,126,1,15,9,8,2,14,NULL,71
77067,126,126,1,15,9,8,2,16,NULL,71
77068,126,126,1,15,9,8,2,18,NULL,71
77069,126,126,1,15,9,8,2,19,NULL,81
77070,126,126,1,15,9,8,2,21,NULL,71
77071,126,126,1,15,9,8,2,23,NULL,71
77072,126,126,1,15,9,8,2,25,NULL,41
77073,126,126,1,15,9,8,2,26,NULL,21
77074,126,126,1,15,9,8,2,33,NULL,71
77075,126,126,1,15,9,8,2,35,NULL,41
77076,126,126,1,15,9,8,2,38,NULL,71
77077,126,126,1,15,9,8,2,42,NULL,51
77078,126,126,1,15,9,8,2,47,NULL,51
77079,126,126,1,15,9,8,2,49,NULL,71
77080,126,126,1,15,9,8,2,51,NULL,41
77081,126,126,1,15,9,8,2,53,NULL,31
77082,126,126,1,15,9,8,2,58,NULL,71
77083,126,126,1,15,9,8,2,59,NULL,41
77084,126,126,1,15,9,8,2,62,NULL,71
77085,126,126,1,15,9,8,2,63,NULL,31
77086,126,126,1,15,9,8,2,67,NULL,71
77087,126,126,1,15,9,8,2,70,NULL,51
77088,126,126,1,15,9,8,2,72,NULL,71
77089,126,126,1,15,9,8,2,73,NULL,41
77090,126,126,1,15,9,8,2,75,NULL,71
77091,126,126,1,15,9,8,2,78,NULL,71
77092,126,126,1,15,9,8,2,79,NULL,41
77093,126,126,1,15,9,8,2,82,NULL,71
77094,126,126,1,15,9,8,2,83,NULL,71
77095,126,126,1,15,9,8,2,85,NULL,71
77096,126,126,1,15,9,8,2,87,NULL,71
77097,126,126,1,15,9,8,2,90,NULL,81
77098,126,126,1,15,9,8,2,93,NULL,71
77099,126,126,1,15,9,8,2,94,NULL,71
77100,126,126,1,15,9,8,2,97,NULL,71
77101,126,126,1,15,9,8,2,100,NULL,71
77102,126,126,1,15,9,8,2,101,NULL,51
77103,126,126,1,15,9,8,2,103,NULL,71
77104,126,126,1,15,9,8,2,106,NULL,51
77105,126,126,1,15,9,8,2,107,NULL,41
77106,126,126,1,15,9,8,2,114,NULL,71
77107,126,126,1,15,9,8,2,117,NULL,51
77108,126,126,1,15,9,8,2,120,NULL,71
77109,126,126,1,15,9,8,2,124,NULL,51
77110,126,126,1,15,9,8,2,126,NULL,41
77111,126,126,1,15,9,8,2,128,NULL,71
77112,126,126,1,15,9,8,2,130,NULL,41
77113,126,126,1,15,9,8,2,136,NULL,71
77114,126,126,1,15,9,8,2,137,NULL,41
77115,126,126,1,15,9,8,2,143,NULL,71
77116,126,126,1,15,9,8,2,145,NULL,71
77117,126,126,1,15,9,8,2,149,NULL,71
77118,126,126,1,15,9,8,2,151,NULL,71
77119,126,126,1,15,9,8,2,153,NULL,51
77120,126,126,1,15,9,8,2,155,NULL,71
77121,126,126,1,15,9,9,1,2,NULL,71
77122,126,126,1,15,9,9,1,10,NULL,71
77123,126,126,1,15,9,9,1,14,NULL,71
77124,126,126,1,15,9,9,1,16,NULL,71
77125,126,126,1,15,9,9,1,18,NULL,71
77126,126,126,1,15,9,9,1,19,NULL,81
77127,126,126,1,15,9,9,1,21,NULL,71
77128,126,126,1,15,9,9,1,23,NULL,71
77129,126,126,1,15,9,9,1,25,NULL,41
77130,126,126,1,15,9,9,1,33,NULL,71
77131,126,126,1,15,9,9,1,38,NULL,71
77132,126,126,1,15,9,9,1,49,NULL,71
77133,126,126,1,15,9,9,1,58,NULL,71
77134,126,126,1,15,9,9,1,62,NULL,71
77135,126,126,1,15,9,9,1,67,NULL,71
77136,126,126,1,15,9,9,1,72,NULL,71
77137,126,126,1,15,9,9,1,75,NULL,71
77138,126,126,1,15,9,9,1,78,NULL,71
77139,126,126,1,15,9,9,1,82,NULL,71
77140,126,126,1,15,9,9,1,83,NULL,71
77141,126,126,1,15,9,9,1,85,NULL,71
77142,126,126,1,15,9,9,1,87,NULL,71
77143,126,126,1,15,9,9,1,90,NULL,81
77144,126,126,1,15,9,9,1,93,NULL,71
77145,126,126,1,15,9,9,1,94,NULL,71
77146,126,126,1,15,9,9,1,97,NULL,71
77147,126,126,1,15,9,9,1,100,NULL,71
77148,126,126,1,15,9,9,1,103,NULL,71
77149,126,126,1,15,9,9,1,114,NULL,71
77150,126,126,1,15,9,9,1,120,NULL,71
77151,126,126,1,15,9,9,1,128,NULL,71
77152,126,126,1,15,9,9,1,136,NULL,71
77153,126,126,1,15,9,9,1,143,NULL,71
77154,126,126,1,15,9,9,1,145,NULL,71
77155,126,126,1,15,9,9,1,149,NULL,71
77156,126,126,1,15,9,9,1,151,NULL,71
77157,126,126,1,15,9,9,1,155,NULL,71
77158,126,126,1,15,9,9,2,1,NULL,21
77159,126,126,1,15,9,9,2,3,NULL,51
77160,126,126,1,15,9,9,2,4,NULL,21
77161,126,126,1,15,9,9,2,7,NULL,51
77162,126,126,1,15,9,9,2,13,NULL,21
77163,126,126,1,15,9,9,2,15,NULL,21
77164,126,126,1,15,9,9,2,17,NULL,21
77165,126,126,1,15,9,9,2,22,NULL,21
77166,126,126,1,15,9,9,2,26,NULL,21
77167,126,126,1,15,9,9,2,27,NULL,21
77168,126,126,1,15,9,9,2,29,NULL,21
77169,126,126,1,15,9,9,2,32,NULL,21
77170,126,126,1,15,9,9,2,35,NULL,41
77171,126,126,1,15,9,9,2,36,NULL,21
77172,126,126,1,15,9,9,2,37,NULL,21
77173,126,126,1,15,9,9,2,42,NULL,51
77174,126,126,1,15,9,9,2,45,NULL,21
77175,126,126,1,15,9,9,2,47,NULL,51
77176,126,126,1,15,9,9,2,50,NULL,21
77177,126,126,1,15,9,9,2,51,NULL,41
77178,126,126,1,15,9,9,2,52,NULL,14
77179,126,126,1,15,9,9,2,53,NULL,31
77180,126,126,1,15,9,9,2,57,NULL,21
77181,126,126,1,15,9,9,2,59,NULL,41
77182,126,126,1,15,9,9,2,63,NULL,31
77183,126,126,1,15,9,9,2,64,NULL,21
77184,126,126,1,15,9,9,2,66,NULL,21
77185,126,126,1,15,9,9,2,69,NULL,21
77186,126,126,1,15,9,9,2,70,NULL,51
77187,126,126,1,15,9,9,2,71,NULL,14
77188,126,126,1,15,9,9,2,73,NULL,41
77189,126,126,1,15,9,9,2,76,NULL,21
77190,126,126,1,15,9,9,2,77,NULL,21
77191,126,126,1,15,9,9,2,79,NULL,41
77192,126,126,1,15,9,9,2,80,NULL,21
77193,126,126,1,15,9,9,2,88,NULL,21
77194,126,126,1,15,9,9,2,91,NULL,14
77195,126,126,1,15,9,9,2,99,NULL,21
77196,126,126,1,15,9,9,2,101,NULL,51
77197,126,126,1,15,9,9,2,102,NULL,21
77198,126,126,1,15,9,9,2,105,NULL,21
77199,126,126,1,15,9,9,2,106,NULL,51
77200,126,126,1,15,9,9,2,107,NULL,41
77201,126,126,1,15,9,9,2,113,NULL,21
77202,126,126,1,15,9,9,2,115,NULL,21
77203,126,126,1,15,9,9,2,116,NULL,21
77204,126,126,1,15,9,9,2,117,NULL,51
77205,126,126,1,15,9,9,2,123,NULL,21
77206,126,126,1,15,9,9,2,124,NULL,51
77207,126,126,1,15,9,9,2,125,NULL,21
77208,126,126,1,15,9,9,2,126,NULL,41
77209,126,126,1,15,9,9,2,127,NULL,21
77210,126,126,1,15,9,9,2,130,NULL,41
77211,126,126,1,15,9,9,2,131,NULL,21
77212,126,126,1,15,9,9,2,133,NULL,21
77213,126,126,1,15,9,9,2,135,NULL,21
77214,126,126,1,15,9,9,2,137,NULL,41
77215,126,126,1,15,9,9,2,142,NULL,21
77216,126,126,1,15,9,9,2,144,NULL,21
77217,126,126,1,15,9,9,2,146,NULL,21
77218,126,126,1,15,9,9,2,148,NULL,21
77219,126,126,1,15,9,9,2,150,NULL,21
77220,126,126,1,15,9,9,2,152,NULL,21
77221,126,126,1,15,9,9,2,153,NULL,51
77222,126,126,1,15,9,9,2,154,NULL,21
77223,126,126,1,15,9,9,2,888,590,21
77224,126,126,1,15,9,10,1,2,NULL,71
77225,126,126,1,15,9,10,1,3,NULL,51
77226,126,126,1,15,9,10,1,7,NULL,51
77227,126,126,1,15,9,10,1,10,NULL,71
77228,126,126,1,15,9,10,1,14,NULL,71
77229,126,126,1,15,9,10,1,16,NULL,71
77230,126,126,1,15,9,10,1,18,NULL,71
77231,126,126,1,15,9,10,1,19,NULL,81
77232,126,126,1,15,9,10,1,21,NULL,71
77233,126,126,1,15,9,10,1,23,NULL,71
77234,126,126,1,15,9,10,1,25,NULL,41
77235,126,126,1,15,9,10,1,33,NULL,71
77236,126,126,1,15,9,10,1,38,NULL,71
77237,126,126,1,15,9,10,1,42,NULL,51
77238,126,126,1,15,9,10,1,47,NULL,51
77239,126,126,1,15,9,10,1,49,NULL,71
77240,126,126,1,15,9,10,1,58,NULL,71
77241,126,126,1,15,9,10,1,59,NULL,41
77242,126,126,1,15,9,10,1,62,NULL,71
77243,126,126,1,15,9,10,1,67,NULL,71
77244,126,126,1,15,9,10,1,70,NULL,51
77245,126,126,1,15,9,10,1,72,NULL,71
77246,126,126,1,15,9,10,1,75,NULL,71
77247,126,126,1,15,9,10,1,78,NULL,71
77248,126,126,1,15,9,10,1,82,NULL,71
77249,126,126,1,15,9,10,1,83,NULL,71
77250,126,126,1,15,9,10,1,85,NULL,71
77251,126,126,1,15,9,10,1,87,NULL,71
77252,126,126,1,15,9,10,1,90,NULL,81
77253,126,126,1,15,9,10,1,93,NULL,71
77254,126,126,1,15,9,10,1,94,NULL,71
77255,126,126,1,15,9,10,1,97,NULL,71
77256,126,126,1,15,9,10,1,100,NULL,71
77257,126,126,1,15,9,10,1,101,NULL,51
77258,126,126,1,15,9,10,1,103,NULL,71
77259,126,126,1,15,9,10,1,106,NULL,51
77260,126,126,1,15,9,10,1,107,NULL,41
77261,126,126,1,15,9,10,1,114,NULL,71
77262,126,126,1,15,9,10,1,117,NULL,51
77263,126,126,1,15,9,10,1,120,NULL,71
77264,126,126,1,15,9,10,1,124,NULL,51
77265,126,126,1,15,9,10,1,128,NULL,71
77266,126,126,1,15,9,10,1,130,NULL,41
77267,126,126,1,15,9,10,1,136,NULL,71
77268,126,126,1,15,9,10,1,143,NULL,71
77269,126,126,1,15,9,10,1,145,NULL,71
77270,126,126,1,15,9,10,1,149,NULL,71
77271,126,126,1,15,9,10,1,151,NULL,71
77272,126,126,1,15,9,10,1,153,NULL,51
77273,126,126,1,15,9,10,1,155,NULL,71
77274,126,126,1,15,9,10,2,1,NULL,21
77275,126,126,1,15,9,10,2,4,NULL,21
77276,126,126,1,15,9,10,2,13,NULL,21
77277,126,126,1,15,9,10,2,15,NULL,21
77278,126,126,1,15,9,10,2,17,NULL,21
77279,126,126,1,15,9,10,2,22,NULL,21
77280,126,126,1,15,9,10,2,26,NULL,21
77281,126,126,1,15,9,10,2,27,NULL,21
77282,126,126,1,15,9,10,2,29,NULL,21
77283,126,126,1,15,9,10,2,32,NULL,21
77284,126,126,1,15,9,10,2,35,NULL,41
77285,126,126,1,15,9,10,2,36,NULL,21
77286,126,126,1,15,9,10,2,37,NULL,21
77287,126,126,1,15,9,10,2,45,NULL,21
77288,126,126,1,15,9,10,2,50,NULL,21
77289,126,126,1,15,9,10,2,51,NULL,41
77290,126,126,1,15,9,10,2,52,NULL,14
77291,126,126,1,15,9,10,2,53,NULL,31
77292,126,126,1,15,9,10,2,57,NULL,21
77293,126,126,1,15,9,10,2,63,NULL,31
77294,126,126,1,15,9,10,2,64,NULL,21
77295,126,126,1,15,9,10,2,66,NULL,21
77296,126,126,1,15,9,10,2,69,NULL,21
77297,126,126,1,15,9,10,2,71,NULL,14
77298,126,126,1,15,9,10,2,73,NULL,41
77299,126,126,1,15,9,10,2,76,NULL,21
77300,126,126,1,15,9,10,2,77,NULL,21
77301,126,126,1,15,9,10,2,79,NULL,41
77302,126,126,1,15,9,10,2,80,NULL,21
77303,126,126,1,15,9,10,2,88,NULL,21
77304,126,126,1,15,9,10,2,91,NULL,14
77305,126,126,1,15,9,10,2,99,NULL,21
77306,126,126,1,15,9,10,2,102,NULL,21
77307,126,126,1,15,9,10,2,105,NULL,21
77308,126,126,1,15,9,10,2,113,NULL,21
77309,126,126,1,15,9,10,2,115,NULL,21
77310,126,126,1,15,9,10,2,116,NULL,21
77311,126,126,1,15,9,10,2,123,NULL,21
77312,126,126,1,15,9,10,2,125,NULL,21
77313,126,126,1,15,9,10,2,126,NULL,41
77314,126,126,1,15,9,10,2,127,NULL,21
77315,126,126,1,15,9,10,2,131,NULL,21
77316,126,126,1,15,9,10,2,133,NULL,21
77317,126,126,1,15,9,10,2,135,NULL,21
77318,126,126,1,15,9,10,2,137,NULL,41
77319,126,126,1,15,9,10,2,142,NULL,21
77320,126,126,1,15,9,10,2,144,NULL,21
77321,126,126,1,15,9,10,2,146,NULL,21
77322,126,126,1,15,9,10,2,148,NULL,21
77323,126,126,1,15,9,10,2,150,NULL,21
77324,126,126,1,15,9,10,2,152,NULL,21
77325,126,126,1,15,9,10,2,154,NULL,21
77326,126,126,1,15,9,10,2,888,590,21
77327,126,126,1,15,9,11,1,2,NULL,71
77328,126,126,1,15,9,11,1,3,NULL,51
77329,126,126,1,15,9,11,1,7,NULL,51
77330,126,126,1,15,9,11,1,10,NULL,71
77331,126,126,1,15,9,11,1,14,NULL,71
77332,126,126,1,15,9,11,1,16,NULL,71
77333,126,126,1,15,9,11,1,18,NULL,71
77334,126,126,1,15,9,11,1,19,NULL,81
77335,126,126,1,15,9,11,1,21,NULL,71
77336,126,126,1,15,9,11,1,23,NULL,71
77337,126,126,1,15,9,11,1,25,NULL,41
77338,126,126,1,15,9,11,1,26,NULL,21
77339,126,126,1,15,9,11,1,33,NULL,71
77340,126,126,1,15,9,11,1,35,NULL,41
77341,126,126,1,15,9,11,1,38,NULL,71
77342,126,126,1,15,9,11,1,42,NULL,51
77343,126,126,1,15,9,11,1,47,NULL,51
77344,126,126,1,15,9,11,1,49,NULL,71
77345,126,126,1,15,9,11,1,51,NULL,41
77346,126,126,1,15,9,11,1,53,NULL,31
77347,126,126,1,15,9,11,1,58,NULL,71
77348,126,126,1,15,9,11,1,59,NULL,41
77349,126,126,1,15,9,11,1,62,NULL,71
77350,126,126,1,15,9,11,1,63,NULL,31
77351,126,126,1,15,9,11,1,67,NULL,71
77352,126,126,1,15,9,11,1,70,NULL,51
77353,126,126,1,15,9,11,1,72,NULL,71
77354,126,126,1,15,9,11,1,73,NULL,41
77355,126,126,1,15,9,11,1,75,NULL,71
77356,126,126,1,15,9,11,1,78,NULL,71
77357,126,126,1,15,9,11,1,82,NULL,71
77358,126,126,1,15,9,11,1,83,NULL,71
77359,126,126,1,15,9,11,1,85,NULL,71
77360,126,126,1,15,9,11,1,87,NULL,71
77361,126,126,1,15,9,11,1,90,NULL,81
77362,126,126,1,15,9,11,1,93,NULL,71
77363,126,126,1,15,9,11,1,94,NULL,71
77364,126,126,1,15,9,11,1,97,NULL,71
77365,126,126,1,15,9,11,1,100,NULL,71
77366,126,126,1,15,9,11,1,103,NULL,71
77367,126,126,1,15,9,11,1,106,NULL,51
77368,126,126,1,15,9,11,1,107,NULL,41
77369,126,126,1,15,9,11,1,114,NULL,71
77370,126,126,1,15,9,11,1,117,NULL,51
77371,126,126,1,15,9,11,1,120,NULL,71
77372,126,126,1,15,9,11,1,124,NULL,51
77373,126,126,1,15,9,11,1,126,NULL,41
77374,126,126,1,15,9,11,1,128,NULL,71
77375,126,126,1,15,9,11,1,130,NULL,41
77376,126,126,1,15,9,11,1,136,NULL,71
77377,126,126,1,15,9,11,1,137,NULL,41
77378,126,126,1,15,9,11,1,143,NULL,71
77379,126,126,1,15,9,11,1,145,NULL,71
77380,126,126,1,15,9,11,1,149,NULL,71
77381,126,126,1,15,9,11,1,151,NULL,71
77382,126,126,1,15,9,11,1,153,NULL,51
77383,126,126,1,15,9,11,1,155,NULL,71
77384,126,126,1,15,9,11,2,1,NULL,21
77385,126,126,1,15,9,11,2,4,NULL,21
77386,126,126,1,15,9,11,2,13,NULL,21
77387,126,126,1,15,9,11,2,15,NULL,21
77388,126,126,1,15,9,11,2,17,NULL,21
77389,126,126,1,15,9,11,2,22,NULL,21
77390,126,126,1,15,9,11,2,27,NULL,21
77391,126,126,1,15,9,11,2,29,NULL,21
77392,126,126,1,15,9,11,2,32,NULL,21
77393,126,126,1,15,9,11,2,36,NULL,21
77394,126,126,1,15,9,11,2,37,NULL,21
77395,126,126,1,15,9,11,2,45,NULL,21
77396,126,126,1,15,9,11,2,50,NULL,21
77397,126,126,1,15,9,11,2,52,NULL,14
77398,126,126,1,15,9,11,2,57,NULL,21
77399,126,126,1,15,9,11,2,64,NULL,21
77400,126,126,1,15,9,11,2,66,NULL,21
77401,126,126,1,15,9,11,2,69,NULL,21
77402,126,126,1,15,9,11,2,71,NULL,14
77403,126,126,1,15,9,11,2,76,NULL,21
77404,126,126,1,15,9,11,2,77,NULL,21
77405,126,126,1,15,9,11,2,80,NULL,21
77406,126,126,1,15,9,11,2,88,NULL,21
77407,126,126,1,15,9,11,2,91,NULL,14
77408,126,126,1,15,9,11,2,99,NULL,21
77409,126,126,1,15,9,11,2,102,NULL,21
77410,126,126,1,15,9,11,2,105,NULL,21
77411,126,126,1,15,9,11,2,113,NULL,21
77412,126,126,1,15,9,11,2,115,NULL,21
77413,126,126,1,15,9,11,2,116,NULL,21
77414,126,126,1,15,9,11,2,123,NULL,21
77415,126,126,1,15,9,11,2,125,NULL,21
77416,126,126,1,15,9,11,2,127,NULL,21
77417,126,126,1,15,9,11,2,131,NULL,21
77418,126,126,1,15,9,11,2,133,NULL,21
77419,126,126,1,15,9,11,2,135,NULL,21
77420,126,126,1,15,9,11,2,142,NULL,21
77421,126,126,1,15,9,11,2,144,NULL,21
77422,126,126,1,15,9,11,2,146,NULL,21
77423,126,126,1,15,9,11,2,148,NULL,21
77424,126,126,1,15,9,11,2,150,NULL,21
77425,126,126,1,15,9,11,2,152,NULL,21
77426,126,126,1,15,9,11,2,154,NULL,21
77427,126,126,1,15,9,11,2,888,590,21
77428,126,126,1,16,3,1,1,3,NULL,51
77429,126,126,1,16,3,1,1,4,NULL,21
77430,126,126,1,16,3,1,1,7,NULL,51
77431,126,126,1,16,3,1,1,9,NULL,21
77432,126,126,1,16,3,1,1,11,NULL,21
77433,126,126,1,16,3,1,1,13,NULL,21
77434,126,126,1,16,3,1,1,15,NULL,21
77435,126,126,1,16,3,1,1,17,NULL,21
77436,126,126,1,16,3,1,1,22,NULL,21
77437,126,126,1,16,3,1,1,32,NULL,21
77438,126,126,1,16,3,1,1,34,NULL,21
77439,126,126,1,16,3,1,1,35,NULL,41
77440,126,126,1,16,3,1,1,36,NULL,21
77441,126,126,1,16,3,1,1,37,NULL,21
77442,126,126,1,16,3,1,1,43,NULL,21
77443,126,126,1,16,3,1,1,45,NULL,21
77444,126,126,1,16,3,1,1,47,NULL,51
77445,126,126,1,16,3,1,1,50,NULL,21
77446,126,126,1,16,3,1,1,51,NULL,41
77447,126,126,1,16,3,1,1,52,NULL,14
77448,126,126,1,16,3,1,1,53,NULL,31
77449,126,126,1,16,3,1,1,54,NULL,21
77450,126,126,1,16,3,1,1,56,NULL,51
77451,126,126,1,16,3,1,1,57,NULL,21
77452,126,126,1,16,3,1,1,60,NULL,51
77453,126,126,1,16,3,1,1,61,NULL,21
77454,126,126,1,16,3,1,1,63,NULL,31
77455,126,126,1,16,3,1,1,66,NULL,21
77456,126,126,1,16,3,1,1,68,NULL,21
77457,126,126,1,16,3,1,1,69,NULL,21
77458,126,126,1,16,3,1,1,70,NULL,51
77459,126,126,1,16,3,1,1,71,NULL,14
77460,126,126,1,16,3,1,1,73,NULL,41
77461,126,126,1,16,3,1,1,74,NULL,21
77462,126,126,1,16,3,1,1,76,NULL,21
77463,126,126,1,16,3,1,1,77,NULL,21
77464,126,126,1,16,3,1,1,79,NULL,41
77465,126,126,1,16,3,1,1,80,NULL,21
77466,126,126,1,16,3,1,1,81,NULL,21
77467,126,126,1,16,3,1,1,84,NULL,21
77468,126,126,1,16,3,1,1,86,NULL,21
77469,126,126,1,16,3,1,1,88,NULL,21
77470,126,126,1,16,3,1,1,91,NULL,14
77471,126,126,1,16,3,1,1,92,NULL,21
77472,126,126,1,16,3,1,1,95,NULL,21
77473,126,126,1,16,3,1,1,96,NULL,51
77474,126,126,1,16,3,1,1,99,NULL,21
77475,126,126,1,16,3,1,1,102,NULL,21
77476,126,126,1,16,3,1,1,105,NULL,21
77477,126,126,1,16,3,1,1,106,NULL,51
77478,126,126,1,16,3,1,1,107,NULL,41
77479,126,126,1,16,3,1,1,108,NULL,21
77480,126,126,1,16,3,1,1,110,NULL,51
77481,126,126,1,16,3,1,1,113,NULL,21
77482,126,126,1,16,3,1,1,115,NULL,21
77483,126,126,1,16,3,1,1,116,NULL,21
77484,126,126,1,16,3,1,1,117,NULL,51
77485,126,126,1,16,3,1,1,119,NULL,21
77486,126,126,1,16,3,1,1,121,NULL,21
77487,126,126,1,16,3,1,1,123,NULL,21
77488,126,126,1,16,3,1,1,124,NULL,51
77489,126,126,1,16,3,1,1,125,NULL,21
77490,126,126,1,16,3,1,1,126,NULL,41
77491,126,126,1,16,3,1,1,129,NULL,21
77492,126,126,1,16,3,1,1,130,NULL,41
77493,126,126,1,16,3,1,1,131,NULL,21
77494,126,126,1,16,3,1,1,133,NULL,21
77495,126,126,1,16,3,1,1,135,NULL,21
77496,126,126,1,16,3,1,1,137,NULL,41
77497,126,126,1,16,3,1,1,138,NULL,21
77498,126,126,1,16,3,1,1,142,NULL,21
77499,126,126,1,16,3,1,1,144,NULL,21
77500,126,126,1,16,3,1,1,146,NULL,21
77501,126,126,1,16,3,1,1,148,NULL,21
77502,126,126,1,16,3,1,1,150,NULL,21
77503,126,126,1,16,3,1,1,152,NULL,21
77504,126,126,1,16,3,1,1,154,NULL,21
77505,126,126,1,16,3,1,1,888,590,21
77506,126,126,1,16,3,1,2,5,NULL,71
77507,126,126,1,16,3,1,2,8,NULL,71
77508,126,126,1,16,3,1,2,10,NULL,71
77509,126,126,1,16,3,1,2,12,NULL,71
77510,126,126,1,16,3,1,2,16,NULL,71
77511,126,126,1,16,3,1,2,18,NULL,71
77512,126,126,1,16,3,1,2,19,NULL,81
77513,126,126,1,16,3,1,2,21,NULL,71
77514,126,126,1,16,3,1,2,23,NULL,71
77515,126,126,1,16,3,1,2,25,NULL,41
77516,126,126,1,16,3,1,2,28,NULL,71
77517,126,126,1,16,3,1,2,33,NULL,71
77518,126,126,1,16,3,1,2,38,NULL,71
77519,126,126,1,16,3,1,2,39,NULL,71
77520,126,126,1,16,3,1,2,41,NULL,71
77521,126,126,1,16,3,1,2,44,NULL,71
77522,126,126,1,16,3,1,2,46,NULL,71
77523,126,126,1,16,3,1,2,49,NULL,71
77524,126,126,1,16,3,1,2,58,NULL,71
77525,126,126,1,16,3,1,2,62,NULL,71
77526,126,126,1,16,3,1,2,65,NULL,71
77527,126,126,1,16,3,1,2,72,NULL,71
77528,126,126,1,16,3,1,2,75,NULL,71
77529,126,126,1,16,3,1,2,78,NULL,71
77530,126,126,1,16,3,1,2,83,NULL,71
77531,126,126,1,16,3,1,2,85,NULL,71
77532,126,126,1,16,3,1,2,87,NULL,71
77533,126,126,1,16,3,1,2,89,NULL,71
77534,126,126,1,16,3,1,2,90,NULL,81
77535,126,126,1,16,3,1,2,93,NULL,71
77536,126,126,1,16,3,1,2,94,NULL,71
77537,126,126,1,16,3,1,2,97,NULL,71
77538,126,126,1,16,3,1,2,100,NULL,71
77539,126,126,1,16,3,1,2,103,NULL,71
77540,126,126,1,16,3,1,2,104,NULL,81
77541,126,126,1,16,3,1,2,109,NULL,71
77542,126,126,1,16,3,1,2,114,NULL,71
77543,126,126,1,16,3,1,2,118,NULL,71
77544,126,126,1,16,3,1,2,122,NULL,71
77545,126,126,1,16,3,1,2,128,NULL,71
77546,126,126,1,16,3,1,2,132,NULL,71
77547,126,126,1,16,3,1,2,134,NULL,71
77548,126,126,1,16,3,1,2,136,NULL,71
77549,126,126,1,16,3,1,2,141,NULL,71
77550,126,126,1,16,3,1,2,143,NULL,71
77551,126,126,1,16,3,1,2,145,NULL,71
77552,126,126,1,16,3,1,2,147,NULL,71
77553,126,126,1,16,3,1,2,149,NULL,71
77554,126,126,1,16,3,1,2,151,NULL,71
77555,126,126,1,16,3,1,2,153,NULL,51
77556,126,126,1,16,3,1,2,155,NULL,71
77557,126,126,1,16,3,2,1,3,NULL,51
77558,126,126,1,16,3,2,1,4,NULL,21
77559,126,126,1,16,3,2,1,7,NULL,51
77560,126,126,1,16,3,2,1,9,NULL,21
77561,126,126,1,16,3,2,1,11,NULL,21
77562,126,126,1,16,3,2,1,13,NULL,21
77563,126,126,1,16,3,2,1,15,NULL,21
77564,126,126,1,16,3,2,1,17,NULL,21
77565,126,126,1,16,3,2,1,22,NULL,21
77566,126,126,1,16,3,2,1,32,NULL,21
77567,126,126,1,16,3,2,1,34,NULL,21
77568,126,126,1,16,3,2,1,35,NULL,41
77569,126,126,1,16,3,2,1,36,NULL,21
77570,126,126,1,16,3,2,1,37,NULL,21
77571,126,126,1,16,3,2,1,43,NULL,21
77572,126,126,1,16,3,2,1,45,NULL,21
77573,126,126,1,16,3,2,1,47,NULL,51
77574,126,126,1,16,3,2,1,50,NULL,21
77575,126,126,1,16,3,2,1,51,NULL,41
77576,126,126,1,16,3,2,1,52,NULL,14
77577,126,126,1,16,3,2,1,53,NULL,31
77578,126,126,1,16,3,2,1,54,NULL,21
77579,126,126,1,16,3,2,1,56,NULL,51
77580,126,126,1,16,3,2,1,57,NULL,21
77581,126,126,1,16,3,2,1,60,NULL,51
77582,126,126,1,16,3,2,1,61,NULL,21
77583,126,126,1,16,3,2,1,63,NULL,31
77584,126,126,1,16,3,2,1,66,NULL,21
77585,126,126,1,16,3,2,1,68,NULL,21
77586,126,126,1,16,3,2,1,69,NULL,21
77587,126,126,1,16,3,2,1,70,NULL,51
77588,126,126,1,16,3,2,1,71,NULL,14
77589,126,126,1,16,3,2,1,73,NULL,41
77590,126,126,1,16,3,2,1,74,NULL,21
77591,126,126,1,16,3,2,1,76,NULL,21
77592,126,126,1,16,3,2,1,77,NULL,21
77593,126,126,1,16,3,2,1,79,NULL,41
77594,126,126,1,16,3,2,1,80,NULL,21
77595,126,126,1,16,3,2,1,81,NULL,21
77596,126,126,1,16,3,2,1,84,NULL,21
77597,126,126,1,16,3,2,1,86,NULL,21
77598,126,126,1,16,3,2,1,88,NULL,21
77599,126,126,1,16,3,2,1,91,NULL,14
77600,126,126,1,16,3,2,1,92,NULL,21
77601,126,126,1,16,3,2,1,95,NULL,21
77602,126,126,1,16,3,2,1,96,NULL,51
77603,126,126,1,16,3,2,1,99,NULL,21
77604,126,126,1,16,3,2,1,102,NULL,21
77605,126,126,1,16,3,2,1,105,NULL,21
77606,126,126,1,16,3,2,1,106,NULL,51
77607,126,126,1,16,3,2,1,107,NULL,41
77608,126,126,1,16,3,2,1,108,NULL,21
77609,126,126,1,16,3,2,1,110,NULL,51
77610,126,126,1,16,3,2,1,113,NULL,21
77611,126,126,1,16,3,2,1,115,NULL,21
77612,126,126,1,16,3,2,1,116,NULL,21
77613,126,126,1,16,3,2,1,117,NULL,51
77614,126,126,1,16,3,2,1,119,NULL,21
77615,126,126,1,16,3,2,1,121,NULL,21
77616,126,126,1,16,3,2,1,123,NULL,21
77617,126,126,1,16,3,2,1,124,NULL,51
