NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
2300856,150,152,1,10,2,1,1,62,26849,71
2300860,150,152,1,10,2,1,1,71,2334,31
2300864,150,152,1,10,2,1,1,78,2308,21
2300868,150,152,1,10,2,1,1,83,2309,21
2300872,150,152,1,10,2,1,1,90,1146,21
2300876,150,152,1,10,2,1,1,95,142,31
2300880,150,152,1,10,2,1,1,106,27577,51
2300884,150,152,1,10,2,1,1,120,1218,21
2300888,150,152,1,10,2,1,1,125,2218,21
2300892,150,152,1,10,2,1,1,131,2300,21
2300896,150,152,1,10,2,1,1,139,30849,21
2300900,150,152,1,10,2,1,1,145,30873,21
2300904,150,152,1,10,2,1,1,153,2132,51
2300908,150,152,1,10,2,1,1,165,2185,71
2300912,150,152,1,10,2,1,2,9,30683,81
2300916,150,152,1,10,2,1,2,59,30186,81
2300920,150,152,1,10,2,1,2,85,30119,81
2300924,150,152,1,10,2,1,2,122,30614,81
2300928,150,152,1,10,2,1,2,141,4091,81
2300932,150,152,1,10,2,1,2,164,26834,81
2300936,150,152,1,14,1,1,1,4,2297,51
2300940,150,152,1,14,1,1,1,26,27144,41
2300944,150,152,1,14,1,1,1,35,2134,41
2300948,150,152,1,14,1,1,1,41,30674,21
2300952,150,152,1,14,1,1,1,49,1101,21
2300956,150,152,1,14,1,1,1,68,1105,21
2300960,150,152,1,14,1,1,1,75,30429,21
2300964,150,152,1,14,1,1,1,90,1146,21
2300968,150,152,1,14,1,1,1,105,30805,21
2300972,150,152,1,14,1,1,1,116,30086,21
2300976,150,152,1,14,1,1,1,124,30624,31
2300980,150,152,1,14,1,1,1,139,30849,21
2300984,150,152,1,14,1,1,1,150,30118,41
2300988,150,152,1,14,1,1,1,159,30807,21
2300992,150,152,1,14,1,1,2,5,30933,81
2300996,150,152,1,14,1,1,2,16,1219,71
2301000,150,152,1,14,1,1,2,30,1273,71
2301004,150,152,1,14,1,1,2,56,26513,71
2301008,150,152,1,14,1,1,2,64,2336,81
2301012,150,152,1,14,1,1,2,82,2315,51
2301016,150,152,1,14,1,1,2,119,30956,51
2301020,150,152,1,14,1,1,2,130,4125,71
2301024,150,152,1,14,1,1,2,141,4091,81
2301028,150,152,1,14,1,1,2,167,30812,81
2301032,150,152,1,14,7,1,1,3,30884,21
2301036,150,152,1,14,7,1,1,29,1330,21
2301040,150,152,1,14,7,1,1,36,30637,21
2301044,150,152,1,14,7,1,1,44,30879,21
2301048,150,152,1,14,7,1,1,52,30844,21
2301052,150,152,1,14,7,1,1,70,30157,41
2301056,150,152,1,14,7,1,1,78,2308,21
2301060,150,152,1,14,7,1,1,94,26891,14
2301064,150,152,1,14,7,1,1,108,2154,21
2301068,150,152,1,14,7,1,1,120,1218,21
2301072,150,152,1,14,7,1,1,128,30820,21
2301076,150,152,1,14,7,1,1,149,30698,21
2301080,150,152,1,14,7,1,1,157,30826,21
2300823,150,152,1,10,1,1,2,158,26580,81
2300827,150,152,1,10,2,1,1,1,2170,21
2300831,150,152,1,10,2,1,1,7,2338,51
2300835,150,152,1,10,2,1,1,19,4066,31
2300839,150,152,1,10,2,1,1,26,27144,41
2300843,150,152,1,10,2,1,1,34,30075,21
2300847,150,152,1,10,2,1,1,44,30879,21
2300851,150,152,1,10,2,1,1,55,30608,21
2300855,150,152,1,10,2,1,1,61,30423,41
2300859,150,152,1,10,2,1,1,66,26527,71
2300863,150,152,1,10,2,1,1,76,30208,14
2300867,150,152,1,10,2,1,1,82,2315,51
2300871,150,152,1,10,2,1,1,87,26836,21
2300875,150,152,1,10,2,1,1,94,26891,14
2300879,150,152,1,10,2,1,1,105,30805,21
2300883,150,152,1,10,2,1,1,119,30956,51
2300887,150,152,1,10,2,1,1,124,30624,31
2300891,150,152,1,10,2,1,1,130,4125,71
2300895,150,152,1,10,2,1,1,138,30324,21
2300899,150,152,1,10,2,1,1,144,2151,21
2300903,150,152,1,10,2,1,1,152,30679,21
2300907,150,152,1,10,2,1,1,161,2110,21
2300911,150,152,1,10,2,1,2,5,30933,81
2300915,150,152,1,10,2,1,2,50,27243,81
2300919,150,152,1,10,2,1,2,77,30219,81
2300923,150,152,1,10,2,1,2,111,30045,81
2300927,150,152,1,10,2,1,2,134,30162,81
2300931,150,152,1,10,2,1,2,162,30061,81
2300935,150,152,1,14,1,1,1,3,30884,21
2300939,150,152,1,14,1,1,1,21,30640,21
2300943,150,152,1,14,1,1,1,34,30075,21
2300947,150,152,1,14,1,1,1,39,30852,14
2300951,150,152,1,14,1,1,1,47,1289,14
2300955,150,152,1,14,1,1,1,65,2138,21
2300959,150,152,1,14,1,1,1,73,30951,21
2300963,150,152,1,14,1,1,1,86,30218,41
2300967,150,152,1,14,1,1,1,100,30431,14
2300971,150,152,1,14,1,1,1,115,2293,31
2300975,150,152,1,14,1,1,1,121,30723,41
2300979,150,152,1,14,1,1,1,128,30820,21
2300983,150,152,1,14,1,1,1,149,30698,21
2300987,150,152,1,14,1,1,1,157,30826,21
2300991,150,152,1,14,1,1,2,2,2302,81
2300995,150,152,1,14,1,1,2,13,630,71
2300999,150,152,1,14,1,1,2,25,31084,71
2301003,150,152,1,14,1,1,2,50,27243,81
2301007,150,152,1,14,1,1,2,63,27038,51
2301011,150,152,1,14,1,1,2,80,2316,71
2301015,150,152,1,14,1,1,2,113,30871,81
2301019,150,152,1,14,1,1,2,129,30872,81
2301023,150,152,1,14,1,1,2,137,4133,71
2301027,150,152,1,14,1,1,2,165,2185,71
2301031,150,152,1,14,7,1,1,1,2170,21
2301035,150,152,1,14,7,1,1,26,27144,41
2301039,150,152,1,14,7,1,1,35,2134,41
2301043,150,152,1,14,7,1,1,41,30674,21
2301047,150,152,1,14,7,1,1,49,1101,21
2301051,150,152,1,14,7,1,1,68,1105,21
2301055,150,152,1,14,7,1,1,75,30429,21
2301059,150,152,1,14,7,1,1,90,1146,21
2301063,150,152,1,14,7,1,1,105,30805,21
2301067,150,152,1,14,7,1,1,118,2298,14
2301071,150,152,1,14,7,1,1,127,2299,21
2301075,150,152,1,14,7,1,1,145,30873,21
2301079,150,152,1,14,7,1,1,154,30737,21
2301082,150,152,1,14,7,1,1,160,30204,14
2301086,150,152,1,14,7,1,2,5,30933,81
2301090,150,152,1,14,7,1,2,16,1219,71
2301094,150,152,1,14,7,1,2,25,31084,71
2301098,150,152,1,14,7,1,2,48,30708,71
2301102,150,152,1,14,7,1,2,62,26849,71
2301106,150,152,1,14,7,1,2,71,2334,31
2301110,150,152,1,14,7,1,2,106,27577,51
2301114,150,152,1,14,7,1,2,122,30614,81
2301118,150,152,1,14,7,1,2,130,4125,71
2301122,150,152,1,14,7,1,2,141,4091,81
2301126,150,152,1,14,7,1,2,165,2185,71
2301130,150,152,1,16,3,1,1,5,30933,81
2301134,150,152,1,16,3,1,1,22,2196,71
2301138,150,152,1,16,3,1,1,43,2330,81
2301142,150,152,1,16,3,1,1,66,26527,71
2301146,150,152,1,16,3,1,1,89,27163,71
2301150,150,152,1,16,3,1,1,107,2231,81
2301154,150,152,1,16,3,1,1,122,30614,81
2301158,150,152,1,16,3,1,1,134,30162,81
2301162,150,152,1,16,3,1,1,156,30434,71
2301166,150,152,1,16,3,1,2,1,2170,21
2301170,150,152,1,16,3,1,2,10,30719,31
2301174,150,152,1,16,3,1,2,26,27144,41
2301178,150,152,1,16,3,1,2,34,30075,21
2301182,150,152,1,16,3,1,2,40,30813,31
2301186,150,152,1,16,3,1,2,54,2177,51
2301190,150,152,1,16,3,1,2,63,27038,51
2301194,150,152,1,16,3,1,2,72,30209,14
2301198,150,152,1,16,3,1,2,79,27091,41
2301202,150,152,1,16,3,1,2,90,1146,21
2301206,150,152,1,16,3,1,2,99,30931,21
2301210,150,152,1,16,3,1,2,106,27577,51
2301214,150,152,1,16,3,1,2,118,2298,14
2301218,150,152,1,16,3,1,2,123,26865,21
2301222,150,152,1,16,3,1,2,128,30820,21
2301226,150,152,1,16,3,1,2,143,30662,31
2301230,150,152,1,16,3,1,2,149,30698,21
2301234,150,152,1,16,3,1,2,154,30737,21
2301238,150,152,1,16,3,1,2,161,2110,21
2301242,150,152,1,17,1,1,1,18,2287,14
2301246,150,152,1,17,1,1,1,29,1330,21
2301250,150,152,1,17,1,1,1,35,30631,41
2301254,150,152,1,17,1,1,1,44,30879,21
2301258,150,152,1,17,1,1,1,55,30608,21
2301262,150,152,1,17,1,1,1,70,30157,41
2301266,150,152,1,17,1,1,1,81,30734,21
2301270,150,152,1,17,1,1,1,93,30901,21
2301274,150,152,1,17,1,1,1,106,27577,51
2301278,150,152,1,17,1,1,1,118,2298,14
2301282,150,152,1,17,1,1,1,127,2299,21
2301286,150,152,1,17,1,1,1,135,30301,14
2301290,150,152,1,17,1,1,1,149,30698,21
2301294,150,152,1,17,1,1,1,154,30737,21
2301298,150,152,1,17,1,1,1,166,30886,21
2301302,150,152,1,17,1,1,2,8,30151,71
2301306,150,152,1,17,1,1,2,22,2196,71
2301310,150,152,1,17,1,1,2,30,1273,71
2301314,150,152,1,17,1,1,2,53,26840,81
2301318,150,152,1,17,1,1,2,66,26527,71
2301322,150,152,1,17,1,1,2,85,30119,81
2301326,150,152,1,17,1,1,2,109,2239,71
2301330,150,152,1,17,1,1,2,124,30624,31
2301334,150,152,1,17,1,1,2,134,30162,81
2301338,150,152,1,17,1,1,2,147,2162,71
2301081,150,152,1,14,7,1,1,159,30807,21
2301085,150,152,1,14,7,1,2,4,2297,51
2301089,150,152,1,14,7,1,2,13,630,71
2301093,150,152,1,14,7,1,2,24,27164,81
2301097,150,152,1,14,7,1,2,40,30802,31
2301101,150,152,1,14,7,1,2,59,30186,81
2301105,150,152,1,14,7,1,2,66,26527,71
2301109,150,152,1,14,7,1,2,103,30645,81
2301113,150,152,1,14,7,1,2,119,30956,51
2301117,150,152,1,14,7,1,2,129,30872,81
2301121,150,152,1,14,7,1,2,137,4133,71
2301125,150,152,1,14,7,1,2,158,26580,81
2301129,150,152,1,14,7,1,2,888,269,81
2301133,150,152,1,16,3,1,1,20,30943,81
2301137,150,152,1,16,3,1,1,38,30860,81
2301141,150,152,1,16,3,1,1,64,2336,81
2301145,150,152,1,16,3,1,1,85,30119,81
2301149,150,152,1,16,3,1,1,103,30645,81
2301153,150,152,1,16,3,1,1,114,30427,71
2301157,150,152,1,16,3,1,1,132,2290,81
2301161,150,152,1,16,3,1,1,155,1342,81
2301165,150,152,1,16,3,1,1,888,269,81
2301169,150,152,1,16,3,1,2,7,2338,51
2301173,150,152,1,16,3,1,2,23,30834,21
2301177,150,152,1,16,3,1,2,33,30419,14
2301181,150,152,1,16,3,1,2,39,30852,14
2301185,150,152,1,16,3,1,2,52,30844,21
2301189,150,152,1,16,3,1,2,61,30423,41
2301193,150,152,1,16,3,1,2,71,2334,31
2301197,150,152,1,16,3,1,2,78,2308,21
2301201,150,152,1,16,3,1,2,87,26836,21
2301205,150,152,1,16,3,1,2,95,142,31
2301209,150,152,1,16,3,1,2,105,30805,21
2301213,150,152,1,16,3,1,2,116,30086,21
2301217,150,152,1,16,3,1,2,121,30723,41
2301221,150,152,1,16,3,1,2,127,2299,21
2301225,150,152,1,16,3,1,2,142,30702,14
2301229,150,152,1,16,3,1,2,148,30216,14
2301233,150,152,1,16,3,1,2,153,2132,51
2301237,150,152,1,16,3,1,2,160,30204,14
2301241,150,152,1,17,1,1,1,14,2285,21
2301245,150,152,1,17,1,1,1,26,27144,41
2301249,150,152,1,17,1,1,1,34,30075,21
2301253,150,152,1,17,1,1,1,41,30674,21
2301257,150,152,1,17,1,1,1,54,2177,51
2301261,150,152,1,17,1,1,1,65,2138,21
2301265,150,152,1,17,1,1,1,78,2308,21
2301269,150,152,1,17,1,1,1,90,1146,21
2301273,150,152,1,17,1,1,1,105,30805,21
2301277,150,152,1,17,1,1,1,116,30086,21
2301281,150,152,1,17,1,1,1,121,30723,41
2301285,150,152,1,17,1,1,1,133,30735,21
2301289,150,152,1,17,1,1,1,145,30897,21
2301293,150,152,1,17,1,1,1,153,2132,51
2301297,150,152,1,17,1,1,1,163,30428,21
2301301,150,152,1,17,1,1,2,5,30603,81
2301305,150,152,1,17,1,1,2,20,30943,81
2301309,150,152,1,17,1,1,2,28,2292,81
2301313,150,152,1,17,1,1,2,50,27243,81
2301317,150,152,1,17,1,1,2,64,2336,81
2301321,150,152,1,17,1,1,2,74,2317,81
2301325,150,152,1,17,1,1,2,103,30645,81
2301329,150,152,1,17,1,1,2,122,30614,81
2301333,150,152,1,17,1,1,2,130,4125,71
2301337,150,152,1,17,1,1,2,143,30662,31
2301083,150,152,1,14,7,1,1,166,30886,21
2301087,150,152,1,14,7,1,2,7,2338,51
2301091,150,152,1,14,7,1,2,19,4066,31
2301095,150,152,1,14,7,1,2,30,1273,71
2301099,150,152,1,14,7,1,2,50,27243,81
2301103,150,152,1,14,7,1,2,63,27038,51
2301107,150,152,1,14,7,1,2,80,2316,71
2301111,150,152,1,14,7,1,2,113,30871,81
2301115,150,152,1,14,7,1,2,124,30624,31
2301119,150,152,1,14,7,1,2,132,2290,81
2301123,150,152,1,14,7,1,2,143,30662,31
2301127,150,152,1,14,7,1,2,167,30812,81
2301131,150,152,1,16,3,1,1,8,30151,71
2301135,150,152,1,16,3,1,1,30,1273,71
2301139,150,152,1,16,3,1,1,50,27243,81
2301143,150,152,1,16,3,1,1,77,30219,81
2301147,150,152,1,16,3,1,1,91,204,71
2301151,150,152,1,16,3,1,1,109,2239,71
2301155,150,152,1,16,3,1,1,126,26884,81
2301159,150,152,1,16,3,1,1,137,4133,71
2301163,150,152,1,16,3,1,1,165,2185,71
2301167,150,152,1,16,3,1,2,3,30884,21
2301171,150,152,1,16,3,1,2,17,2119,21
2301175,150,152,1,16,3,1,2,29,1330,21
2301179,150,152,1,16,3,1,2,35,30631,41
2301183,150,152,1,16,3,1,2,44,30879,21
2301187,150,152,1,16,3,1,2,55,30608,21
2301191,150,152,1,16,3,1,2,68,1105,21
2301195,150,152,1,16,3,1,2,73,30951,21
2301199,150,152,1,16,3,1,2,81,30734,21
2301203,150,152,1,16,3,1,2,93,30901,21
2301207,150,152,1,16,3,1,2,100,30431,14
2301211,150,152,1,16,3,1,2,108,2154,21
2301215,150,152,1,16,3,1,2,119,30956,51
2301219,150,152,1,16,3,1,2,124,30624,31
2301223,150,152,1,16,3,1,2,133,26515,21
2301227,150,152,1,16,3,1,2,144,2151,21
2301231,150,152,1,16,3,1,2,150,30118,41
2301235,150,152,1,16,3,1,2,157,30826,21
2301239,150,152,1,16,3,1,2,166,30886,21
2301243,150,152,1,17,1,1,1,21,30640,21
2301247,150,152,1,17,1,1,1,32,30907,21
2301251,150,152,1,17,1,1,1,37,1193,21
2301255,150,152,1,17,1,1,1,45,30832,41
2301259,150,152,1,17,1,1,1,57,2332,14
2301263,150,152,1,17,1,1,1,72,30209,14
2301267,150,152,1,17,1,1,1,83,28199,21
2301271,150,152,1,17,1,1,1,94,30883,14
2301275,150,152,1,17,1,1,1,108,2154,21
2301279,150,152,1,17,1,1,1,119,30210,51
2301283,150,152,1,17,1,1,1,128,30820,21
2301287,150,152,1,17,1,1,1,138,30324,21
2301291,150,152,1,17,1,1,1,150,30118,41
2301295,150,152,1,17,1,1,1,157,30826,21
2301299,150,152,1,17,1,1,1,169,31053,51
2301303,150,152,1,17,1,1,2,16,1219,71
2301307,150,152,1,17,1,1,2,24,27164,81
2301311,150,152,1,17,1,1,2,31,30853,81
2301315,150,152,1,17,1,1,2,58,2108,31
2301319,150,152,1,17,1,1,2,67,1157,81
2301323,150,152,1,17,1,1,2,95,142,31
2301327,150,152,1,17,1,1,2,113,30871,81
2301331,150,152,1,17,1,1,2,126,26884,81
2301335,150,152,1,17,1,1,2,137,4133,71
2301339,150,152,1,17,1,1,2,151,30831,81
2301084,150,152,1,14,7,1,2,2,2302,81
2301088,150,152,1,14,7,1,2,8,30151,71
2301092,150,152,1,14,7,1,2,20,30943,81
2301096,150,152,1,14,7,1,2,38,30860,81
2301100,150,152,1,14,7,1,2,56,26513,71
2301104,150,152,1,14,7,1,2,64,2336,81
2301108,150,152,1,14,7,1,2,82,2315,51
2301112,150,152,1,14,7,1,2,115,2293,31
2301116,150,152,1,14,7,1,2,126,26884,81
2301120,150,152,1,14,7,1,2,134,30162,81
2301124,150,152,1,14,7,1,2,151,30831,81
2301128,150,152,1,14,7,1,2,169,31053,51
2301132,150,152,1,16,3,1,1,15,30619,81
2301136,150,152,1,16,3,1,1,31,30853,81
2301140,150,152,1,16,3,1,1,56,26513,71
2301144,150,152,1,16,3,1,1,80,2316,71
2301148,150,152,1,16,3,1,1,96,26788,71
2301152,150,152,1,16,3,1,1,113,30871,81
2301156,150,152,1,16,3,1,1,129,30872,81
2301160,150,152,1,16,3,1,1,141,4091,81
2301164,150,152,1,16,3,1,1,167,30812,81
2301168,150,152,1,16,3,1,2,4,2297,51
2301172,150,152,1,16,3,1,2,21,30640,21
2301176,150,152,1,16,3,1,2,32,30907,21
2301180,150,152,1,16,3,1,2,37,1193,21
2301184,150,152,1,16,3,1,2,47,1289,14
2301188,150,152,1,16,3,1,2,60,30661,21
2301192,150,152,1,16,3,1,2,70,30157,41
2301196,150,152,1,16,3,1,2,76,30208,14
2301200,150,152,1,16,3,1,2,83,28199,21
2301204,150,152,1,16,3,1,2,94,26891,14
2301208,150,152,1,16,3,1,2,102,30046,21
2301212,150,152,1,16,3,1,2,112,29242,21
2301216,150,152,1,16,3,1,2,120,1218,21
2301220,150,152,1,16,3,1,2,125,2218,21
2301224,150,152,1,16,3,1,2,139,30849,21
2301228,150,152,1,16,3,1,2,145,30873,21
2301232,150,152,1,16,3,1,2,152,30679,21
2301236,150,152,1,16,3,1,2,159,30807,21
2301240,150,152,1,17,1,1,1,3,30884,21
2301244,150,152,1,17,1,1,1,23,30834,21
2301248,150,152,1,17,1,1,1,33,30419,14
2301252,150,152,1,17,1,1,1,39,30852,14
2301256,150,152,1,17,1,1,1,52,30788,21
2301260,150,152,1,17,1,1,1,63,4173,51
2301264,150,152,1,17,1,1,1,75,30429,21
2301268,150,152,1,17,1,1,1,86,30218,41
2301272,150,152,1,17,1,1,1,99,30931,21
2301276,150,152,1,17,1,1,1,112,29242,21
2301280,150,152,1,17,1,1,1,120,1218,21
2301284,150,152,1,17,1,1,1,131,2300,21
2301288,150,152,1,17,1,1,1,144,2151,21
2301292,150,152,1,17,1,1,1,152,30679,21
2301296,150,152,1,17,1,1,1,161,2110,21
2301300,150,152,1,17,1,1,2,2,2302,81
2301304,150,152,1,17,1,1,2,19,4066,31
2301308,150,152,1,17,1,1,2,25,26765,71
2301312,150,152,1,17,1,1,2,38,30860,81
2301316,150,152,1,17,1,1,2,59,30186,81
2301320,150,152,1,17,1,1,2,71,2334,31
2301324,150,152,1,17,1,1,2,96,26788,71
2301328,150,152,1,17,1,1,2,114,30427,71
2301332,150,152,1,17,1,1,2,129,30872,81
2301336,150,152,1,17,1,1,2,141,4091,81
2301340,150,152,1,17,1,1,2,156,30434,71
2301342,150,152,1,17,1,1,2,165,2185,71
2301346,150,152,1,17,2,1,1,5,30603,81
2301350,150,152,1,17,2,1,1,20,30943,81
2301354,150,152,1,17,2,1,1,26,27144,41
2301358,150,152,1,17,2,1,1,32,30907,21
2301362,150,152,1,17,2,1,1,37,1193,21
2301366,150,152,1,17,2,1,1,45,30832,41
2301370,150,152,1,17,2,1,1,54,2177,51
2301374,150,152,1,17,2,1,1,59,30186,81
2301378,150,152,1,17,2,1,1,67,1157,81
2301382,150,152,1,17,2,1,1,74,2317,81
2301386,150,152,1,17,2,1,1,83,28199,21
2301390,150,152,1,17,2,1,1,94,30883,14
2301394,150,152,1,17,2,1,1,105,30805,21
2301398,150,152,1,17,2,1,1,113,30871,81
2301402,150,152,1,17,2,1,1,120,1218,21
2301406,150,152,1,17,2,1,1,126,26884,81
2301410,150,152,1,17,2,1,1,131,2300,21
2301414,150,152,1,17,2,1,1,138,30324,21
2301418,150,152,1,17,2,1,1,145,30897,21
2301422,150,152,1,17,2,1,1,152,30679,21
2301426,150,152,1,17,2,1,1,158,26580,81
2301430,150,152,1,17,2,1,1,167,30812,81
2301434,150,152,1,17,2,1,2,22,2196,71
2301438,150,152,1,17,2,1,2,66,26527,71
2301442,150,152,1,17,2,1,2,130,4125,71
2301446,150,152,1,17,2,1,2,165,2185,71
2301450,150,152,1,19,1,1,1,6,2136,21
2301454,150,152,1,19,1,1,1,12,30420,81
2301458,150,152,1,19,1,1,1,17,2119,21
2301462,150,152,1,19,1,1,1,31,30853,81
2301466,150,152,1,19,1,1,1,41,30674,21
2301470,150,152,1,19,1,1,1,52,30788,21
2301474,150,152,1,19,1,1,1,63,4173,51
2301478,150,152,1,19,1,1,1,71,2334,31
2301482,150,152,1,19,1,1,1,78,2308,21
2301486,150,152,1,19,1,1,1,87,26836,21
2301490,150,152,1,19,1,1,1,99,30931,21
2301494,150,152,1,19,1,1,1,105,30805,21
2301498,150,152,1,19,1,1,1,117,30806,41
2301502,150,152,1,19,1,1,1,123,26865,21
2301506,150,152,1,19,1,1,1,128,30820,21
2301510,150,152,1,19,1,1,1,137,4133,71
2301514,150,152,1,19,1,1,1,142,27082,14
2301518,150,152,1,19,1,1,1,150,30118,41
2301522,150,152,1,19,1,1,1,154,30737,21
2301526,150,152,1,19,1,1,1,163,30428,21
2301530,150,152,1,19,1,1,1,888,269,81
2301534,150,152,1,19,1,1,2,57,2332,14
2301538,150,152,1,19,1,1,2,148,30216,14
2301542,150,152,1,19,2,1,1,71,2334,31
2301546,150,152,1,19,2,1,1,143,30662,31
2301550,150,152,1,19,2,1,2,6,2136,21
2301554,150,152,1,19,2,1,2,12,30420,81
2301558,150,152,1,19,2,1,2,17,2119,21
2301562,150,152,1,19,2,1,2,28,2292,81
2301566,150,152,1,19,2,1,2,41,30674,21
2301570,150,152,1,19,2,1,2,50,27243,81
2301574,150,152,1,19,2,1,2,60,30661,21
2301578,150,152,1,19,2,1,2,69,2155,51
2301582,150,152,1,19,2,1,2,75,30429,21
2301586,150,152,1,19,2,1,2,83,28199,21
2301590,150,152,1,19,2,1,2,89,27163,71
2301594,150,152,1,19,2,1,2,105,30805,21
2301598,150,152,1,19,2,1,2,117,30806,41
2301344,150,152,1,17,2,1,1,2,2302,81
2301348,150,152,1,17,2,1,1,18,2287,14
2301352,150,152,1,17,2,1,1,23,30834,21
2301356,150,152,1,17,2,1,1,29,1330,21
2301360,150,152,1,17,2,1,1,34,30075,21
2301364,150,152,1,17,2,1,1,41,30674,21
2301368,150,152,1,17,2,1,1,52,30788,21
2301372,150,152,1,17,2,1,1,57,2332,14
2301376,150,152,1,17,2,1,1,64,2336,81
2301380,150,152,1,17,2,1,1,71,2334,31
2301384,150,152,1,17,2,1,1,78,2308,21
2301388,150,152,1,17,2,1,1,90,1146,21
2301392,150,152,1,17,2,1,1,99,30931,21
2301396,150,152,1,17,2,1,1,108,2154,21
2301400,150,152,1,17,2,1,1,118,2298,14
2301404,150,152,1,17,2,1,1,122,30614,81
2301408,150,152,1,17,2,1,1,128,30820,21
2301412,150,152,1,17,2,1,1,134,30162,81
2301416,150,152,1,17,2,1,1,143,30662,31
2301420,150,152,1,17,2,1,1,150,30118,41
2301424,150,152,1,17,2,1,1,154,30737,21
2301428,150,152,1,17,2,1,1,163,30428,21
2301432,150,152,1,17,2,1,2,8,30151,71
2301436,150,152,1,17,2,1,2,30,1273,71
2301440,150,152,1,17,2,1,2,109,2239,71
2301444,150,152,1,17,2,1,2,147,2162,71
2301448,150,152,1,19,1,1,1,2,2302,81
2301452,150,152,1,19,1,1,1,9,30683,81
2301456,150,152,1,19,1,1,1,15,30619,81
2301460,150,152,1,19,1,1,1,26,27144,41
2301464,150,152,1,19,1,1,1,38,30860,81
2301468,150,152,1,19,1,1,1,43,2330,81
2301472,150,152,1,19,1,1,1,60,30661,21
2301476,150,152,1,19,1,1,1,69,2155,51
2301480,150,152,1,19,1,1,1,74,2317,81
2301484,150,152,1,19,1,1,1,83,28199,21
2301488,150,152,1,19,1,1,1,89,27163,71
2301492,150,152,1,19,1,1,1,102,30046,21
2301496,150,152,1,19,1,1,1,114,30427,71
2301500,150,152,1,19,1,1,1,120,1218,21
2301504,150,152,1,19,1,1,1,125,2218,21
2301508,150,152,1,19,1,1,1,130,4125,71
2301512,150,152,1,19,1,1,1,140,2213,41
2301516,150,152,1,19,1,1,1,144,2151,21
2301520,150,152,1,19,1,1,1,152,30679,21
2301524,150,152,1,19,1,1,1,158,26580,81
2301528,150,152,1,19,1,1,1,165,2185,71
2301532,150,152,1,19,1,1,2,21,30640,21
2301536,150,152,1,19,1,1,2,94,30883,14
2301540,150,152,1,19,2,1,1,19,4066,31
2301544,150,152,1,19,2,1,1,104,30064,31
2301548,150,152,1,19,2,1,2,2,2302,81
2301552,150,152,1,19,2,1,2,9,30683,81
2301556,150,152,1,19,2,1,2,15,30619,81
2301560,150,152,1,19,2,1,2,21,30640,21
2301564,150,152,1,19,2,1,2,32,30907,21
2301568,150,152,1,19,2,1,2,43,2330,81
2301572,150,152,1,19,2,1,2,57,2332,14
2301576,150,152,1,19,2,1,2,63,4173,51
2301580,150,152,1,19,2,1,2,73,30951,21
2301584,150,152,1,19,2,1,2,78,2308,21
2301588,150,152,1,19,2,1,2,87,26836,21
2301592,150,152,1,19,2,1,2,99,30931,21
2301596,150,152,1,19,2,1,2,114,30427,71
2301600,150,152,1,19,2,1,2,119,30210,51
2301343,150,152,1,17,1,1,2,167,30812,81
2301347,150,152,1,17,2,1,1,14,2285,21
2301351,150,152,1,17,2,1,1,21,30640,21
2301355,150,152,1,17,2,1,1,28,2292,81
2301359,150,152,1,17,2,1,1,33,30419,14
2301363,150,152,1,17,2,1,1,39,30852,14
2301367,150,152,1,17,2,1,1,50,27243,81
2301371,150,152,1,17,2,1,1,55,30608,21
2301375,150,152,1,17,2,1,1,63,4173,51
2301379,150,152,1,17,2,1,1,70,30157,41
2301383,150,152,1,17,2,1,1,75,30429,21
2301387,150,152,1,17,2,1,1,86,30218,41
2301391,150,152,1,17,2,1,1,95,142,31
2301395,150,152,1,17,2,1,1,106,27577,51
2301399,150,152,1,17,2,1,1,116,30086,21
2301403,150,152,1,17,2,1,1,121,30723,41
2301407,150,152,1,17,2,1,1,127,2299,21
2301411,150,152,1,17,2,1,1,133,30735,21
2301415,150,152,1,17,2,1,1,141,4091,81
2301419,150,152,1,17,2,1,1,149,30698,21
2301423,150,152,1,17,2,1,1,153,2132,51
2301427,150,152,1,17,2,1,1,161,2110,21
2301431,150,152,1,17,2,1,1,169,31053,51
2301435,150,152,1,17,2,1,2,25,26765,71
2301439,150,152,1,17,2,1,2,96,26788,71
2301443,150,152,1,17,2,1,2,137,4133,71
2301447,150,152,1,19,1,1,1,1,2170,21
2301451,150,152,1,19,1,1,1,7,2338,51
2301455,150,152,1,19,1,1,1,13,630,71
2301459,150,152,1,19,1,1,1,19,4066,31
2301463,150,152,1,19,1,1,1,32,30907,21
2301467,150,152,1,19,1,1,1,42,1003,21
2301471,150,152,1,19,1,1,1,59,30186,81
2301475,150,152,1,19,1,1,1,66,26527,71
2301479,150,152,1,19,1,1,1,73,30951,21
2301483,150,152,1,19,1,1,1,82,2315,51
2301487,150,152,1,19,1,1,1,88,30451,21
2301491,150,152,1,19,1,1,1,101,2301,71
2301495,150,152,1,19,1,1,1,113,30871,81
2301499,150,152,1,19,1,1,1,119,30210,51
2301503,150,152,1,19,1,1,1,124,30624,31
2301507,150,152,1,19,1,1,1,129,30872,81
2301511,150,152,1,19,1,1,1,138,30324,21
2301515,150,152,1,19,1,1,1,143,30662,31
2301519,150,152,1,19,1,1,1,151,30831,81
2301523,150,152,1,19,1,1,1,155,1342,81
