NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
1824024,142,145,1,3,2,2,2,148,4118,21
1824025,142,145,1,3,2,2,2,150,1033,71
1824026,142,145,1,3,2,2,2,151,2139,21
1824027,142,145,1,3,2,2,2,153,1187,71
1824028,142,145,1,3,2,2,2,155,4139,51
1824029,142,145,1,3,2,2,2,156,1023,21
1824030,142,145,1,3,2,2,2,162,4145,71
1824031,142,145,1,3,2,2,2,163,798,21
1824032,142,145,1,3,2,2,2,164,2110,21
1824033,142,145,1,3,2,2,2,888,252,21
1824034,142,145,1,3,2,3,1,2,2297,51
1824035,142,145,1,3,2,3,1,9,2320,51
1824036,142,145,1,3,2,3,1,14,2196,71
1824037,142,145,1,3,2,3,1,19,1219,71
1824038,142,145,1,3,2,3,1,20,2287,14
1824039,142,145,1,3,2,3,1,22,2286,31
1824040,142,145,1,3,2,3,1,29,2291,51
1824041,142,145,1,3,2,3,1,33,2245,14
1824042,142,145,1,3,2,3,1,34,2313,51
1824043,142,145,1,3,2,3,1,38,2152,41
1824044,142,145,1,3,2,3,1,41,2331,51
1824045,142,145,1,3,2,3,1,42,2126,71
1824046,142,145,1,3,2,3,1,43,4077,14
1824047,142,145,1,3,2,3,1,50,2156,51
1824048,142,145,1,3,2,3,1,52,2108,31
1824049,142,145,1,3,2,3,1,54,2099,41
1824050,142,145,1,3,2,3,1,58,2177,51
1824051,142,145,1,3,2,3,1,61,75,51
1824052,142,145,1,3,2,3,1,64,2191,71
1824053,142,145,1,3,2,3,1,66,1026,41
1824054,142,145,1,3,2,3,1,68,2334,31
1824055,142,145,1,3,2,3,1,72,2315,51
1824056,142,145,1,3,2,3,1,74,2101,41
1824057,142,145,1,3,2,3,1,77,1143,14
1824058,142,145,1,3,2,3,1,79,2335,24
1824059,142,145,1,3,2,3,1,80,4092,51
1824060,142,145,1,3,2,3,1,84,4098,41
1824061,142,145,1,3,2,3,1,86,2296,51
1824062,142,145,1,3,2,3,1,97,2322,51
1824063,142,145,1,3,2,3,1,99,2301,71
1824064,142,145,1,3,2,3,1,105,4311,14
1824065,142,145,1,3,2,3,1,107,1221,51
1824066,142,145,1,3,2,3,1,111,2188,51
1824067,142,145,1,3,2,3,1,115,2239,71
1824068,142,145,1,3,2,3,1,116,2293,31
1824069,142,145,1,3,2,3,1,117,2298,14
1824070,142,145,1,3,2,3,1,120,2141,41
1824071,142,145,1,3,2,3,1,126,2329,51
1824072,142,145,1,3,2,3,1,128,1008,71
1824073,142,145,1,3,2,3,1,131,4131,51
1824074,142,145,1,3,2,3,1,133,2146,41
1824075,142,145,1,3,2,3,1,134,1139,71
1824076,142,145,1,3,2,3,1,136,382,41
1824077,142,145,1,3,2,3,1,138,2312,51
1824078,142,145,1,3,2,3,1,143,2162,71
1824079,142,145,1,3,2,3,1,150,1033,71
1824080,142,145,1,3,2,3,1,153,1187,71
1824081,142,145,1,3,2,3,1,155,4139,51
1824082,142,145,1,3,2,3,1,162,4145,71
1824083,142,145,1,3,2,3,2,1,2098,21
1824084,142,145,1,3,2,3,2,6,1001,21
1824085,142,145,1,3,2,3,2,10,4065,21
1824086,142,145,1,3,2,3,2,12,258,81
1824087,142,145,1,3,2,3,2,13,4307,21
1824088,142,145,1,3,2,3,2,15,2106,21
1824089,142,145,1,3,2,3,2,17,2288,81
1824090,142,145,1,3,2,3,2,28,1330,21
1824091,142,145,1,3,2,3,2,31,2117,21
1824092,142,145,1,3,2,3,2,32,4075,21
1824093,142,145,1,3,2,3,2,36,1003,21
1824094,142,145,1,3,2,3,2,40,2167,21
1824095,142,145,1,3,2,3,2,46,676,81
1824096,142,145,1,3,2,3,2,47,2135,21
1824097,142,145,1,3,2,3,2,62,1157,81
1824098,142,145,1,3,2,3,2,63,2138,21
1824099,142,145,1,3,2,3,2,69,2336,81
1824100,142,145,1,3,2,3,2,71,2112,21
1824101,142,145,1,3,2,3,2,73,4094,81
1824102,142,145,1,3,2,3,2,75,2308,21
1824103,142,145,1,3,2,3,2,78,1180,21
1824104,142,145,1,3,2,3,2,81,2153,21
1824105,142,145,1,3,2,3,2,83,1037,21
1824106,142,145,1,3,2,3,2,85,4096,21
1824107,142,145,1,3,2,3,2,89,1146,21
1824108,142,145,1,3,2,3,2,91,269,81
1824109,142,145,1,3,2,3,2,92,19023,21
1824110,142,145,1,3,2,3,2,96,2324,81
1824111,142,145,1,3,2,3,2,100,2103,21
1824112,142,145,1,3,2,3,2,106,2154,21
1824113,142,145,1,3,2,3,2,108,1152,81
1824114,142,145,1,3,2,3,2,112,2231,81
1824115,142,145,1,3,2,3,2,113,2305,21
1824116,142,145,1,3,2,3,2,118,621,21
1824117,142,145,1,3,2,3,2,121,1218,21
1824118,142,145,1,3,2,3,2,124,2299,21
1824119,142,145,1,3,2,3,2,125,1102,81
1824120,142,145,1,3,2,3,2,127,2125,21
1824121,142,145,1,3,2,3,2,129,2300,21
1824122,142,145,1,3,2,3,2,132,2290,81
1824123,142,145,1,3,2,3,2,135,1251,21
1824124,142,145,1,3,2,3,2,139,4088,21
1824125,142,145,1,3,2,3,2,140,4091,81
1824126,142,145,1,3,2,3,2,142,2151,21
1824127,142,145,1,3,2,3,2,146,1216,21
1824128,142,145,1,3,2,3,2,148,4118,21
1824129,142,145,1,3,2,3,2,151,2139,21
1824130,142,145,1,3,2,3,2,156,1023,21
1824131,142,145,1,3,2,3,2,157,2284,81
1824132,142,145,1,3,2,3,2,160,1124,81
1824133,142,145,1,3,2,3,2,163,798,21
1824134,142,145,1,3,2,3,2,164,2110,21
1824135,142,145,1,3,2,3,2,165,2326,81
1824136,142,145,1,3,2,3,2,888,252,21
1824137,142,145,1,3,2,4,1,2,2297,51
1824138,142,145,1,3,2,4,1,9,2320,51
1824139,142,145,1,3,2,4,1,20,2287,14
1824140,142,145,1,3,2,4,1,22,2286,31
1824141,142,145,1,3,2,4,1,29,2291,51
1824142,142,145,1,3,2,4,1,33,2245,14
1824143,142,145,1,3,2,4,1,34,2313,51
1824144,142,145,1,3,2,4,1,38,2152,41
1824145,142,145,1,3,2,4,1,41,2331,51
1824146,142,145,1,3,2,4,1,43,4077,14
1824147,142,145,1,3,2,4,1,50,2156,51
1824148,142,145,1,3,2,4,1,52,2108,31
1824149,142,145,1,3,2,4,1,54,2099,41
1824150,142,145,1,3,2,4,1,58,2177,51
1824151,142,145,1,3,2,4,1,61,75,51
1824152,142,145,1,3,2,4,1,66,1026,41
1824153,142,145,1,3,2,4,1,68,2334,31
1824154,142,145,1,3,2,4,1,72,2315,51
1824155,142,145,1,3,2,4,1,74,2101,41
1824156,142,145,1,3,2,4,1,77,1143,14
1824157,142,145,1,3,2,4,1,80,4092,51
1824158,142,145,1,3,2,4,1,84,4098,41
1824159,142,145,1,3,2,4,1,86,2296,51
1824160,142,145,1,3,2,4,1,97,2322,51
1824161,142,145,1,3,2,4,1,105,4311,14
1824162,142,145,1,3,2,4,1,107,1221,51
1824163,142,145,1,3,2,4,1,111,2188,51
1824164,142,145,1,3,2,4,1,116,2293,31
1824165,142,145,1,3,2,4,1,117,2298,14
1824166,142,145,1,3,2,4,1,120,2141,41
1824167,142,145,1,3,2,4,1,126,2329,51
1824168,142,145,1,3,2,4,1,131,4131,51
1824169,142,145,1,3,2,4,1,133,2146,41
1824170,142,145,1,3,2,4,1,138,2312,51
1824171,142,145,1,3,2,4,1,155,4139,51
1824172,142,145,1,3,2,4,2,1,2098,21
1824173,142,145,1,3,2,4,2,6,1001,21
1824174,142,145,1,3,2,4,2,10,4065,21
1824175,142,145,1,3,2,4,2,12,258,81
1824176,142,145,1,3,2,4,2,13,4307,21
1824177,142,145,1,3,2,4,2,14,2196,71
1824178,142,145,1,3,2,4,2,15,2106,21
1824179,142,145,1,3,2,4,2,17,2288,81
1824180,142,145,1,3,2,4,2,19,1219,71
1824181,142,145,1,3,2,4,2,28,1330,21
1824182,142,145,1,3,2,4,2,31,2117,21
1824183,142,145,1,3,2,4,2,32,4075,21
1824184,142,145,1,3,2,4,2,36,1003,21
1824185,142,145,1,3,2,4,2,40,2167,21
1824186,142,145,1,3,2,4,2,42,2126,71
1824187,142,145,1,3,2,4,2,46,676,81
1824188,142,145,1,3,2,4,2,47,2135,21
1824189,142,145,1,3,2,4,2,62,1157,81
1824190,142,145,1,3,2,4,2,63,2138,21
1824191,142,145,1,3,2,4,2,64,2191,71
1824192,142,145,1,3,2,4,2,69,2336,81
1824193,142,145,1,3,2,4,2,71,2112,21
1824194,142,145,1,3,2,4,2,73,4094,81
1824195,142,145,1,3,2,4,2,75,2308,21
1824196,142,145,1,3,2,4,2,78,1180,21
1824197,142,145,1,3,2,4,2,79,2335,24
1824198,142,145,1,3,2,4,2,81,2153,21
1824199,142,145,1,3,2,4,2,83,1037,21
1824200,142,145,1,3,2,4,2,85,4096,21
1824201,142,145,1,3,2,4,2,89,1146,21
1824202,142,145,1,3,2,4,2,91,269,81
1824203,142,145,1,3,2,4,2,92,19023,21
1824204,142,145,1,3,2,4,2,96,2324,81
1824205,142,145,1,3,2,4,2,98,1311,21
1824206,142,145,1,3,2,4,2,99,2301,71
1824207,142,145,1,3,2,4,2,100,2103,21
1824208,142,145,1,3,2,4,2,106,2154,21
1824209,142,145,1,3,2,4,2,108,1152,81
1824210,142,145,1,3,2,4,2,112,2231,81
1824211,142,145,1,3,2,4,2,113,2305,21
1824212,142,145,1,3,2,4,2,115,2239,71
1824213,142,145,1,3,2,4,2,118,621,21
1824214,142,145,1,3,2,4,2,121,1218,21
1824215,142,145,1,3,2,4,2,124,2299,21
1824216,142,145,1,3,2,4,2,125,1102,81
1824217,142,145,1,3,2,4,2,127,2125,21
1824218,142,145,1,3,2,4,2,128,1008,71
1824219,142,145,1,3,2,4,2,129,2300,21
1824220,142,145,1,3,2,4,2,132,2290,81
1824221,142,145,1,3,2,4,2,134,1139,71
1824222,142,145,1,3,2,4,2,135,1251,21
1824223,142,145,1,3,2,4,2,139,4088,21
1824224,142,145,1,3,2,4,2,140,4091,81
1824225,142,145,1,3,2,4,2,142,2151,21
1824226,142,145,1,3,2,4,2,143,2162,71
1824227,142,145,1,3,2,4,2,146,1216,21
1824228,142,145,1,3,2,4,2,148,4118,21
1824229,142,145,1,3,2,4,2,150,1033,71
1824230,142,145,1,3,2,4,2,151,2139,21
1824231,142,145,1,3,2,4,2,153,1187,71
1824232,142,145,1,3,2,4,2,156,1023,21
1824233,142,145,1,3,2,4,2,157,2284,81
1824234,142,145,1,3,2,4,2,160,1124,81
1824235,142,145,1,3,2,4,2,162,4145,71
1824236,142,145,1,3,2,4,2,163,798,21
1824237,142,145,1,3,2,4,2,164,2110,21
1824238,142,145,1,3,2,4,2,165,2326,81
1824239,142,145,1,3,2,4,2,888,252,21
1824240,142,145,1,3,2,5,1,1,2098,21
1824241,142,145,1,3,2,5,1,2,2297,51
1824242,142,145,1,3,2,5,1,6,1001,21
1824243,142,145,1,3,2,5,1,9,2320,51
1824244,142,145,1,3,2,5,1,10,4065,21
1824245,142,145,1,3,2,5,1,13,4307,21
1824246,142,145,1,3,2,5,1,14,2196,71
1824247,142,145,1,3,2,5,1,15,2106,21
1824248,142,145,1,3,2,5,1,19,1219,71
1824249,142,145,1,3,2,5,1,20,2287,14
1824250,142,145,1,3,2,5,1,22,2286,31
1824251,142,145,1,3,2,5,1,28,1330,21
1824252,142,145,1,3,2,5,1,29,2291,51
1824253,142,145,1,3,2,5,1,31,2117,21
1824254,142,145,1,3,2,5,1,32,4075,21
1824255,142,145,1,3,2,5,1,33,2245,14
1824256,142,145,1,3,2,5,1,34,2313,51
1824257,142,145,1,3,2,5,1,36,1003,21
1824258,142,145,1,3,2,5,1,38,2152,41
1824259,142,145,1,3,2,5,1,40,2167,21
1824260,142,145,1,3,2,5,1,41,2331,51
1824261,142,145,1,3,2,5,1,42,2126,71
1824262,142,145,1,3,2,5,1,43,4077,14
1824263,142,145,1,3,2,5,1,47,2135,21
1824264,142,145,1,3,2,5,1,50,2156,51
1824265,142,145,1,3,2,5,1,52,2108,31
1824266,142,145,1,3,2,5,1,54,2099,41
1824267,142,145,1,3,2,5,1,58,2177,51
1824268,142,145,1,3,2,5,1,63,2138,21
1824269,142,145,1,3,2,5,1,64,2191,71
1824270,142,145,1,3,2,5,1,66,1026,41
1824271,142,145,1,3,2,5,1,68,2334,31
1824272,142,145,1,3,2,5,1,71,2112,21
1824273,142,145,1,3,2,5,1,72,2315,51
1824274,142,145,1,3,2,5,1,74,2101,41
1824275,142,145,1,3,2,5,1,77,1143,14
1824276,142,145,1,3,2,5,1,80,4092,51
1824277,142,145,1,3,2,5,1,81,2153,21
1824278,142,145,1,3,2,5,1,84,4098,41
1824279,142,145,1,3,2,5,1,86,2296,51
1824280,142,145,1,3,2,5,1,89,1146,21
1824281,142,145,1,3,2,5,1,92,19023,21
1824282,142,145,1,3,2,5,1,97,2322,51
1824283,142,145,1,3,2,5,1,98,1311,21
1824284,142,145,1,3,2,5,1,99,2301,71
1824285,142,145,1,3,2,5,1,105,4311,14
1824286,142,145,1,3,2,5,1,107,1221,51
1824287,142,145,1,3,2,5,1,111,2188,51
1824288,142,145,1,3,2,5,1,113,2305,21
1824289,142,145,1,3,2,5,1,115,2239,71
1824290,142,145,1,3,2,5,1,117,2298,14
1824291,142,145,1,3,2,5,1,118,621,21
1824292,142,145,1,3,2,5,1,120,2141,41
1824293,142,145,1,3,2,5,1,121,1218,21
1824294,142,145,1,3,2,5,1,124,2299,21
1824295,142,145,1,3,2,5,1,126,2329,51
1824296,142,145,1,3,2,5,1,127,2125,21
1824297,142,145,1,3,2,5,1,129,2300,21
1824298,142,145,1,3,2,5,1,131,4131,51
1824299,142,145,1,3,2,5,1,133,2146,41
1824300,142,145,1,3,2,5,1,134,1139,71
1824301,142,145,1,3,2,5,1,135,1251,21
1824302,142,145,1,3,2,5,1,136,382,41
1824303,142,145,1,3,2,5,1,138,2312,51
1824304,142,145,1,3,2,5,1,139,4088,21
1824305,142,145,1,3,2,5,1,142,2151,21
1824306,142,145,1,3,2,5,1,143,2162,71
1824307,142,145,1,3,2,5,1,146,1216,21
1824308,142,145,1,3,2,5,1,148,4118,21
1824309,142,145,1,3,2,5,1,150,1033,71
1824310,142,145,1,3,2,5,1,151,2139,21
1824311,142,145,1,3,2,5,1,153,1187,71
1824312,142,145,1,3,2,5,1,155,4139,51
1824313,142,145,1,3,2,5,1,156,1023,21
1824314,142,145,1,3,2,5,1,162,4145,71
1824315,142,145,1,3,2,5,1,163,798,21
1824316,142,145,1,3,2,5,1,164,2110,21
1824317,142,145,1,3,2,5,1,888,252,21
1824318,142,145,1,3,2,5,2,12,258,81
1824319,142,145,1,3,2,5,2,17,2288,81
1824320,142,145,1,3,2,5,2,46,676,81
1824321,142,145,1,3,2,5,2,62,1157,81
1824322,142,145,1,3,2,5,2,69,2336,81
1824323,142,145,1,3,2,5,2,73,4094,81
1824324,142,145,1,3,2,5,2,75,2308,21
1824325,142,145,1,3,2,5,2,79,2335,24
1824326,142,145,1,3,2,5,2,91,269,81
1824327,142,145,1,3,2,5,2,96,2324,81
1824328,142,145,1,3,2,5,2,108,1152,81
1824329,142,145,1,3,2,5,2,112,2231,81
1824330,142,145,1,3,2,5,2,125,1102,81
1824331,142,145,1,3,2,5,2,128,1008,71
1824332,142,145,1,3,2,5,2,132,2290,81
1824333,142,145,1,3,2,5,2,140,4091,81
1824334,142,145,1,3,2,5,2,157,2284,81
1824335,142,145,1,3,2,5,2,160,1124,81
1824336,142,145,1,3,2,5,2,165,2326,81
1824337,142,145,1,5,2,1,1,7,1134,81
1824338,142,145,1,5,2,1,1,12,258,81
1824339,142,145,1,5,2,1,1,14,2196,71
1824340,142,145,1,5,2,1,1,26,2292,81
1824341,142,145,1,5,2,1,1,27,1273,71
1824342,142,145,1,5,2,1,1,28,1330,21
1824343,142,145,1,5,2,1,1,34,2313,51
1824344,142,145,1,5,2,1,1,39,2330,81
1824345,142,145,1,5,2,1,1,42,2126,71
1824346,142,145,1,5,2,1,1,48,2157,71
1824347,142,145,1,5,2,1,1,51,2295,81
1824348,142,145,1,5,2,1,1,53,1155,71
1824349,142,145,1,5,2,1,1,62,1157,81
1824350,142,145,1,5,2,1,1,64,2191,71
1824351,142,145,1,5,2,1,1,69,2336,81
1824352,142,145,1,5,2,1,1,73,4094,81
1824353,142,145,1,5,2,1,1,76,2316,71
1824354,142,145,1,5,2,1,1,96,2324,81
1824355,142,145,1,5,2,1,1,98,1311,21
1824356,142,145,1,5,2,1,1,99,2301,71
1824357,142,145,1,5,2,1,1,101,2311,81
1824358,142,145,1,5,2,1,1,102,702,71
1824359,142,145,1,5,2,1,1,108,1152,81
1824360,142,145,1,5,2,1,1,109,2328,71
1824361,142,145,1,5,2,1,1,112,2231,81
1824362,142,145,1,5,2,1,1,122,2294,71
1824363,142,145,1,5,2,1,1,125,1102,81
1824364,142,145,1,5,2,1,1,128,1008,71
1824365,142,145,1,5,2,1,1,134,1139,71
1824366,142,145,1,5,2,1,1,140,4091,81
1824367,142,145,1,5,2,1,1,144,2318,81
1824368,142,145,1,5,2,1,1,150,1033,71
1824369,142,145,1,5,2,1,1,160,1124,81
1824370,142,145,1,5,2,1,1,162,4145,71
1824371,142,145,1,5,2,1,1,165,2326,81
1824372,142,145,1,5,2,1,2,4,2306,21
1824373,142,145,1,5,2,1,2,5,1138,51
1824374,142,145,1,5,2,1,2,10,4065,21
1824375,142,145,1,5,2,1,2,13,4307,21
1824376,142,145,1,5,2,1,2,15,2106,21
1824377,142,145,1,5,2,1,2,20,2287,14
1824378,142,145,1,5,2,1,2,29,2291,51
1824379,142,145,1,5,2,1,2,31,2117,21
1824380,142,145,1,5,2,1,2,33,2245,14
1824381,142,145,1,5,2,1,2,36,1003,21
1824382,142,145,1,5,2,1,2,37,1181,21
1824383,142,145,1,5,2,1,2,41,2331,51
1824384,142,145,1,5,2,1,2,43,4077,14
1824385,142,145,1,5,2,1,2,44,1006,21
1824386,142,145,1,5,2,1,2,45,2144,51
1824387,142,145,1,5,2,1,2,50,2156,51
1824388,142,145,1,5,2,1,2,52,2108,31
1824389,142,145,1,5,2,1,2,55,2172,21
1824390,142,145,1,5,2,1,2,56,2332,14
1824391,142,145,1,5,2,1,2,58,2177,51
1824392,142,145,1,5,2,1,2,60,401,21
1824393,142,145,1,5,2,1,2,63,2138,21
1824394,142,145,1,5,2,1,2,65,2155,51
1824395,142,145,1,5,2,1,2,66,1026,41
1824396,142,145,1,5,2,1,2,67,1297,21
1824397,142,145,1,5,2,1,2,68,2334,31
1824398,142,145,1,5,2,1,2,74,2101,41
1824399,142,145,1,5,2,1,2,77,1143,14
1824400,142,145,1,5,2,1,2,78,1180,21
1824401,142,145,1,5,2,1,2,80,4092,51
1824402,142,145,1,5,2,1,2,81,2153,21
1824403,142,145,1,5,2,1,2,82,70,21
1824404,142,145,1,5,2,1,2,84,4098,41
1824405,142,145,1,5,2,1,2,85,4096,21
1824406,142,145,1,5,2,1,2,92,19023,21
1824407,142,145,1,5,2,1,2,94,1197,21
1824408,142,145,1,5,2,1,2,97,2322,51
1824409,142,145,1,5,2,1,2,103,4102,21
1824410,142,145,1,5,2,1,2,104,142,31
1824411,142,145,1,5,2,1,2,105,4311,14
1824412,142,145,1,5,2,1,2,107,1221,51
1824413,142,145,1,5,2,1,2,113,2305,21
1824414,142,145,1,5,2,1,2,114,1357,41
1824415,142,145,1,5,2,1,2,119,1024,51
1824416,142,145,1,5,2,1,2,120,2141,41
1824417,142,145,1,5,2,1,2,129,2300,21
1824418,142,145,1,5,2,1,2,130,2321,21
1824419,142,145,1,5,2,1,2,131,4131,51
1824420,142,145,1,5,2,1,2,133,2146,41
1824421,142,145,1,5,2,1,2,135,1251,21
1824422,142,145,1,5,2,1,2,137,2109,21
1824423,142,145,1,5,2,1,2,138,2312,51
1824424,142,145,1,5,2,1,2,139,4088,21
1824425,142,145,1,5,2,1,2,142,2151,21
1824426,142,145,1,5,2,1,2,145,26906,51
1824427,142,145,1,5,2,1,2,147,1348,41
1824428,142,145,1,5,2,1,2,149,2113,14
1824429,142,145,1,5,2,1,2,155,4139,51
1824430,142,145,1,5,2,1,2,158,710,21
1824431,142,145,1,5,2,1,2,161,1129,51
1824432,142,145,1,5,2,1,2,164,2110,21
1824433,142,145,1,5,2,1,2,888,2112,21
1824434,142,145,1,5,3,1,1,4,2306,21
1824435,142,145,1,5,3,1,1,5,1138,51
1824436,142,145,1,5,3,1,1,10,4065,21
1824437,142,145,1,5,3,1,1,13,4307,21
1824438,142,145,1,5,3,1,1,14,2196,71
1824439,142,145,1,5,3,1,1,15,2106,21
1824440,142,145,1,5,3,1,1,20,2287,14
1824441,142,145,1,5,3,1,1,27,1273,71
1824442,142,145,1,5,3,1,1,29,2291,51
1824443,142,145,1,5,3,1,1,31,2117,21
1824444,142,145,1,5,3,1,1,33,2245,14
1824445,142,145,1,5,3,1,1,34,2313,51
1824446,142,145,1,5,3,1,1,36,1003,21
1824447,142,145,1,5,3,1,1,37,1181,21
1824448,142,145,1,5,3,1,1,41,2331,51
1824449,142,145,1,5,3,1,1,42,2126,71
1824450,142,145,1,5,3,1,1,43,4077,14
1824451,142,145,1,5,3,1,1,44,1006,21
1824452,142,145,1,5,3,1,1,45,2144,51
1824453,142,145,1,5,3,1,1,48,2157,71
1824454,142,145,1,5,3,1,1,50,2156,51
1824455,142,145,1,5,3,1,1,52,2108,31
1824456,142,145,1,5,3,1,1,53,1155,71
1824457,142,145,1,5,3,1,1,55,2172,21
1824458,142,145,1,5,3,1,1,56,2332,14
1824459,142,145,1,5,3,1,1,58,2177,51
1824460,142,145,1,5,3,1,1,60,401,21
1824461,142,145,1,5,3,1,1,63,2138,21
1824462,142,145,1,5,3,1,1,64,2191,71
1824463,142,145,1,5,3,1,1,65,2155,51
1824464,142,145,1,5,3,1,1,66,1026,41
1824465,142,145,1,5,3,1,1,67,1297,21
1824466,142,145,1,5,3,1,1,68,2334,31
1824467,142,145,1,5,3,1,1,74,2101,41
1824468,142,145,1,5,3,1,1,76,2316,71
1824469,142,145,1,5,3,1,1,77,1143,14
1824470,142,145,1,5,3,1,1,78,1180,21
1824471,142,145,1,5,3,1,1,80,4092,51
1824472,142,145,1,5,3,1,1,81,2153,21
1824473,142,145,1,5,3,1,1,82,70,21
1824474,142,145,1,5,3,1,1,84,4098,41
1824475,142,145,1,5,3,1,1,85,4096,21
1824476,142,145,1,5,3,1,1,90,204,71
1824477,142,145,1,5,3,1,1,92,19023,21
1824478,142,145,1,5,3,1,1,94,1197,21
1824479,142,145,1,5,3,1,1,97,2322,51
1824480,142,145,1,5,3,1,1,98,1311,21
1824481,142,145,1,5,3,1,1,99,2301,71
1824482,142,145,1,5,3,1,1,102,702,71
1824483,142,145,1,5,3,1,1,103,4102,21
1824484,142,145,1,5,3,1,1,104,142,31
1824485,142,145,1,5,3,1,1,105,4311,14
1824486,142,145,1,5,3,1,1,107,1221,51
1824487,142,145,1,5,3,1,1,109,2328,71
1824488,142,145,1,5,3,1,1,113,2305,21
1824489,142,145,1,5,3,1,1,114,1357,41
1824490,142,145,1,5,3,1,1,119,1024,51
1824491,142,145,1,5,3,1,1,120,2141,41
1824492,142,145,1,5,3,1,1,122,2294,71
1824493,142,145,1,5,3,1,1,128,1008,71
1824494,142,145,1,5,3,1,1,129,2300,21
1824495,142,145,1,5,3,1,1,130,2321,21
1824496,142,145,1,5,3,1,1,131,4131,51
1824497,142,145,1,5,3,1,1,133,2146,41
1824498,142,145,1,5,3,1,1,135,1251,21
1824499,142,145,1,5,3,1,1,137,2109,21
1824500,142,145,1,5,3,1,1,138,2312,51
1824501,142,145,1,5,3,1,1,139,4088,21
1824502,142,145,1,5,3,1,1,142,2151,21
1824503,142,145,1,5,3,1,1,145,26906,51
1824504,142,145,1,5,3,1,1,147,1348,41
1824505,142,145,1,5,3,1,1,149,2113,14
1824506,142,145,1,5,3,1,1,150,1033,71
1824507,142,145,1,5,3,1,1,155,4139,51
1824508,142,145,1,5,3,1,1,158,710,21
1824509,142,145,1,5,3,1,1,161,1129,51
1824510,142,145,1,5,3,1,1,162,4145,71
1824511,142,145,1,5,3,1,1,164,2110,21
1824512,142,145,1,5,3,1,1,888,2112,21
1824513,142,145,1,5,3,1,2,7,1134,81
1824514,142,145,1,5,3,1,2,12,258,81
1824515,142,145,1,5,3,1,2,26,2292,81
1824516,142,145,1,5,3,1,2,28,1330,21
1824517,142,145,1,5,3,1,2,39,2330,81
1824518,142,145,1,5,3,1,2,51,2295,81
1824519,142,145,1,5,3,1,2,62,1157,81
1824520,142,145,1,5,3,1,2,69,2336,81
1824521,142,145,1,5,3,1,2,73,4094,81
1824522,142,145,1,5,3,1,2,96,2324,81
1824523,142,145,1,5,3,1,2,101,2311,81
1824524,142,145,1,5,3,1,2,108,1152,81
1824525,142,145,1,5,3,1,2,112,2231,81
1824526,142,145,1,5,3,1,2,125,1102,81
1824527,142,145,1,5,3,1,2,140,4091,81
1824528,142,145,1,5,3,1,2,144,2318,81
1824529,142,145,1,5,3,1,2,160,1124,81
1824530,142,145,1,5,3,1,2,165,2326,81
1824531,142,145,1,5,3,2,1,7,1134,81
1824532,142,145,1,5,3,2,1,12,258,81
1824533,142,145,1,5,3,2,1,14,2196,71
1824534,142,145,1,5,3,2,1,26,2292,81
1824535,142,145,1,5,3,2,1,27,1273,71
1824536,142,145,1,5,3,2,1,39,2330,81
1824537,142,145,1,5,3,2,1,42,2126,71
1824538,142,145,1,5,3,2,1,48,2157,71
1824539,142,145,1,5,3,2,1,51,2295,81
1824540,142,145,1,5,3,2,1,53,1155,71
1824541,142,145,1,5,3,2,1,56,2332,14
1824542,142,145,1,5,3,2,1,62,1157,81
1824543,142,145,1,5,3,2,1,64,2191,71
1824544,142,145,1,5,3,2,1,69,2336,81
1824545,142,145,1,5,3,2,1,73,4094,81
1824546,142,145,1,5,3,2,1,76,2316,71
1824547,142,145,1,5,3,2,1,90,204,71
1824548,142,145,1,5,3,2,1,96,2324,81
1824549,142,145,1,5,3,2,1,99,2301,71
1824550,142,145,1,5,3,2,1,101,2311,81
1824551,142,145,1,5,3,2,1,102,702,71
1824552,142,145,1,5,3,2,1,105,4311,14
1824553,142,145,1,5,3,2,1,108,1152,81
1824554,142,145,1,5,3,2,1,109,2328,71
1824555,142,145,1,5,3,2,1,112,2231,81
1824556,142,145,1,5,3,2,1,122,2294,71
1824557,142,145,1,5,3,2,1,125,1102,81
1824558,142,145,1,5,3,2,1,128,1008,71
1824559,142,145,1,5,3,2,1,134,1139,71
1824560,142,145,1,5,3,2,1,140,4091,81
1824561,142,145,1,5,3,2,1,143,2162,71
1824562,142,145,1,5,3,2,1,144,2318,81
1824563,142,145,1,5,3,2,1,150,1033,71
1824564,142,145,1,5,3,2,1,160,1124,81
1824565,142,145,1,5,3,2,1,162,4145,71
1824566,142,145,1,5,3,2,1,165,2326,81
1824567,142,145,1,5,3,2,2,4,2306,21
1824568,142,145,1,5,3,2,2,5,1138,51
1824569,142,145,1,5,3,2,2,10,4065,21
1824570,142,145,1,5,3,2,2,13,4307,21
1824571,142,145,1,5,3,2,2,15,2106,21
1824572,142,145,1,5,3,2,2,20,2287,14
1824573,142,145,1,5,3,2,2,28,1330,21
1824574,142,145,1,5,3,2,2,29,2291,51
1824575,142,145,1,5,3,2,2,31,2117,21
1824576,142,145,1,5,3,2,2,33,2245,14
1824577,142,145,1,5,3,2,2,34,2313,51
1824578,142,145,1,5,3,2,2,36,1003,21
1824579,142,145,1,5,3,2,2,37,1181,21
1824580,142,145,1,5,3,2,2,41,2331,51
1824581,142,145,1,5,3,2,2,44,1006,21
1824582,142,145,1,5,3,2,2,45,2144,51
