NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
10848,122,124,1,23,1,14,1,117,785,51
10849,122,124,1,23,1,14,1,118,52,21
10850,122,124,1,23,1,14,1,121,565,21
10851,122,124,1,23,1,14,1,122,2088,51
10852,122,124,1,23,1,14,1,123,584,21
10853,122,124,1,23,1,14,1,126,240,21
10854,122,124,1,23,1,14,1,127,382,41
10855,122,124,1,23,1,14,1,129,742,21
10856,122,124,1,23,1,14,1,130,138,41
10857,122,124,1,23,1,14,1,131,906,21
10858,122,124,1,23,1,14,1,133,115,21
10859,122,124,1,23,1,14,1,134,201,51
10860,122,124,1,23,1,14,1,135,313,21
10861,122,124,1,23,1,14,1,136,777,41
10862,122,124,1,23,1,14,1,138,192,21
10863,122,124,1,23,1,14,1,139,54,21
10864,122,124,1,23,1,14,1,140,142,31
10865,122,124,1,23,1,14,1,141,532,21
10866,122,124,1,23,1,14,1,143,221,21
10867,122,124,1,23,1,14,1,145,68,21
10868,122,124,1,23,1,14,1,146,638,51
10869,122,124,1,23,1,14,1,148,36,21
10870,122,124,1,23,1,14,1,149,391,21
10871,122,124,1,23,1,14,1,152,443,51
10872,122,124,1,23,1,14,1,155,798,21
10873,122,124,1,23,1,14,2,3,236,71
10874,122,124,1,23,1,14,2,6,31,71
10875,122,124,1,23,1,14,2,11,39,71
10876,122,124,1,23,1,14,2,13,637,71
10877,122,124,1,23,1,14,2,15,1122,71
10878,122,124,1,23,1,14,2,17,502,71
10879,122,124,1,23,1,14,2,29,495,71
10880,122,124,1,23,1,14,2,36,174,71
10881,122,124,1,23,1,14,2,40,356,71
10882,122,124,1,23,1,14,2,43,830,71
10883,122,124,1,23,1,14,2,52,707,71
10884,122,124,1,23,1,14,2,56,468,71
10885,122,124,1,23,1,14,2,61,789,71
10886,122,124,1,23,1,14,2,66,458,71
10887,122,124,1,23,1,14,2,71,795,71
10888,122,124,1,23,1,14,2,80,485,71
10889,122,124,1,23,1,14,2,84,871,71
10890,122,124,1,23,1,14,2,86,503,71
10891,122,124,1,23,1,14,2,93,799,71
10892,122,124,1,23,1,14,2,96,265,71
10893,122,124,1,23,1,14,2,99,523,71
10894,122,124,1,23,1,14,2,102,185,71
10895,122,124,1,23,1,14,2,106,527,71
10896,122,124,1,23,1,14,2,110,476,71
10897,122,124,1,23,1,14,2,115,819,71
10898,122,124,1,23,1,14,2,124,292,71
10899,122,124,1,23,1,14,2,132,148,71
10900,122,124,1,23,1,14,2,137,689,71
10901,122,124,1,23,1,14,2,144,429,71
10902,122,124,1,23,1,14,2,888,757,71
10903,122,124,1,23,1,15,1,2,853,51
10904,122,124,1,23,1,15,1,9,822,41
10905,122,124,1,23,1,15,1,18,365,51
10906,122,124,1,23,1,15,1,19,2001,41
10907,122,124,1,23,1,15,1,26,806,51
10908,122,124,1,23,1,15,1,41,545,51
10909,122,124,1,23,1,15,1,45,306,51
10910,122,124,1,23,1,15,1,47,205,21
10911,122,124,1,23,1,15,1,48,314,41
10912,122,124,1,23,1,15,1,55,844,51
10913,122,124,1,23,1,15,1,58,858,41
10914,122,124,1,23,1,15,1,62,660,31
10915,122,124,1,23,1,15,1,68,873,51
10916,122,124,1,23,1,15,1,69,675,41
10917,122,124,1,23,1,15,1,74,421,51
10918,122,124,1,23,1,15,1,75,455,14
10919,122,124,1,23,1,15,1,78,677,41
10920,122,124,1,23,1,15,1,82,135,51
10921,122,124,1,23,1,15,1,94,2086,14
10922,122,124,1,23,1,15,1,103,308,51
10923,122,124,1,23,1,15,1,105,823,41
10924,122,124,1,23,1,15,1,109,351,51
10925,122,124,1,23,1,15,1,111,779,41
10926,122,124,1,23,1,15,1,117,785,51
10927,122,124,1,23,1,15,1,122,2088,51
10928,122,124,1,23,1,15,1,127,382,41
10929,122,124,1,23,1,15,1,130,138,41
10930,122,124,1,23,1,15,1,134,201,51
10931,122,124,1,23,1,15,1,136,777,41
10932,122,124,1,23,1,15,1,140,142,31
10933,122,124,1,23,1,15,1,146,638,51
10934,122,124,1,23,1,15,1,152,443,51
10935,122,124,1,23,1,15,2,1,184,21
10936,122,124,1,23,1,15,2,3,236,71
10937,122,124,1,23,1,15,2,4,507,21
10938,122,124,1,23,1,15,2,5,1,21
10939,122,124,1,23,1,15,2,6,31,71
10940,122,124,1,23,1,15,2,7,862,51
10941,122,124,1,23,1,15,2,8,486,21
10942,122,124,1,23,1,15,2,10,264,21
10943,122,124,1,23,1,15,2,11,39,71
10944,122,124,1,23,1,15,2,12,257,21
10945,122,124,1,23,1,15,2,13,637,71
10946,122,124,1,23,1,15,2,15,1122,71
10947,122,124,1,23,1,15,2,16,557,21
10948,122,124,1,23,1,15,2,17,502,71
10949,122,124,1,23,1,15,2,20,555,21
10950,122,124,1,23,1,15,2,23,252,21
10951,122,124,1,23,1,15,2,25,884,21
10952,122,124,1,23,1,15,2,27,2024,21
10953,122,124,1,23,1,15,2,29,495,71
10954,122,124,1,23,1,15,2,30,634,21
10955,122,124,1,23,1,15,2,31,212,21
10956,122,124,1,23,1,15,2,32,649,21
10957,122,124,1,23,1,15,2,33,395,21
10958,122,124,1,23,1,15,2,36,174,71
10959,122,124,1,23,1,15,2,37,35,21
10960,122,124,1,23,1,15,2,38,665,21
10961,122,124,1,23,1,15,2,39,285,21
10962,122,124,1,23,1,15,2,40,356,71
10963,122,124,1,23,1,15,2,42,821,21
10964,122,124,1,23,1,15,2,43,830,71
10965,122,124,1,23,1,15,2,50,375,21
10966,122,124,1,23,1,15,2,52,707,71
10967,122,124,1,23,1,15,2,53,524,21
10968,122,124,1,23,1,15,2,54,42,21
10969,122,124,1,23,1,15,2,56,468,71
10970,122,124,1,23,1,15,2,57,150,21
10971,122,124,1,23,1,15,2,61,789,71
10972,122,124,1,23,1,15,2,64,316,21
10973,122,124,1,23,1,15,2,65,151,21
10974,122,124,1,23,1,15,2,66,458,71
10975,122,124,1,23,1,15,2,67,745,21
10976,122,124,1,23,1,15,2,71,795,71
10977,122,124,1,23,1,15,2,72,251,21
10978,122,124,1,23,1,15,2,73,74,21
10979,122,124,1,23,1,15,2,76,10,21
10980,122,124,1,23,1,15,2,77,224,21
10981,122,124,1,23,1,15,2,79,2064,21
10982,122,124,1,23,1,15,2,80,485,71
10983,122,124,1,23,1,15,2,81,349,21
10984,122,124,1,23,1,15,2,83,84,21
10985,122,124,1,23,1,15,2,84,871,71
10986,122,124,1,23,1,15,2,86,503,71
10987,122,124,1,23,1,15,2,87,56,21
10988,122,124,1,23,1,15,2,92,882,21
10989,122,124,1,23,1,15,2,93,799,71
10990,122,124,1,23,1,15,2,96,265,71
10991,122,124,1,23,1,15,2,98,48,21
10992,122,124,1,23,1,15,2,99,523,71
10993,122,124,1,23,1,15,2,101,364,21
10994,122,124,1,23,1,15,2,102,185,71
10995,122,124,1,23,1,15,2,106,527,71
10996,122,124,1,23,1,15,2,107,215,21
10997,122,124,1,23,1,15,2,108,894,21
10998,122,124,1,23,1,15,2,110,476,71
10999,122,124,1,23,1,15,2,112,181,21
11000,122,124,1,23,1,15,2,113,445,21
11001,122,124,1,23,1,15,2,114,836,21
11002,122,124,1,23,1,15,2,115,819,71
11003,122,124,1,23,1,15,2,116,73,21
11004,122,124,1,23,1,15,2,118,52,21
11005,122,124,1,23,1,15,2,121,565,21
11006,122,124,1,23,1,15,2,123,584,21
11007,122,124,1,23,1,15,2,124,292,71
11008,122,124,1,23,1,15,2,126,240,21
11009,122,124,1,23,1,15,2,129,742,21
11010,122,124,1,23,1,15,2,131,906,21
11011,122,124,1,23,1,15,2,132,148,71
11012,122,124,1,23,1,15,2,133,115,21
11013,122,124,1,23,1,15,2,135,313,21
11014,122,124,1,23,1,15,2,137,689,71
11015,122,124,1,23,1,15,2,138,192,21
11016,122,124,1,23,1,15,2,139,54,21
11017,122,124,1,23,1,15,2,141,532,21
11018,122,124,1,23,1,15,2,143,221,21
11019,122,124,1,23,1,15,2,144,429,71
11020,122,124,1,23,1,15,2,145,68,21
11021,122,124,1,23,1,15,2,148,36,21
11022,122,124,1,23,1,15,2,149,391,21
11023,122,124,1,23,1,15,2,155,798,21
11024,122,124,1,23,1,15,2,888,757,71
11025,122,124,1,23,1,16,1,1,184,21
11026,122,124,1,23,1,16,1,2,853,51
11027,122,124,1,23,1,16,1,4,507,21
11028,122,124,1,23,1,16,1,5,1,21
11029,122,124,1,23,1,16,1,7,862,51
11030,122,124,1,23,1,16,1,8,486,21
11031,122,124,1,23,1,16,1,9,822,41
11032,122,124,1,23,1,16,1,10,264,21
11033,122,124,1,23,1,16,1,12,257,21
11034,122,124,1,23,1,16,1,16,557,21
11035,122,124,1,23,1,16,1,18,365,51
11036,122,124,1,23,1,16,1,19,2001,41
11037,122,124,1,23,1,16,1,20,555,21
11038,122,124,1,23,1,16,1,23,252,21
11039,122,124,1,23,1,16,1,25,884,21
11040,122,124,1,23,1,16,1,26,806,51
11041,122,124,1,23,1,16,1,27,2024,21
11042,122,124,1,23,1,16,1,30,634,21
11043,122,124,1,23,1,16,1,31,212,21
11044,122,124,1,23,1,16,1,32,649,21
11045,122,124,1,23,1,16,1,33,395,21
11046,122,124,1,23,1,16,1,37,35,21
11047,122,124,1,23,1,16,1,38,665,21
11048,122,124,1,23,1,16,1,39,285,21
11049,122,124,1,23,1,16,1,41,545,51
11050,122,124,1,23,1,16,1,42,821,21
11051,122,124,1,23,1,16,1,45,306,51
11052,122,124,1,23,1,16,1,47,205,21
11053,122,124,1,23,1,16,1,48,314,41
11054,122,124,1,23,1,16,1,50,375,21
11055,122,124,1,23,1,16,1,53,524,21
11056,122,124,1,23,1,16,1,54,42,21
11057,122,124,1,23,1,16,1,57,150,21
11058,122,124,1,23,1,16,1,58,858,41
11059,122,124,1,23,1,16,1,62,660,31
11060,122,124,1,23,1,16,1,64,316,21
11061,122,124,1,23,1,16,1,65,151,21
11062,122,124,1,23,1,16,1,67,745,21
11063,122,124,1,23,1,16,1,68,873,51
11064,122,124,1,23,1,16,1,69,675,41
11065,122,124,1,23,1,16,1,72,251,21
11066,122,124,1,23,1,16,1,73,74,21
11067,122,124,1,23,1,16,1,74,421,51
11068,122,124,1,23,1,16,1,75,455,14
11069,122,124,1,23,1,16,1,76,10,21
11070,122,124,1,23,1,16,1,77,224,21
11071,122,124,1,23,1,16,1,78,677,41
11072,122,124,1,23,1,16,1,79,2064,21
11073,122,124,1,23,1,16,1,81,349,21
11074,122,124,1,23,1,16,1,82,135,51
11075,122,124,1,23,1,16,1,83,84,21
11076,122,124,1,23,1,16,1,87,56,21
11077,122,124,1,23,1,16,1,92,882,21
11078,122,124,1,23,1,16,1,94,2086,14
11079,122,124,1,23,1,16,1,98,48,21
11080,122,124,1,23,1,16,1,101,364,21
11081,122,124,1,23,1,16,1,103,308,51
11082,122,124,1,23,1,16,1,105,823,41
11083,122,124,1,23,1,16,1,107,215,21
11084,122,124,1,23,1,16,1,108,894,21
11085,122,124,1,23,1,16,1,109,351,51
11086,122,124,1,23,1,16,1,111,779,41
11087,122,124,1,23,1,16,1,112,181,21
11088,122,124,1,23,1,16,1,113,445,21
11089,122,124,1,23,1,16,1,114,836,21
11090,122,124,1,23,1,16,1,116,73,21
11091,122,124,1,23,1,16,1,117,785,51
11092,122,124,1,23,1,16,1,118,52,21
11093,122,124,1,23,1,16,1,121,565,21
11094,122,124,1,23,1,16,1,122,2088,51
11095,122,124,1,23,1,16,1,123,584,21
11096,122,124,1,23,1,16,1,126,240,21
11097,122,124,1,23,1,16,1,127,382,41
11098,122,124,1,23,1,16,1,129,742,21
11099,122,124,1,23,1,16,1,130,138,41
11100,122,124,1,23,1,16,1,131,906,21
11101,122,124,1,23,1,16,1,133,115,21
11102,122,124,1,23,1,16,1,134,201,51
11103,122,124,1,23,1,16,1,135,313,21
11104,122,124,1,23,1,16,1,136,777,41
11105,122,124,1,23,1,16,1,138,192,21
11106,122,124,1,23,1,16,1,139,54,21
11107,122,124,1,23,1,16,1,140,142,31
11108,122,124,1,23,1,16,1,141,532,21
11109,122,124,1,23,1,16,1,143,221,21
11110,122,124,1,23,1,16,1,145,68,21
11111,122,124,1,23,1,16,1,146,638,51
11112,122,124,1,23,1,16,1,148,36,21
11113,122,124,1,23,1,16,1,149,391,21
11114,122,124,1,23,1,16,1,152,443,51
11115,122,124,1,23,1,16,1,155,798,21
11116,122,124,1,23,1,16,2,3,236,71
11117,122,124,1,23,1,16,2,6,31,71
11118,122,124,1,23,1,16,2,11,39,71
11119,122,124,1,23,1,16,2,13,637,71
11120,122,124,1,23,1,16,2,15,1122,71
11121,122,124,1,23,1,16,2,17,502,71
11122,122,124,1,23,1,16,2,29,495,71
11123,122,124,1,23,1,16,2,36,174,71
11124,122,124,1,23,1,16,2,40,356,71
11125,122,124,1,23,1,16,2,43,830,71
11126,122,124,1,23,1,16,2,52,707,71
11127,122,124,1,23,1,16,2,55,844,51
11128,122,124,1,23,1,16,2,56,468,71
11129,122,124,1,23,1,16,2,61,789,71
11130,122,124,1,23,1,16,2,66,458,71
11131,122,124,1,23,1,16,2,71,795,71
11132,122,124,1,23,1,16,2,80,485,71
11133,122,124,1,23,1,16,2,84,871,71
11134,122,124,1,23,1,16,2,86,503,71
11135,122,124,1,23,1,16,2,93,799,71
11136,122,124,1,23,1,16,2,96,265,71
11137,122,124,1,23,1,16,2,99,523,71
11138,122,124,1,23,1,16,2,102,185,71
11139,122,124,1,23,1,16,2,106,527,71
11140,122,124,1,23,1,16,2,110,476,71
11141,122,124,1,23,1,16,2,115,819,71
11142,122,124,1,23,1,16,2,124,292,71
11143,122,124,1,23,1,16,2,132,148,71
11144,122,124,1,23,1,16,2,137,689,71
11145,122,124,1,23,1,16,2,144,429,71
11146,122,124,1,23,1,16,2,888,757,71
11147,122,124,1,24,1,1,1,2,853,51
11148,122,124,1,24,1,1,1,7,862,51
11149,122,124,1,24,1,1,1,9,822,41
11150,122,124,1,24,1,1,1,11,39,71
11151,122,124,1,24,1,1,1,13,637,71
11152,122,124,1,24,1,1,1,15,1122,71
11153,122,124,1,24,1,1,1,17,502,71
11154,122,124,1,24,1,1,1,18,365,51
11155,122,124,1,24,1,1,1,19,2001,41
11156,122,124,1,24,1,1,1,21,672,71
11157,122,124,1,24,1,1,1,24,754,71
11158,122,124,1,24,1,1,1,26,806,51
11159,122,124,1,24,1,1,1,29,495,71
11160,122,124,1,24,1,1,1,34,459,41
11161,122,124,1,24,1,1,1,36,174,71
11162,122,124,1,24,1,1,1,41,545,51
11163,122,124,1,24,1,1,1,43,830,71
11164,122,124,1,24,1,1,1,45,2033,51
11165,122,124,1,24,1,1,1,46,640,71
11166,122,124,1,24,1,1,1,48,314,41
11167,122,124,1,24,1,1,1,49,711,71
11168,122,124,1,24,1,1,1,51,815,51
11169,122,124,1,24,1,1,1,55,844,51
11170,122,124,1,24,1,1,1,56,468,71
11171,122,124,1,24,1,1,1,58,858,41
11172,122,124,1,24,1,1,1,61,789,71
11173,122,124,1,24,1,1,1,62,660,31
11174,122,124,1,24,1,1,1,63,213,51
11175,122,124,1,24,1,1,1,68,873,51
11176,122,124,1,24,1,1,1,69,675,41
11177,122,124,1,24,1,1,1,74,421,51
11178,122,124,1,24,1,1,1,80,485,71
11179,122,124,1,24,1,1,1,82,135,51
11180,122,124,1,24,1,1,1,84,871,71
11181,122,124,1,24,1,1,1,86,503,71
11182,122,124,1,24,1,1,1,88,778,71
11183,122,124,1,24,1,1,1,91,470,71
11184,122,124,1,24,1,1,1,93,799,71
11185,122,124,1,24,1,1,1,96,133,71
11186,122,124,1,24,1,1,1,99,523,71
11187,122,124,1,24,1,1,1,100,899,51
11188,122,124,1,24,1,1,1,102,185,71
11189,122,124,1,24,1,1,1,103,308,51
11190,122,124,1,24,1,1,1,105,823,41
11191,122,124,1,24,1,1,1,106,527,71
11192,122,124,1,24,1,1,1,109,351,51
11193,122,124,1,24,1,1,1,110,476,71
11194,122,124,1,24,1,1,1,115,819,71
11195,122,124,1,24,1,1,1,117,785,51
11196,122,124,1,24,1,1,1,120,595,71
11197,122,124,1,24,1,1,1,122,2088,51
11198,122,124,1,24,1,1,1,124,292,71
11199,122,124,1,24,1,1,1,127,382,41
11200,122,124,1,24,1,1,1,128,832,71
11201,122,124,1,24,1,1,1,130,138,41
11202,122,124,1,24,1,1,1,132,148,71
11203,122,124,1,24,1,1,1,134,201,51
11204,122,124,1,24,1,1,1,136,777,41
11205,122,124,1,24,1,1,1,137,689,71
11206,122,124,1,24,1,1,1,140,142,31
11207,122,124,1,24,1,1,1,142,838,71
11208,122,124,1,24,1,1,1,146,638,51
11209,122,124,1,24,1,1,1,147,726,71
11210,122,124,1,24,1,1,1,152,443,51
11211,122,124,1,24,1,1,1,154,22,71
11212,122,124,1,24,1,1,1,888,757,71
11213,122,124,1,24,1,1,2,1,184,21
11214,122,124,1,24,1,1,2,4,507,21
11215,122,124,1,24,1,1,2,5,1,21
11216,122,124,1,24,1,1,2,8,486,21
11217,122,124,1,24,1,1,2,10,264,21
11218,122,124,1,24,1,1,2,14,118,21
11219,122,124,1,24,1,1,2,16,557,21
11220,122,124,1,24,1,1,2,20,555,21
11221,122,124,1,24,1,1,2,22,353,21
11222,122,124,1,24,1,1,2,23,252,21
11223,122,124,1,24,1,1,2,25,884,21
11224,122,124,1,24,1,1,2,30,634,21
11225,122,124,1,24,1,1,2,32,649,21
11226,122,124,1,24,1,1,2,33,395,21
11227,122,124,1,24,1,1,2,37,35,21
11228,122,124,1,24,1,1,2,38,665,21
11229,122,124,1,24,1,1,2,39,285,21
11230,122,124,1,24,1,1,2,42,821,21
11231,122,124,1,24,1,1,2,44,34,21
11232,122,124,1,24,1,1,2,47,205,21
11233,122,124,1,24,1,1,2,50,375,21
11234,122,124,1,24,1,1,2,53,524,21
11235,122,124,1,24,1,1,2,54,42,21
11236,122,124,1,24,1,1,2,57,150,21
11237,122,124,1,24,1,1,2,64,316,21
11238,122,124,1,24,1,1,2,65,151,21
11239,122,124,1,24,1,1,2,67,745,21
11240,122,124,1,24,1,1,2,70,207,21
11241,122,124,1,24,1,1,2,72,251,21
11242,122,124,1,24,1,1,2,73,74,21
11243,122,124,1,24,1,1,2,75,455,14
11244,122,124,1,24,1,1,2,76,10,21
11245,122,124,1,24,1,1,2,77,224,21
11246,122,124,1,24,1,1,2,79,2064,21
11247,122,124,1,24,1,1,2,81,349,21
11248,122,124,1,24,1,1,2,90,309,21
11249,122,124,1,24,1,1,2,92,882,21
11250,122,124,1,24,1,1,2,94,2086,14
11251,122,124,1,24,1,1,2,97,45,21
11252,122,124,1,24,1,1,2,101,364,21
11253,122,124,1,24,1,1,2,104,617,21
11254,122,124,1,24,1,1,2,107,215,21
11255,122,124,1,24,1,1,2,108,894,21
11256,122,124,1,24,1,1,2,112,181,21
11257,122,124,1,24,1,1,2,113,445,21
11258,122,124,1,24,1,1,2,114,836,21
11259,122,124,1,24,1,1,2,116,73,21
11260,122,124,1,24,1,1,2,118,52,21
11261,122,124,1,24,1,1,2,119,701,21
11262,122,124,1,24,1,1,2,123,584,21
11263,122,124,1,24,1,1,2,126,240,21
11264,122,124,1,24,1,1,2,129,742,21
11265,122,124,1,24,1,1,2,133,115,21
11266,122,124,1,24,1,1,2,135,313,21
11267,122,124,1,24,1,1,2,138,192,21
11268,122,124,1,24,1,1,2,139,54,21
11269,122,124,1,24,1,1,2,141,532,21
11270,122,124,1,24,1,1,2,143,221,21
11271,122,124,1,24,1,1,2,145,68,21
11272,122,124,1,24,1,1,2,148,36,21
11273,122,124,1,24,1,1,2,149,391,21
11274,122,124,1,24,1,1,2,151,374,21
11275,122,124,1,24,1,1,2,153,451,21
11276,122,124,1,24,1,1,2,155,798,21
11277,122,124,1,24,1,2,1,2,853,51
11278,122,124,1,24,1,2,1,7,862,51
11279,122,124,1,24,1,2,1,9,822,41
11280,122,124,1,24,1,2,1,11,39,71
11281,122,124,1,24,1,2,1,13,637,71
11282,122,124,1,24,1,2,1,15,1122,71
11283,122,124,1,24,1,2,1,17,502,71
11284,122,124,1,24,1,2,1,18,365,51
11285,122,124,1,24,1,2,1,19,2001,41
11286,122,124,1,24,1,2,1,21,672,71
11287,122,124,1,24,1,2,1,24,754,71
11288,122,124,1,24,1,2,1,26,806,51
11289,122,124,1,24,1,2,1,29,495,71
11290,122,124,1,24,1,2,1,34,459,41
11291,122,124,1,24,1,2,1,36,174,71
11292,122,124,1,24,1,2,1,41,545,51
11293,122,124,1,24,1,2,1,43,830,71
11294,122,124,1,24,1,2,1,45,2033,51
11295,122,124,1,24,1,2,1,46,640,71
11296,122,124,1,24,1,2,1,48,314,41
11297,122,124,1,24,1,2,1,49,711,71
11298,122,124,1,24,1,2,1,51,815,51
11299,122,124,1,24,1,2,1,55,844,51
11300,122,124,1,24,1,2,1,56,468,71
11301,122,124,1,24,1,2,1,58,858,41
11302,122,124,1,24,1,2,1,61,789,71
11303,122,124,1,24,1,2,1,62,660,31
11304,122,124,1,24,1,2,1,63,213,51
11305,122,124,1,24,1,2,1,68,873,51
11306,122,124,1,24,1,2,1,69,675,41
11307,122,124,1,24,1,2,1,74,421,51
11308,122,124,1,24,1,2,1,80,485,71
11309,122,124,1,24,1,2,1,82,135,51
11310,122,124,1,24,1,2,1,84,871,71
11311,122,124,1,24,1,2,1,86,503,71
11312,122,124,1,24,1,2,1,88,778,71
11313,122,124,1,24,1,2,1,91,470,71
11314,122,124,1,24,1,2,1,93,799,71
11315,122,124,1,24,1,2,1,96,133,71
11316,122,124,1,24,1,2,1,99,523,71
11317,122,124,1,24,1,2,1,100,899,51
11318,122,124,1,24,1,2,1,102,185,71
11319,122,124,1,24,1,2,1,103,308,51
11320,122,124,1,24,1,2,1,105,823,41
11321,122,124,1,24,1,2,1,106,527,71
11322,122,124,1,24,1,2,1,109,351,51
11323,122,124,1,24,1,2,1,110,476,71
11324,122,124,1,24,1,2,1,115,819,71
11325,122,124,1,24,1,2,1,117,785,51
11326,122,124,1,24,1,2,1,120,595,71
11327,122,124,1,24,1,2,1,122,2088,51
11328,122,124,1,24,1,2,1,124,292,71
11329,122,124,1,24,1,2,1,127,382,41
11330,122,124,1,24,1,2,1,128,832,71
11331,122,124,1,24,1,2,1,130,138,41
11332,122,124,1,24,1,2,1,132,148,71
11333,122,124,1,24,1,2,1,134,201,51
11334,122,124,1,24,1,2,1,136,777,41
11335,122,124,1,24,1,2,1,137,689,71
11336,122,124,1,24,1,2,1,140,142,31
11337,122,124,1,24,1,2,1,142,838,71
11338,122,124,1,24,1,2,1,146,638,51
11339,122,124,1,24,1,2,1,147,726,71
11340,122,124,1,24,1,2,1,152,443,51
11341,122,124,1,24,1,2,1,154,22,71
11342,122,124,1,24,1,2,1,888,757,71
11343,122,124,1,24,1,2,2,1,184,21
11344,122,124,1,24,1,2,2,4,507,21
11345,122,124,1,24,1,2,2,5,1,21
11346,122,124,1,24,1,2,2,8,486,21
11347,122,124,1,24,1,2,2,10,264,21
11348,122,124,1,24,1,2,2,14,118,21
11349,122,124,1,24,1,2,2,16,557,21
11350,122,124,1,24,1,2,2,20,555,21
11351,122,124,1,24,1,2,2,22,353,21
11352,122,124,1,24,1,2,2,23,252,21
11353,122,124,1,24,1,2,2,25,884,21
11354,122,124,1,24,1,2,2,30,634,21
11355,122,124,1,24,1,2,2,32,649,21
11356,122,124,1,24,1,2,2,33,395,21
11357,122,124,1,24,1,2,2,37,35,21
11358,122,124,1,24,1,2,2,38,665,21
11359,122,124,1,24,1,2,2,39,285,21
11360,122,124,1,24,1,2,2,42,821,21
11361,122,124,1,24,1,2,2,44,34,21
11362,122,124,1,24,1,2,2,47,205,21
11363,122,124,1,24,1,2,2,50,375,21
11364,122,124,1,24,1,2,2,53,524,21
11365,122,124,1,24,1,2,2,54,42,21
11366,122,124,1,24,1,2,2,57,150,21
11367,122,124,1,24,1,2,2,64,316,21
11368,122,124,1,24,1,2,2,65,151,21
11369,122,124,1,24,1,2,2,67,745,21
11370,122,124,1,24,1,2,2,70,207,21
11371,122,124,1,24,1,2,2,72,251,21
11372,122,124,1,24,1,2,2,73,74,21
11373,122,124,1,24,1,2,2,75,455,14
11374,122,124,1,24,1,2,2,76,10,21
11375,122,124,1,24,1,2,2,77,224,21
11376,122,124,1,24,1,2,2,79,2064,21
11377,122,124,1,24,1,2,2,81,349,21
11378,122,124,1,24,1,2,2,90,309,21
11379,122,124,1,24,1,2,2,92,882,21
11380,122,124,1,24,1,2,2,94,2086,14
11381,122,124,1,24,1,2,2,97,45,21
11382,122,124,1,24,1,2,2,101,364,21
11383,122,124,1,24,1,2,2,104,617,21
11384,122,124,1,24,1,2,2,107,215,21
11385,122,124,1,24,1,2,2,108,894,21
11386,122,124,1,24,1,2,2,112,181,21
11387,122,124,1,24,1,2,2,113,445,21
11388,122,124,1,24,1,2,2,114,836,21
11389,122,124,1,24,1,2,2,116,73,21
11390,122,124,1,24,1,2,2,118,52,21
11391,122,124,1,24,1,2,2,119,701,21
11392,122,124,1,24,1,2,2,123,584,21
11393,122,124,1,24,1,2,2,126,240,21
11394,122,124,1,24,1,2,2,129,742,21
11395,122,124,1,24,1,2,2,133,115,21
11396,122,124,1,24,1,2,2,135,313,21
11397,122,124,1,24,1,2,2,138,192,21
11398,122,124,1,24,1,2,2,139,54,21
11399,122,124,1,24,1,2,2,141,532,21
11400,122,124,1,24,1,2,2,143,221,21
11401,122,124,1,24,1,2,2,145,68,21
11402,122,124,1,24,1,2,2,148,36,21
11403,122,124,1,24,1,2,2,149,391,21
11404,122,124,1,24,1,2,2,151,374,21
11405,122,124,1,24,1,2,2,153,451,21
11406,122,124,1,24,1,2,2,155,798,21
11407,122,124,1,24,1,3,1,2,853,51
11408,122,124,1,24,1,3,1,7,862,51
11409,122,124,1,24,1,3,1,9,822,41
11410,122,124,1,24,1,3,1,11,39,71
11411,122,124,1,24,1,3,1,13,637,71
11412,122,124,1,24,1,3,1,15,1122,71
11413,122,124,1,24,1,3,1,17,502,71
11414,122,124,1,24,1,3,1,18,365,51
11415,122,124,1,24,1,3,1,19,2001,41
11416,122,124,1,24,1,3,1,21,672,71
11417,122,124,1,24,1,3,1,24,754,71
11418,122,124,1,24,1,3,1,26,806,51
11419,122,124,1,24,1,3,1,29,495,71
11420,122,124,1,24,1,3,1,34,459,41
11421,122,124,1,24,1,3,1,36,174,71
11422,122,124,1,24,1,3,1,41,545,51
11423,122,124,1,24,1,3,1,43,830,71
11424,122,124,1,24,1,3,1,45,2033,51
11425,122,124,1,24,1,3,1,46,640,71
11426,122,124,1,24,1,3,1,48,314,41
11427,122,124,1,24,1,3,1,49,711,71
11428,122,124,1,24,1,3,1,51,815,51
11429,122,124,1,24,1,3,1,55,844,51
11430,122,124,1,24,1,3,1,56,468,71
11431,122,124,1,24,1,3,1,58,858,41
11432,122,124,1,24,1,3,1,61,789,71
11433,122,124,1,24,1,3,1,63,213,51
11434,122,124,1,24,1,3,1,68,873,51
11435,122,124,1,24,1,3,1,69,675,41
11436,122,124,1,24,1,3,1,74,421,51
11437,122,124,1,24,1,3,1,80,485,71
11438,122,124,1,24,1,3,1,82,135,51
11439,122,124,1,24,1,3,1,84,871,71
11440,122,124,1,24,1,3,1,86,503,71
11441,122,124,1,24,1,3,1,88,778,71
11442,122,124,1,24,1,3,1,91,470,71
11443,122,124,1,24,1,3,1,93,799,71
11444,122,124,1,24,1,3,1,96,133,71
11445,122,124,1,24,1,3,1,99,523,71
11446,122,124,1,24,1,3,1,100,899,51
11447,122,124,1,24,1,3,1,102,185,71
11448,122,124,1,24,1,3,1,103,308,51
11449,122,124,1,24,1,3,1,105,823,41
11450,122,124,1,24,1,3,1,106,527,71
11451,122,124,1,24,1,3,1,109,351,51
11452,122,124,1,24,1,3,1,110,476,71
