NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
2138692,146,149,1,31,1,12,1,136,1251,21
2138696,146,149,1,31,1,12,1,158,2110,21
2138700,146,149,1,31,1,12,2,4,2302,81
2138704,146,149,1,31,1,12,2,12,1219,71
2138708,146,149,1,31,1,12,2,30,26517,71
2138712,146,149,1,31,1,12,2,47,2177,51
2138716,146,149,1,31,1,12,2,53,26849,71
2138720,146,149,1,31,1,12,2,60,30056,71
2138724,146,149,1,31,1,12,2,69,2336,81
2138728,146,149,1,31,1,12,2,88,2323,81
2138732,146,149,1,31,1,12,2,99,2322,51
2138736,146,149,1,31,1,12,2,106,2239,71
2138740,146,149,1,31,1,12,2,119,30160,51
2138744,146,149,1,31,1,12,2,138,2333,81
2138748,146,149,1,31,1,12,2,152,1342,81
2138752,146,149,1,31,1,12,2,160,1124,81
2138756,146,149,1,31,2,1,1,14,2287,14
2138760,146,149,1,31,2,1,1,25,2127,21
2138764,146,149,1,31,2,1,1,37,1003,21
2138768,146,149,1,31,2,1,1,50,1101,21
2138772,146,149,1,31,2,1,1,72,1309,14
2138776,146,149,1,31,2,1,1,79,30429,21
2138780,146,149,1,31,2,1,1,89,2309,21
2138784,146,149,1,31,2,1,1,116,1357,41
2138788,146,149,1,31,2,1,1,126,2299,21
2138792,146,149,1,31,2,1,1,137,27082,14
2138796,146,149,1,31,2,1,1,161,30428,21
2138800,146,149,1,31,2,1,2,8,2338,51
2138804,146,149,1,31,2,1,2,20,2278,71
2138808,146,149,1,31,2,1,2,40,2330,81
2138812,146,149,1,31,2,1,2,49,26513,71
2138816,146,149,1,31,2,1,2,56,2216,31
2138820,146,149,1,31,2,1,2,63,2191,71
2138824,146,149,1,31,2,1,2,69,2336,81
2138828,146,149,1,31,2,1,2,88,2323,81
2138832,146,149,1,31,2,1,2,99,2322,51
2138836,146,149,1,31,2,1,2,106,2239,71
2138840,146,149,1,31,2,1,2,119,30160,51
2138583,146,149,1,31,1,11,1,77,2335,238
2138587,146,149,1,31,1,11,1,84,1037,21
2138591,146,149,1,31,1,11,1,97,26891,14
2138595,146,149,1,31,1,11,1,116,1357,41
2138599,146,149,1,31,1,11,1,126,2299,21
2138603,146,149,1,31,1,11,1,137,27082,14
2138607,146,149,1,31,1,11,1,149,1348,41
2138611,146,149,1,31,1,11,1,160,1124,81
2138615,146,149,1,31,1,11,2,8,2338,51
2138619,146,149,1,31,1,11,2,20,2278,71
2138623,146,149,1,31,1,11,2,47,2177,51
2138627,146,149,1,31,1,11,2,56,2216,31
2138631,146,149,1,31,1,11,2,65,2184,51
2138635,146,149,1,31,1,11,2,90,2301,71
2138639,146,149,1,31,1,11,2,101,30064,31
2138643,146,149,1,31,1,11,2,110,30311,71
2138647,146,149,1,31,1,11,2,127,30359,51
2138651,146,149,1,31,1,11,2,153,27563,71
2138655,146,149,1,31,1,12,1,11,2119,21
2138659,146,149,1,31,1,12,1,23,4299,41
2138663,146,149,1,31,1,12,1,33,2245,14
2138667,146,149,1,31,1,12,1,45,1006,21
2138671,146,149,1,31,1,12,1,59,30423,41
2138675,146,149,1,31,1,12,1,77,2335,238
2138679,146,149,1,31,1,12,1,84,1037,21
2138683,146,149,1,31,1,12,1,103,30211,14
2138687,146,149,1,31,1,12,1,121,30222,14
2138691,146,149,1,31,1,12,1,135,2224,41
2138695,146,149,1,31,1,12,1,149,1348,41
2138699,146,149,1,31,1,12,2,2,2297,51
2138703,146,149,1,31,1,12,2,10,2196,71
2138707,146,149,1,31,1,12,2,27,2292,81
2138711,146,149,1,31,1,12,2,46,27243,81
2138715,146,149,1,31,1,12,2,52,2156,51
2138719,146,149,1,31,1,12,2,58,30215,51
2138723,146,149,1,31,1,12,2,68,26527,71
2138727,146,149,1,31,1,12,2,85,27163,71
2138731,146,149,1,31,1,12,2,96,30207,71
2138735,146,149,1,31,1,12,2,102,26788,71
2138739,146,149,1,31,1,12,2,111,30210,51
2138743,146,149,1,31,1,12,2,132,4131,51
2138747,146,149,1,31,1,12,2,146,30025,71
2138751,146,149,1,31,1,12,2,159,2185,71
2138755,146,149,1,31,2,1,1,11,2119,21
2138759,146,149,1,31,2,1,1,23,4299,41
2138763,146,149,1,31,2,1,1,33,2245,14
2138767,146,149,1,31,2,1,1,45,1006,21
2138771,146,149,1,31,2,1,1,59,30423,41
2138775,146,149,1,31,2,1,1,78,2101,41
2138779,146,149,1,31,2,1,1,87,30340,14
2138783,146,149,1,31,2,1,1,109,2154,21
2138787,146,149,1,31,2,1,1,122,2218,21
2138791,146,149,1,31,2,1,1,136,1251,21
2138795,146,149,1,31,2,1,1,158,2110,21
2138799,146,149,1,31,2,1,2,4,2302,81
2138803,146,149,1,31,2,1,2,12,1219,71
2138807,146,149,1,31,2,1,2,30,26517,71
2138811,146,149,1,31,2,1,2,47,2177,51
2138815,146,149,1,31,2,1,2,53,26849,71
2138819,146,149,1,31,2,1,2,60,30056,71
2138823,146,149,1,31,2,1,2,68,26527,71
2138827,146,149,1,31,2,1,2,85,27163,71
2138831,146,149,1,31,2,1,2,96,30207,71
2138835,146,149,1,31,2,1,2,102,26788,71
2138839,146,149,1,31,2,1,2,111,30210,51
2138581,146,149,1,31,1,11,1,73,2317,81
2138585,146,149,1,31,1,11,1,79,30429,21
2138589,146,149,1,31,1,11,1,88,2323,81
2138593,146,149,1,31,1,11,1,103,30211,14
2138597,146,149,1,31,1,11,1,121,30222,14
2138601,146,149,1,31,1,11,1,135,2224,41
2138605,146,149,1,31,1,11,1,142,2113,14
2138609,146,149,1,31,1,11,1,157,2284,81
2138613,146,149,1,31,1,11,1,888,1019,21
2138617,146,149,1,31,1,11,2,10,2196,71
2138621,146,149,1,31,1,11,2,30,26517,71
2138625,146,149,1,31,1,11,2,52,2156,51
2138629,146,149,1,31,1,11,2,60,30056,71
2138633,146,149,1,31,1,11,2,74,2316,71
2138637,146,149,1,31,1,11,2,96,30207,71
2138641,146,149,1,31,1,11,2,106,2239,71
2138645,146,149,1,31,1,11,2,119,30160,51
2138649,146,149,1,31,1,11,2,141,4121,71
2138653,146,149,1,31,1,12,1,3,2098,21
2138657,146,149,1,31,1,12,1,19,2106,21
2138661,146,149,1,31,1,12,1,29,30419,14
2138665,146,149,1,31,1,12,1,38,1289,14
2138669,146,149,1,31,1,12,1,54,2121,21
2138673,146,149,1,31,1,12,1,72,1309,14
2138677,146,149,1,31,1,12,1,79,30429,21
2138681,146,149,1,31,1,12,1,89,2309,21
2138685,146,149,1,31,1,12,1,116,1357,41
2138689,146,149,1,31,1,12,1,126,2299,21
2138693,146,149,1,31,1,12,1,137,27082,14
2138697,146,149,1,31,1,12,1,161,30428,21
2138701,146,149,1,31,1,12,2,8,2338,51
2138705,146,149,1,31,1,12,2,20,2278,71
2138709,146,149,1,31,1,12,2,40,2330,81
2138713,146,149,1,31,1,12,2,49,26513,71
2138717,146,149,1,31,1,12,2,56,2216,31
2138721,146,149,1,31,1,12,2,63,2191,71
2138725,146,149,1,31,1,12,2,73,2317,81
2138729,146,149,1,31,1,12,2,90,2301,71
2138733,146,149,1,31,1,12,2,100,2311,81
2138737,146,149,1,31,1,12,2,107,1221,51
2138741,146,149,1,31,1,12,2,124,4125,71
2138745,146,149,1,31,1,12,2,141,4121,71
2138749,146,149,1,31,1,12,2,153,27563,71
2138753,146,149,1,31,2,1,1,3,2098,21
2138757,146,149,1,31,2,1,1,19,2106,21
2138761,146,149,1,31,2,1,1,29,30419,14
2138765,146,149,1,31,2,1,1,38,1289,14
2138769,146,149,1,31,2,1,1,54,2121,21
2138773,146,149,1,31,2,1,1,75,2308,21
2138777,146,149,1,31,2,1,1,80,30208,14
2138781,146,149,1,31,2,1,1,97,26891,14
2138785,146,149,1,31,2,1,1,117,1218,21
2138789,146,149,1,31,2,1,1,128,2300,21
2138793,146,149,1,31,2,1,1,142,2113,14
2138797,146,149,1,31,2,1,1,888,1019,21
2138801,146,149,1,31,2,1,2,9,30151,71
2138805,146,149,1,31,2,1,2,26,1273,71
2138809,146,149,1,31,2,1,2,43,2331,51
2138813,146,149,1,31,2,1,2,51,26840,81
2138817,146,149,1,31,2,1,2,57,30186,81
2138821,146,149,1,31,2,1,2,64,1157,81
2138825,146,149,1,31,2,1,2,73,2317,81
2138829,146,149,1,31,2,1,2,90,2301,71
2138833,146,149,1,31,2,1,2,100,2311,81
2138837,146,149,1,31,2,1,2,107,1221,51
2138842,146,149,1,31,2,1,2,127,30359,51
2138846,146,149,1,31,2,1,2,144,2318,81
2138850,146,149,1,31,2,1,2,157,2284,81
2138854,146,149,1,31,3,1,1,3,2098,21
2138858,146,149,1,31,3,1,1,9,30151,71
2138862,146,149,1,31,3,1,1,19,2106,21
2138866,146,149,1,31,3,1,1,27,2292,81
2138870,146,149,1,31,3,1,1,40,2330,81
2138874,146,149,1,31,3,1,1,46,27243,81
2138878,146,149,1,31,3,1,1,51,26840,81
2138882,146,149,1,31,3,1,1,56,2216,31
2138886,146,149,1,31,3,1,1,63,2191,71
2138890,146,149,1,31,3,1,1,69,2336,81
2138894,146,149,1,31,3,1,1,79,30429,21
2138898,146,149,1,31,3,1,1,89,2309,21
2138902,146,149,1,31,3,1,1,99,2322,51
2138906,146,149,1,31,3,1,1,106,2239,71
2138910,146,149,1,31,3,1,1,111,30210,51
2138914,146,149,1,31,3,1,1,124,4125,71
2138918,146,149,1,31,3,1,1,132,4131,51
2138922,146,149,1,31,3,1,1,144,2318,81
2138926,146,149,1,31,3,1,1,157,2284,81
2138930,146,149,1,31,3,1,1,161,30428,21
2138934,146,149,1,31,3,1,2,23,4299,41
2138938,146,149,1,31,3,1,2,55,30206,14
2138942,146,149,1,31,3,1,2,78,2101,41
2138946,146,149,1,31,3,1,2,103,30211,14
2138950,146,149,1,31,3,1,2,137,27082,14
2138954,146,149,1,31,4,1,1,4,2302,81
2138958,146,149,1,31,4,1,1,23,4299,41
2138962,146,149,1,31,4,1,1,38,1289,14
2138966,146,149,1,31,4,1,1,47,2177,51
2138970,146,149,1,31,4,1,1,56,2216,31
2138974,146,149,1,31,4,1,1,64,1157,81
2138978,146,149,1,31,4,1,1,73,2317,81
2138982,146,149,1,31,4,1,1,87,30340,14
2138986,146,149,1,31,4,1,1,100,2311,81
2138990,146,149,1,31,4,1,1,110,30311,71
2138994,146,149,1,31,4,1,1,121,30222,14
2138998,146,149,1,31,4,1,1,137,27082,14
2139002,146,149,1,31,4,1,1,149,1348,41
2139006,146,149,1,31,4,1,2,3,2098,21
2139010,146,149,1,31,4,1,2,11,2119,21
2139014,146,149,1,31,4,1,2,25,2127,21
2139018,146,149,1,31,4,1,2,37,1003,21
2139022,146,149,1,31,4,1,2,50,1101,21
2139026,146,149,1,31,4,1,2,63,2191,71
2139030,146,149,1,31,4,1,2,79,30429,21
2139034,146,149,1,31,4,1,2,90,2301,71
2139038,146,149,1,31,4,1,2,106,2239,71
2139042,146,149,1,31,4,1,2,124,4125,71
2139046,146,149,1,31,4,1,2,141,4121,71
2139050,146,149,1,31,4,1,2,159,2185,71
2139054,146,149,1,31,5,1,1,3,2098,21
2139058,146,149,1,31,5,1,1,10,2196,71
2139062,146,149,1,31,5,1,1,19,2106,21
2139066,146,149,1,31,5,1,1,25,2127,21
2139070,146,149,1,31,5,1,1,32,1025,21
2139074,146,149,1,31,5,1,1,41,27136,21
2139078,146,149,1,31,5,1,1,49,26513,71
2139082,146,149,1,31,5,1,1,54,2121,21
2139086,146,149,1,31,5,1,1,63,2191,71
2139090,146,149,1,31,5,1,1,74,2316,71
2139094,146,149,1,31,5,1,1,79,30429,21
2139098,146,149,1,31,5,1,1,87,30340,14
2138841,146,149,1,31,2,1,2,124,4125,71
2138845,146,149,1,31,2,1,2,141,4121,71
2138849,146,149,1,31,2,1,2,153,27563,71
2138853,146,149,1,31,3,1,1,2,2297,51
2138857,146,149,1,31,3,1,1,8,2338,51
2138861,146,149,1,31,3,1,1,12,1219,71
2138865,146,149,1,31,3,1,1,26,1273,71
2138869,146,149,1,31,3,1,1,37,1003,21
2138873,146,149,1,31,3,1,1,45,1006,21
2138877,146,149,1,31,3,1,1,50,1101,21
2138881,146,149,1,31,3,1,1,54,2121,21
2138885,146,149,1,31,3,1,1,60,30056,71
2138889,146,149,1,31,3,1,1,68,26527,71
2138893,146,149,1,31,3,1,1,75,2308,21
2138897,146,149,1,31,3,1,1,88,2323,81
2138901,146,149,1,31,3,1,1,96,30207,71
2138905,146,149,1,31,3,1,1,102,26788,71
2138909,146,149,1,31,3,1,1,110,30311,71
2138913,146,149,1,31,3,1,1,122,2218,21
2138917,146,149,1,31,3,1,1,128,2300,21
2138921,146,149,1,31,3,1,1,141,4121,71
2138925,146,149,1,31,3,1,1,153,27563,71
2138929,146,149,1,31,3,1,1,160,1124,81
2138933,146,149,1,31,3,1,2,21,30453,14
2138937,146,149,1,31,3,1,2,38,1289,14
2138941,146,149,1,31,3,1,2,77,2335,238
2138945,146,149,1,31,3,1,2,97,26891,14
2138949,146,149,1,31,3,1,2,135,2224,41
2138953,146,149,1,31,4,1,1,2,2297,51
2138957,146,149,1,31,4,1,1,21,30453,14
2138961,146,149,1,31,4,1,1,33,2245,14
2138965,146,149,1,31,4,1,1,46,27243,81
2138969,146,149,1,31,4,1,1,55,30206,14
2138973,146,149,1,31,4,1,1,59,30423,41
2138977,146,149,1,31,4,1,1,72,1309,14
2138981,146,149,1,31,4,1,1,80,30208,14
2138985,146,149,1,31,4,1,1,99,2322,51
2138989,146,149,1,31,4,1,1,107,1221,51
2138993,146,149,1,31,4,1,1,119,30160,51
2138997,146,149,1,31,4,1,1,135,2224,41
2139001,146,149,1,31,4,1,1,144,2318,81
2139005,146,149,1,31,4,1,1,160,1124,81
2139009,146,149,1,31,4,1,2,10,2196,71
2139013,146,149,1,31,4,1,2,20,2278,71
2139017,146,149,1,31,4,1,2,32,1025,21
2139021,146,149,1,31,4,1,2,49,26513,71
2139025,146,149,1,31,4,1,2,60,30056,71
2139029,146,149,1,31,4,1,2,75,2308,21
2139033,146,149,1,31,4,1,2,89,2309,21
2139037,146,149,1,31,4,1,2,102,26788,71
2139041,146,149,1,31,4,1,2,122,2218,21
2139045,146,149,1,31,4,1,2,136,1251,21
2139049,146,149,1,31,4,1,2,158,2110,21
2139053,146,149,1,31,5,1,1,2,2297,51
2139057,146,149,1,31,5,1,1,9,30151,71
2139061,146,149,1,31,5,1,1,14,2287,14
2139065,146,149,1,31,5,1,1,23,4299,41
2139069,146,149,1,31,5,1,1,30,26517,71
2139073,146,149,1,31,5,1,1,38,1289,14
2139077,146,149,1,31,5,1,1,47,2177,51
2139081,146,149,1,31,5,1,1,53,26849,71
2139085,146,149,1,31,5,1,1,60,30056,71
2139089,146,149,1,31,5,1,1,72,1309,14
2139093,146,149,1,31,5,1,1,78,2101,41
2139097,146,149,1,31,5,1,1,85,27163,71
2138844,146,149,1,31,2,1,2,138,2333,81
2138848,146,149,1,31,2,1,2,152,1342,81
2138852,146,149,1,31,2,1,2,160,1124,81
2138856,146,149,1,31,3,1,1,7,2136,21
2138860,146,149,1,31,3,1,1,11,2119,21
2138864,146,149,1,31,3,1,1,25,2127,21
2138868,146,149,1,31,3,1,1,32,1025,21
2138872,146,149,1,31,3,1,1,43,2331,51
2138876,146,149,1,31,3,1,1,49,26513,71
2138880,146,149,1,31,3,1,1,53,26849,71
2138884,146,149,1,31,3,1,1,58,30215,51
2138888,146,149,1,31,3,1,1,65,2184,51
2138892,146,149,1,31,3,1,1,74,2316,71
2138896,146,149,1,31,3,1,1,85,27163,71
2138900,146,149,1,31,3,1,1,93,30213,71
2138904,146,149,1,31,3,1,1,101,30064,31
2138908,146,149,1,31,3,1,1,109,2154,21
2138912,146,149,1,31,3,1,1,119,30160,51
2138916,146,149,1,31,3,1,1,127,30359,51
2138920,146,149,1,31,3,1,1,138,2333,81
2138924,146,149,1,31,3,1,1,152,1342,81
2138928,146,149,1,31,3,1,1,159,2185,71
2138932,146,149,1,31,3,1,2,14,2287,14
2138936,146,149,1,31,3,1,2,33,2245,14
2138940,146,149,1,31,3,1,2,72,1309,14
2138944,146,149,1,31,3,1,2,87,30340,14
2138948,146,149,1,31,3,1,2,121,30222,14
2138952,146,149,1,31,3,1,2,149,1348,41
2138956,146,149,1,31,4,1,1,14,2287,14
2138960,146,149,1,31,4,1,1,29,30419,14
2138964,146,149,1,31,4,1,1,43,2331,51
2138968,146,149,1,31,4,1,1,52,2156,51
2138972,146,149,1,31,4,1,1,58,30215,51
2138976,146,149,1,31,4,1,1,69,2336,81
2138980,146,149,1,31,4,1,1,78,2101,41
2138984,146,149,1,31,4,1,1,97,26891,14
2138988,146,149,1,31,4,1,1,103,30211,14
2138992,146,149,1,31,4,1,1,116,1357,41
2138996,146,149,1,31,4,1,1,132,4131,51
2139000,146,149,1,31,4,1,1,142,2113,14
2139004,146,149,1,31,4,1,1,157,2284,81
2139008,146,149,1,31,4,1,2,9,30151,71
2139012,146,149,1,31,4,1,2,19,2106,21
2139016,146,149,1,31,4,1,2,30,26517,71
2139020,146,149,1,31,4,1,2,45,1006,21
2139024,146,149,1,31,4,1,2,54,2121,21
2139028,146,149,1,31,4,1,2,74,2316,71
2139032,146,149,1,31,4,1,2,85,27163,71
2139036,146,149,1,31,4,1,2,96,30207,71
2139040,146,149,1,31,4,1,2,117,1218,21
2139044,146,149,1,31,4,1,2,128,2300,21
2139048,146,149,1,31,4,1,2,153,27563,71
2139052,146,149,1,31,4,1,2,888,1019,21
2139056,146,149,1,31,5,1,1,8,2338,51
2139060,146,149,1,31,5,1,1,12,1219,71
2139064,146,149,1,31,5,1,1,21,30453,14
2139068,146,149,1,31,5,1,1,29,30419,14
2139072,146,149,1,31,5,1,1,37,1003,21
2139076,146,149,1,31,5,1,1,45,1006,21
2139080,146,149,1,31,5,1,1,52,2156,51
2139084,146,149,1,31,5,1,1,58,30215,51
2139088,146,149,1,31,5,1,1,68,26527,71
2139092,146,149,1,31,5,1,1,77,2335,238
2139096,146,149,1,31,5,1,1,84,1037,21
2139100,146,149,1,31,5,1,1,90,2301,71
2139102,146,149,1,31,5,1,1,96,30207,71
2139106,146,149,1,31,5,1,1,102,26788,71
2139110,146,149,1,31,5,1,1,109,2154,21
2139114,146,149,1,31,5,1,1,117,1218,21
2139118,146,149,1,31,5,1,1,124,4125,71
2139122,146,149,1,31,5,1,1,132,4131,51
2139126,146,149,1,31,5,1,1,141,4121,71
2139130,146,149,1,31,5,1,1,153,27563,71
2139134,146,149,1,31,5,1,1,888,1019,21
2139138,146,149,1,31,5,1,2,46,27243,81
2139142,146,149,1,31,5,1,2,64,1157,81
2139146,146,149,1,31,5,1,2,100,2311,81
2139150,146,149,1,31,5,1,2,157,2284,81
2139154,146,149,1,31,6,1,1,11,2119,21
2139158,146,149,1,31,6,1,1,21,30453,14
2139162,146,149,1,31,6,1,1,33,2245,14
2139166,146,149,1,31,6,1,1,45,1006,21
2139170,146,149,1,31,6,1,1,59,30423,41
2139174,146,149,1,31,6,1,1,78,2101,41
2139178,146,149,1,31,6,1,1,89,2309,21
2139182,146,149,1,31,6,1,1,116,1357,41
2139186,146,149,1,31,6,1,1,126,2299,21
2139190,146,149,1,31,6,1,1,137,27082,14
2139194,146,149,1,31,6,1,1,161,30428,21
2139198,146,149,1,31,6,1,2,8,2338,51
2139202,146,149,1,31,6,1,2,25,2127,21
2139206,146,149,1,31,6,1,2,40,2330,81
2139210,146,149,1,31,6,1,2,49,26513,71
2139214,146,149,1,31,6,1,2,56,2216,31
2139218,146,149,1,31,6,1,2,63,2191,71
2139222,146,149,1,31,6,1,2,69,2336,81
2139226,146,149,1,31,6,1,2,85,27163,71
2139230,146,149,1,31,6,1,2,96,30207,71
2139234,146,149,1,31,6,1,2,102,26788,71
2139238,146,149,1,31,6,1,2,111,30210,51
2139242,146,149,1,31,6,1,2,132,4131,51
2139246,146,149,1,31,6,1,2,146,30025,71
2139250,146,149,1,31,6,1,2,159,2185,71
2139254,146,149,1,31,7,1,1,7,2136,21
2139258,146,149,1,31,7,1,1,27,2292,81
2139262,146,149,1,31,7,1,1,41,27136,21
2139266,146,149,1,31,7,1,1,52,2156,51
2139270,146,149,1,31,7,1,1,69,2336,81
2139274,146,149,1,31,7,1,1,84,1037,21
2139278,146,149,1,31,7,1,1,109,2154,21
2139282,146,149,1,31,7,1,1,126,2299,21
2139286,146,149,1,31,7,1,1,144,2318,81
2139290,146,149,1,31,7,1,1,160,1124,81
2139294,146,149,1,31,7,1,2,8,2338,51
2139298,146,149,1,31,7,1,2,14,2287,14
2139302,146,149,1,31,7,1,2,26,1273,71
2139306,146,149,1,31,7,1,2,38,1289,14
2139310,146,149,1,31,7,1,2,49,26513,71
2139314,146,149,1,31,7,1,2,58,30215,51
2139318,146,149,1,31,7,1,2,65,2184,51
2139322,146,149,1,31,7,1,2,77,2335,238
2139326,146,149,1,31,7,1,2,87,30340,14
2139330,146,149,1,31,7,1,2,97,26891,14
2139334,146,149,1,31,7,1,2,103,30211,14
2139338,146,149,1,31,7,1,2,111,30210,51
2139342,146,149,1,31,7,1,2,127,30359,51
2139346,146,149,1,31,7,1,2,141,4121,71
2139350,146,149,1,31,7,1,2,153,27563,71
2139354,146,149,1,31,8,1,1,29,30419,14
2139358,146,149,1,31,8,1,1,72,1309,14
2139101,146,149,1,31,5,1,1,93,30213,71
2139105,146,149,1,31,5,1,1,101,30064,31
2139109,146,149,1,31,5,1,1,107,1221,51
2139113,146,149,1,31,5,1,1,116,1357,41
2139117,146,149,1,31,5,1,1,122,2218,21
2139121,146,149,1,31,5,1,1,128,2300,21
2139125,146,149,1,31,5,1,1,137,27082,14
2139129,146,149,1,31,5,1,1,149,1348,41
2139133,146,149,1,31,5,1,1,161,30428,21
2139137,146,149,1,31,5,1,2,40,2330,81
2139141,146,149,1,31,5,1,2,57,30186,81
2139145,146,149,1,31,5,1,2,88,2323,81
2139149,146,149,1,31,5,1,2,152,1342,81
2139153,146,149,1,31,6,1,1,7,2136,21
2139157,146,149,1,31,6,1,1,20,2278,71
2139161,146,149,1,31,6,1,1,32,1025,21
2139165,146,149,1,31,6,1,1,41,27136,21
2139169,146,149,1,31,6,1,1,55,30206,14
2139173,146,149,1,31,6,1,1,77,2335,238
2139177,146,149,1,31,6,1,1,87,30340,14
2139181,146,149,1,31,6,1,1,109,2154,21
2139185,146,149,1,31,6,1,1,122,2218,21
2139189,146,149,1,31,6,1,1,136,1251,21
2139193,146,149,1,31,6,1,1,158,2110,21
2139197,146,149,1,31,6,1,2,4,2302,81
2139201,146,149,1,31,6,1,2,12,1219,71
2139205,146,149,1,31,6,1,2,30,26517,71
2139209,146,149,1,31,6,1,2,47,2177,51
2139213,146,149,1,31,6,1,2,53,26849,71
2139217,146,149,1,31,6,1,2,60,30056,71
2139221,146,149,1,31,6,1,2,68,26527,71
2139225,146,149,1,31,6,1,2,79,30429,21
2139229,146,149,1,31,6,1,2,93,30213,71
2139233,146,149,1,31,6,1,2,101,30064,31
2139237,146,149,1,31,6,1,2,110,30311,71
2139241,146,149,1,31,6,1,2,127,30359,51
2139245,146,149,1,31,6,1,2,144,2318,81
2139249,146,149,1,31,6,1,2,157,2284,81
2139253,146,149,1,31,7,1,1,4,2302,81
2139257,146,149,1,31,7,1,1,25,2127,21
2139261,146,149,1,31,7,1,1,40,2330,81
2139265,146,149,1,31,7,1,1,51,26840,81
2139269,146,149,1,31,7,1,1,64,1157,81
2139273,146,149,1,31,7,1,1,79,30429,21
2139277,146,149,1,31,7,1,1,100,2311,81
2139281,146,149,1,31,7,1,1,124,4125,71
2139285,146,149,1,31,7,1,1,138,2333,81
2139289,146,149,1,31,7,1,1,158,2110,21
2139293,146,149,1,31,7,1,2,2,2297,51
2139297,146,149,1,31,7,1,2,12,1219,71
2139301,146,149,1,31,7,1,2,23,4299,41
2139305,146,149,1,31,7,1,2,33,2245,14
2139309,146,149,1,31,7,1,2,47,2177,51
2139313,146,149,1,31,7,1,2,56,2216,31
2139317,146,149,1,31,7,1,2,63,2191,71
2139321,146,149,1,31,7,1,2,74,2316,71
2139325,146,149,1,31,7,1,2,85,27163,71
2139329,146,149,1,31,7,1,2,96,30207,71
2139333,146,149,1,31,7,1,2,102,26788,71
2139337,146,149,1,31,7,1,2,110,30311,71
2139341,146,149,1,31,7,1,2,121,30222,14
2139345,146,149,1,31,7,1,2,137,27082,14
2139349,146,149,1,31,7,1,2,149,1348,41
2139353,146,149,1,31,8,1,1,21,30453,14
2139357,146,149,1,31,8,1,1,55,30206,14
2138843,146,149,1,31,2,1,2,132,4131,51
2138847,146,149,1,31,2,1,2,146,30025,71
2138851,146,149,1,31,2,1,2,159,2185,71
2138855,146,149,1,31,3,1,1,4,2302,81
2138859,146,149,1,31,3,1,1,10,2196,71
2138863,146,149,1,31,3,1,1,20,2278,71
2138867,146,149,1,31,3,1,1,30,26517,71
2138871,146,149,1,31,3,1,1,41,27136,21
2138875,146,149,1,31,3,1,1,47,2177,51
2138879,146,149,1,31,3,1,1,52,2156,51
2138883,146,149,1,31,3,1,1,57,30186,81
2138887,146,149,1,31,3,1,1,64,1157,81
2138891,146,149,1,31,3,1,1,73,2317,81
2138895,146,149,1,31,3,1,1,84,1037,21
2138899,146,149,1,31,3,1,1,90,2301,71
2138903,146,149,1,31,3,1,1,100,2311,81
2138907,146,149,1,31,3,1,1,107,1221,51
2138911,146,149,1,31,3,1,1,117,1218,21
2138915,146,149,1,31,3,1,1,126,2299,21
2138919,146,149,1,31,3,1,1,136,1251,21
2138923,146,149,1,31,3,1,1,146,30025,71
2138927,146,149,1,31,3,1,1,158,2110,21
2138931,146,149,1,31,3,1,1,888,1019,21
2138935,146,149,1,31,3,1,2,29,30419,14
2138939,146,149,1,31,3,1,2,59,30423,41
2138943,146,149,1,31,3,1,2,80,30208,14
2138947,146,149,1,31,3,1,2,116,1357,41
2138951,146,149,1,31,3,1,2,142,2113,14
2138955,146,149,1,31,4,1,1,8,2338,51
2138959,146,149,1,31,4,1,1,27,2292,81
2138963,146,149,1,31,4,1,1,40,2330,81
2138967,146,149,1,31,4,1,1,51,26840,81
2138971,146,149,1,31,4,1,1,57,30186,81
2138975,146,149,1,31,4,1,1,65,2184,51
2138979,146,149,1,31,4,1,1,77,2335,238
2138983,146,149,1,31,4,1,1,88,2323,81
2138987,146,149,1,31,4,1,1,101,30064,31
2138991,146,149,1,31,4,1,1,111,30210,51
2138995,146,149,1,31,4,1,1,127,30359,51
2138999,146,149,1,31,4,1,1,138,2333,81
2139003,146,149,1,31,4,1,1,152,1342,81
2139007,146,149,1,31,4,1,2,7,2136,21
2139011,146,149,1,31,4,1,2,12,1219,71
2139015,146,149,1,31,4,1,2,26,1273,71
2139019,146,149,1,31,4,1,2,41,27136,21
2139023,146,149,1,31,4,1,2,53,26849,71
2139027,146,149,1,31,4,1,2,68,26527,71
2139031,146,149,1,31,4,1,2,84,1037,21
2139035,146,149,1,31,4,1,2,93,30213,71
2139039,146,149,1,31,4,1,2,109,2154,21
2139043,146,149,1,31,4,1,2,126,2299,21
2139047,146,149,1,31,4,1,2,146,30025,71
2139051,146,149,1,31,4,1,2,161,30428,21
2139055,146,149,1,31,5,1,1,7,2136,21
2139059,146,149,1,31,5,1,1,11,2119,21
2139063,146,149,1,31,5,1,1,20,2278,71
2139067,146,149,1,31,5,1,1,26,1273,71
2139071,146,149,1,31,5,1,1,33,2245,14
2139075,146,149,1,31,5,1,1,43,2331,51
2139079,146,149,1,31,5,1,1,50,1101,21
2139083,146,149,1,31,5,1,1,55,30206,14
2139087,146,149,1,31,5,1,1,65,2184,51
2139091,146,149,1,31,5,1,1,75,2308,21
2139095,146,149,1,31,5,1,1,80,30208,14
