NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
2055025,146,148,1,1,1,5,2,117,30473,21
2055029,146,148,1,1,1,5,2,126,2299,21
2055033,146,148,1,1,1,5,2,140,1168,21
2055037,146,148,1,1,1,5,2,161,30428,21
2055041,146,148,1,1,1,6,1,5,1138,51
2055045,146,148,1,1,1,6,1,10,2196,71
2055049,146,148,1,1,1,6,1,20,30113,71
2055053,146,148,1,1,1,6,1,31,4072,51
2055057,146,148,1,1,1,6,1,43,2331,51
2055061,146,148,1,1,1,6,1,51,26840,81
2055065,146,148,1,1,1,6,1,59,30423,41
2055069,146,148,1,1,1,6,1,69,2336,81
2055073,146,148,1,1,1,6,1,82,4093,71
2055077,146,148,1,1,1,6,1,90,2301,71
2055081,146,148,1,1,1,6,1,101,30064,31
2055085,146,148,1,1,1,6,1,107,30210,51
2055089,146,148,1,1,1,6,1,113,2231,81
2055093,146,148,1,1,1,6,1,124,4125,71
2055097,146,148,1,1,1,6,1,135,2224,41
2055101,146,148,1,1,1,6,1,145,2132,51
2055105,146,148,1,1,1,6,1,157,2284,81
2055109,146,148,1,1,1,6,2,15,2145,21
2055113,146,148,1,1,1,6,2,32,1025,21
2055117,146,148,1,1,1,6,2,38,1289,14
2054863,146,148,1,1,1,4,1,132,30475,51
2054867,146,148,1,1,1,4,1,145,2132,51
2054871,146,148,1,1,1,4,1,165,27083,81
2054875,146,148,1,1,1,4,2,19,2106,21
2054879,146,148,1,1,1,4,2,32,1025,21
2054883,146,148,1,1,1,4,2,38,1289,14
2054887,146,148,1,1,1,4,2,54,2135,21
2054891,146,148,1,1,1,4,2,75,2308,21
2054895,146,148,1,1,1,4,2,84,2304,21
2054899,146,148,1,1,1,4,2,91,1337,21
2054903,146,148,1,1,1,4,2,98,2086,21
2054907,146,148,1,1,1,4,2,114,2129,21
2054911,146,148,1,1,1,4,2,122,2218,21
2054915,146,148,1,1,1,4,2,135,2224,41
2054919,146,148,1,1,1,4,2,142,30367,14
2054923,146,148,1,1,1,4,2,161,30428,21
2054927,146,148,1,1,1,5,1,5,1138,51
2054931,146,148,1,1,1,5,1,10,2196,71
2054935,146,148,1,1,1,5,1,20,30113,71
2054939,146,148,1,1,1,5,1,31,4072,51
2054943,146,148,1,1,1,5,1,43,2331,51
2054947,146,148,1,1,1,5,1,51,26840,81
2054951,146,148,1,1,1,5,1,59,30423,41
2054955,146,148,1,1,1,5,1,69,2336,81
2054959,146,148,1,1,1,5,1,82,4093,71
2054963,146,148,1,1,1,5,1,90,2301,71
2054967,146,148,1,1,1,5,1,101,30064,31
2054971,146,148,1,1,1,5,1,107,30210,51
2054975,146,148,1,1,1,5,1,115,30427,71
2054979,146,148,1,1,1,5,1,127,2329,51
2054983,146,148,1,1,1,5,1,138,2333,81
2054987,146,148,1,1,1,5,1,149,1348,41
2054991,146,148,1,1,1,5,1,165,27083,81
2054995,146,148,1,1,1,5,2,19,2106,21
2054999,146,148,1,1,1,5,2,33,2245,14
2055003,146,148,1,1,1,5,2,41,27136,21
2055007,146,148,1,1,1,5,2,55,30206,14
2055011,146,148,1,1,1,5,2,79,30429,21
2055015,146,148,1,1,1,5,2,91,1337,21
2055019,146,148,1,1,1,5,2,98,2086,21
2055023,146,148,1,1,1,5,2,112,2298,14
2055027,146,148,1,1,1,5,2,122,2218,21
2055031,146,148,1,1,1,5,2,136,1251,21
2055035,146,148,1,1,1,5,2,156,1320,21
2055039,146,148,1,1,1,6,1,1,30220,71
2055043,146,148,1,1,1,6,1,8,2338,51
2055047,146,148,1,1,1,6,1,16,30417,71
2055051,146,148,1,1,1,6,1,24,26765,71
2055055,146,148,1,1,1,6,1,39,2126,71
2055059,146,148,1,1,1,6,1,46,27243,81
2055063,146,148,1,1,1,6,1,57,30376,81
2055067,146,148,1,1,1,6,1,63,2191,71
2055071,146,148,1,1,1,6,1,76,2315,51
2055075,146,148,1,1,1,6,1,86,30218,41
2055079,146,148,1,1,1,6,1,94,269,81
2055083,146,148,1,1,1,6,1,104,26941,71
2055087,146,148,1,1,1,6,1,110,30311,71
2055091,146,148,1,1,1,6,1,116,1357,41
2055095,146,148,1,1,1,6,1,131,2290,81
2055099,146,148,1,1,1,6,1,139,2312,51
2055103,146,148,1,1,1,6,1,153,27563,71
2055107,146,148,1,1,1,6,2,11,2119,21
2055111,146,148,1,1,1,6,2,28,1330,21
2055115,146,148,1,1,1,6,2,35,1204,21
2055119,146,148,1,1,1,6,2,45,1006,21
2055122,146,148,1,1,1,6,2,55,30206,14
2055126,146,148,1,1,1,6,2,79,30429,21
2055130,146,148,1,1,1,6,2,91,1337,21
2055134,146,148,1,1,1,6,2,98,2086,21
2055138,146,148,1,1,1,6,2,114,2129,21
2055142,146,148,1,1,1,6,2,125,30416,14
2055146,146,148,1,1,1,6,2,137,27082,14
2055150,146,148,1,1,1,6,2,158,2110,21
2055154,146,148,1,6,1,1,1,21,30425,14
2055158,146,148,1,6,1,1,1,72,1309,14
2055162,146,148,1,6,1,1,1,112,2298,14
2055166,146,148,1,6,1,1,1,163,30418,14
2055170,146,148,1,6,1,1,2,4,2302,81
2055174,146,148,1,6,1,1,2,9,30151,71
2055178,146,148,1,6,1,1,2,20,30113,71
2055182,146,148,1,6,1,1,2,30,26517,71
2055186,146,148,1,6,1,1,2,40,2330,81
2055190,146,148,1,6,1,1,2,46,27243,81
2055194,146,148,1,6,1,1,2,52,2156,51
2055198,146,148,1,6,1,1,2,57,30186,81
2055202,146,148,1,6,1,1,2,66,1297,21
2055206,146,148,1,6,1,1,2,71,2111,21
2055210,146,148,1,6,1,1,2,77,2335,238
2055214,146,148,1,6,1,1,2,86,30218,41
2055218,146,148,1,6,1,1,2,96,30207,71
2055222,146,148,1,6,1,1,2,105,2325,21
2055226,146,148,1,6,1,1,2,117,1218,21
2055230,146,148,1,6,1,1,2,122,2218,21
2055234,146,148,1,6,1,1,2,127,2329,51
2055238,146,148,1,6,1,1,2,135,2224,41
2055242,146,148,1,6,1,1,2,150,30434,71
2055246,146,148,1,6,1,1,2,157,2284,81
2055250,146,148,1,6,1,1,2,162,1129,51
2055254,146,148,1,6,1,2,1,1,30220,71
2055258,146,148,1,6,1,2,1,6,4137,71
2055262,146,148,1,6,1,2,1,11,2119,21
2055266,146,148,1,6,1,2,1,23,4299,41
2055270,146,148,1,6,1,2,1,31,2291,51
2055274,146,148,1,6,1,2,1,43,2331,51
2055278,146,148,1,6,1,2,1,49,26513,71
2055282,146,148,1,6,1,2,1,54,2135,21
2055286,146,148,1,6,1,2,1,62,2138,21
2055290,146,148,1,6,1,2,1,69,2336,81
2055294,146,148,1,6,1,2,1,75,2308,21
2055298,146,148,1,6,1,2,1,81,30219,81
2055302,146,148,1,6,1,2,1,93,30213,71
2055306,146,148,1,6,1,2,1,102,26788,71
2055310,146,148,1,6,1,2,1,114,2129,21
2055314,146,148,1,6,1,2,1,119,30160,51
2055318,146,148,1,6,1,2,1,126,2299,21
2055322,146,148,1,6,1,2,1,133,2321,21
2055326,146,148,1,6,1,2,1,146,30025,71
2055330,146,148,1,6,1,2,1,156,1320,21
2055334,146,148,1,6,1,2,1,161,30428,21
2055338,146,148,1,6,1,2,1,888,1019,21
2055342,146,148,1,6,1,2,2,42,2152,41
2055346,146,148,1,6,1,2,2,87,30340,14
2055350,146,148,1,6,1,2,2,130,30301,14
2055354,146,148,1,6,2,1,1,2,2297,51
2055358,146,148,1,6,2,1,1,7,2136,21
2055362,146,148,1,6,2,1,1,13,2288,81
2055366,146,148,1,6,2,1,1,30,26517,71
2055370,146,148,1,6,2,1,1,40,2330,81
2055374,146,148,1,6,2,1,1,47,2177,51
2055378,146,148,1,6,2,1,1,53,26849,71
2055121,146,148,1,1,1,6,2,54,2135,21
2055125,146,148,1,1,1,6,2,77,2335,238
2055129,146,148,1,1,1,6,2,89,2309,21
2055133,146,148,1,1,1,6,2,97,26891,14
2055137,146,148,1,1,1,6,2,112,2298,14
2055141,146,148,1,1,1,6,2,122,2218,21
2055145,146,148,1,1,1,6,2,136,1251,21
2055149,146,148,1,1,1,6,2,156,1320,21
2055153,146,148,1,6,1,1,1,14,2287,14
2055157,146,148,1,6,1,1,1,55,30206,14
2055161,146,148,1,6,1,1,1,103,30211,14
2055165,146,148,1,6,1,1,1,142,2113,14
2055169,146,148,1,6,1,1,2,3,2098,21
2055173,146,148,1,6,1,1,2,8,4316,51
2055177,146,148,1,6,1,1,2,17,2340,51
2055181,146,148,1,6,1,1,2,28,1330,21
2055185,146,148,1,6,1,1,2,35,1204,21
2055189,146,148,1,6,1,1,2,45,1006,21
2055193,146,148,1,6,1,1,2,51,26840,81
2055197,146,148,1,6,1,1,2,56,2216,31
2055201,146,148,1,6,1,1,2,65,2184,51
2055205,146,148,1,6,1,1,2,70,2107,41
2055209,146,148,1,6,1,1,2,76,2315,51
2055213,146,148,1,6,1,1,2,85,27163,71
2055217,146,148,1,6,1,1,2,95,1146,21
2055221,146,148,1,6,1,1,2,104,26941,71
2055225,146,148,1,6,1,1,2,115,30427,71
2055229,146,148,1,6,1,1,2,120,2294,71
2055233,146,148,1,6,1,1,2,126,2299,21
2055237,146,148,1,6,1,1,2,133,2321,21
2055241,146,148,1,6,1,1,2,146,30025,71
2055245,146,148,1,6,1,1,2,156,1320,21
2055249,146,148,1,6,1,1,2,161,30428,21
2055253,146,148,1,6,1,1,2,888,1019,21
2055257,146,148,1,6,1,2,1,4,2302,81
2055261,146,148,1,6,1,2,1,9,30151,71
2055265,146,148,1,6,1,2,1,20,30113,71
2055269,146,148,1,6,1,2,1,30,26517,71
2055273,146,148,1,6,1,2,1,40,2330,81
2055277,146,148,1,6,1,2,1,47,2177,51
2055281,146,148,1,6,1,2,1,53,26849,71
2055285,146,148,1,6,1,2,1,59,30423,41
2055289,146,148,1,6,1,2,1,68,26527,71
2055293,146,148,1,6,1,2,1,73,2317,81
2055297,146,148,1,6,1,2,1,79,30429,21
2055301,146,148,1,6,1,2,1,89,2309,21
2055305,146,148,1,6,1,2,1,98,2086,21
2055309,146,148,1,6,1,2,1,112,2298,14
2055313,146,148,1,6,1,2,1,118,2141,41
2055317,146,148,1,6,1,2,1,124,4125,71
2055321,146,148,1,6,1,2,1,132,4131,51
2055325,146,148,1,6,1,2,1,139,2312,51
2055329,146,148,1,6,1,2,1,155,2310,51
2055333,146,148,1,6,1,2,1,160,1124,81
2055337,146,148,1,6,1,2,1,165,27083,81
2055341,146,148,1,6,1,2,2,38,1289,14
2055345,146,148,1,6,1,2,2,72,1309,14
2055349,146,148,1,6,1,2,2,125,30416,14
2055353,146,148,1,6,2,1,1,1,30220,71
2055357,146,148,1,6,2,1,1,6,4137,71
2055361,146,148,1,6,2,1,1,11,2119,21
2055365,146,148,1,6,2,1,1,28,1330,21
2055369,146,148,1,6,2,1,1,35,1204,21
2055373,146,148,1,6,2,1,1,46,27243,81
2055377,146,148,1,6,2,1,1,52,2156,51
2055123,146,148,1,1,1,6,2,72,1309,14
2055127,146,148,1,1,1,6,2,84,2304,21
2055131,146,148,1,1,1,6,2,92,1120,14
2055135,146,148,1,1,1,6,2,103,30211,14
2055139,146,148,1,1,1,6,2,117,30473,21
2055143,146,148,1,1,1,6,2,126,2299,21
2055147,146,148,1,1,1,6,2,140,1168,21
2055151,146,148,1,1,1,6,2,161,30428,21
2055155,146,148,1,6,1,1,1,38,1289,14
2055159,146,148,1,6,1,1,1,87,30340,14
2055163,146,148,1,6,1,1,1,125,30416,14
2055167,146,148,1,6,1,1,2,1,30220,71
2055171,146,148,1,6,1,1,2,6,4137,71
2055175,146,148,1,6,1,1,2,11,2119,21
2055179,146,148,1,6,1,1,2,23,4299,41
2055183,146,148,1,6,1,1,2,31,2291,51
2055187,146,148,1,6,1,1,2,42,2152,41
2055191,146,148,1,6,1,1,2,47,2177,51
2055195,146,148,1,6,1,1,2,53,26849,71
2055199,146,148,1,6,1,1,2,59,30423,41
2055203,146,148,1,6,1,1,2,68,26527,71
2055207,146,148,1,6,1,1,2,73,2317,81
2055211,146,148,1,6,1,1,2,79,30429,21
2055215,146,148,1,6,1,1,2,89,2309,21
2055219,146,148,1,6,1,1,2,98,2086,21
2055223,146,148,1,6,1,1,2,109,2154,21
2055227,146,148,1,6,1,1,2,118,2141,41
2055231,146,148,1,6,1,1,2,123,1102,81
2055235,146,148,1,6,1,1,2,129,4134,71
2055239,146,148,1,6,1,1,2,138,2333,81
2055243,146,148,1,6,1,1,2,152,1342,81
2055247,146,148,1,6,1,1,2,158,2110,21
2055251,146,148,1,6,1,1,2,164,30441,71
2055255,146,148,1,6,1,2,1,2,2297,51
2055259,146,148,1,6,1,2,1,7,2136,21
2055263,146,148,1,6,1,2,1,13,2288,81
2055267,146,148,1,6,1,2,1,24,26765,71
2055271,146,148,1,6,1,2,1,34,30422,71
2055275,146,148,1,6,1,2,1,45,1006,21
2055279,146,148,1,6,1,2,1,51,26840,81
2055283,146,148,1,6,1,2,1,56,2216,31
2055287,146,148,1,6,1,2,1,65,2184,51
2055291,146,148,1,6,1,2,1,70,2107,41
2055295,146,148,1,6,1,2,1,76,2315,51
2055299,146,148,1,6,1,2,1,85,27163,71
2055303,146,148,1,6,1,2,1,95,1146,21
2055307,146,148,1,6,1,2,1,104,26941,71
2055311,146,148,1,6,1,2,1,115,30427,71
2055315,146,148,1,6,1,2,1,120,2294,71
2055319,146,148,1,6,1,2,1,127,2329,51
2055323,146,148,1,6,1,2,1,135,2224,41
2055327,146,148,1,6,1,2,1,150,30434,71
2055331,146,148,1,6,1,2,1,157,2284,81
2055335,146,148,1,6,1,2,1,162,1129,51
2055339,146,148,1,6,1,2,2,14,2287,14
2055343,146,148,1,6,1,2,2,48,2332,14
2055347,146,148,1,6,1,2,2,97,26891,14
2055351,146,148,1,6,1,2,2,142,2113,14
2055355,146,148,1,6,2,1,1,3,2098,21
2055359,146,148,1,6,2,1,1,8,4316,51
2055363,146,148,1,6,2,1,1,17,2340,51
2055367,146,148,1,6,2,1,1,31,2291,51
2055371,146,148,1,6,2,1,1,43,2331,51
2055375,146,148,1,6,2,1,1,49,26513,71
2055379,146,148,1,6,2,1,1,54,2135,21
2055124,146,148,1,1,1,6,2,75,2308,21
2055128,146,148,1,1,1,6,2,87,30340,14
2055132,146,148,1,1,1,6,2,95,1146,21
2055136,146,148,1,1,1,6,2,109,2154,21
2055140,146,148,1,1,1,6,2,121,30222,14
2055144,146,148,1,1,1,6,2,128,2300,21
2055148,146,148,1,1,1,6,2,142,30367,14
2055152,146,148,1,1,1,6,2,888,1019,21
2055156,146,148,1,6,1,1,1,48,2332,14
2055160,146,148,1,6,1,1,1,97,26891,14
2055164,146,148,1,6,1,1,1,130,30301,14
2055168,146,148,1,6,1,1,2,2,2297,51
2055172,146,148,1,6,1,1,2,7,2136,21
2055176,146,148,1,6,1,1,2,13,2288,81
2055180,146,148,1,6,1,1,2,24,26765,71
2055184,146,148,1,6,1,1,2,34,30422,71
2055188,146,148,1,6,1,1,2,43,2331,51
2055192,146,148,1,6,1,1,2,49,26513,71
2055196,146,148,1,6,1,1,2,54,2135,21
2055200,146,148,1,6,1,1,2,62,2138,21
2055204,146,148,1,6,1,1,2,69,2336,81
2055208,146,148,1,6,1,1,2,75,2308,21
2055212,146,148,1,6,1,1,2,81,30219,81
2055216,146,148,1,6,1,1,2,93,30213,71
2055220,146,148,1,6,1,1,2,102,26788,71
2055224,146,148,1,6,1,1,2,114,2129,21
2055228,146,148,1,6,1,1,2,119,30160,51
2055232,146,148,1,6,1,1,2,124,4125,71
2055236,146,148,1,6,1,1,2,132,4131,51
2055240,146,148,1,6,1,1,2,139,2312,51
2055244,146,148,1,6,1,1,2,155,2310,51
2055248,146,148,1,6,1,1,2,160,1124,81
2055252,146,148,1,6,1,1,2,165,27083,81
2055256,146,148,1,6,1,2,1,3,2098,21
2055260,146,148,1,6,1,2,1,8,4316,51
2055264,146,148,1,6,1,2,1,17,2340,51
2055268,146,148,1,6,1,2,1,28,1330,21
2055272,146,148,1,6,1,2,1,35,1204,21
2055276,146,148,1,6,1,2,1,46,27243,81
2055280,146,148,1,6,1,2,1,52,2156,51
2055284,146,148,1,6,1,2,1,57,30186,81
2055288,146,148,1,6,1,2,1,66,1297,21
2055292,146,148,1,6,1,2,1,71,2111,21
2055296,146,148,1,6,1,2,1,77,2335,238
2055300,146,148,1,6,1,2,1,86,30218,41
2055304,146,148,1,6,1,2,1,96,30207,71
2055308,146,148,1,6,1,2,1,105,2325,21
2055312,146,148,1,6,1,2,1,117,1218,21
2055316,146,148,1,6,1,2,1,122,2218,21
2055320,146,148,1,6,1,2,1,129,4134,71
2055324,146,148,1,6,1,2,1,138,2333,81
2055328,146,148,1,6,1,2,1,152,1342,81
2055332,146,148,1,6,1,2,1,158,2110,21
2055336,146,148,1,6,1,2,1,164,30441,71
2055340,146,148,1,6,1,2,2,21,30425,14
2055344,146,148,1,6,1,2,2,55,30206,14
2055348,146,148,1,6,1,2,2,103,30211,14
2055352,146,148,1,6,1,2,2,163,30418,14
2055356,146,148,1,6,2,1,1,4,2302,81
2055360,146,148,1,6,2,1,1,9,30151,71
2055364,146,148,1,6,2,1,1,24,26765,71
2055368,146,148,1,6,2,1,1,34,30422,71
2055372,146,148,1,6,2,1,1,45,1006,21
2055376,146,148,1,6,2,1,1,51,26840,81
2055380,146,148,1,6,2,1,1,56,2216,31
2055382,146,148,1,6,2,1,1,62,2138,21
2055386,146,148,1,6,2,1,1,69,2336,81
2055390,146,148,1,6,2,1,1,76,2315,51
2055394,146,148,1,6,2,1,1,85,27163,71
2055398,146,148,1,6,2,1,1,96,30207,71
2055402,146,148,1,6,2,1,1,105,2325,21
2055406,146,148,1,6,2,1,1,115,30427,71
2055410,146,148,1,6,2,1,1,122,2218,21
2055414,146,148,1,6,2,1,1,127,2329,51
2055418,146,148,1,6,2,1,1,138,2333,81
2055422,146,148,1,6,2,1,1,152,1342,81
2055426,146,148,1,6,2,1,1,157,2284,81
2055430,146,148,1,6,2,1,1,162,1129,51
2055434,146,148,1,6,2,1,2,14,2287,14
2055438,146,148,1,6,2,1,2,42,2152,41
2055442,146,148,1,6,2,1,2,70,2107,41
2055446,146,148,1,6,2,1,2,97,26891,14
2055450,146,148,1,6,2,1,2,130,30301,14
2055454,146,148,1,6,3,1,1,1,30220,71
2055458,146,148,1,6,3,1,1,7,2136,21
2055462,146,148,1,6,3,1,1,14,2287,14
2055466,146,148,1,6,3,1,1,23,4299,41
2055470,146,148,1,6,3,1,1,31,2291,51
2055474,146,148,1,6,3,1,1,42,2152,41
2055478,146,148,1,6,3,1,1,48,2332,14
2055482,146,148,1,6,3,1,1,54,2135,21
2055486,146,148,1,6,3,1,1,62,2138,21
2055490,146,148,1,6,3,1,1,70,2107,41
2055494,146,148,1,6,3,1,1,76,2315,51
2055498,146,148,1,6,3,1,1,86,30218,41
2055502,146,148,1,6,3,1,1,95,1146,21
2055506,146,148,1,6,3,1,1,103,30211,14
2055510,146,148,1,6,3,1,1,112,2298,14
2055514,146,148,1,6,3,1,1,118,2141,41
2055518,146,148,1,6,3,1,1,124,4125,71
2055522,146,148,1,6,3,1,1,129,4134,71
2055526,146,148,1,6,3,1,1,135,2224,41
2055530,146,148,1,6,3,1,1,150,30434,71
2055534,146,148,1,6,3,1,1,161,30428,21
2055538,146,148,1,6,3,1,1,888,1019,21
2055542,146,148,1,6,3,1,2,46,27243,81
2055546,146,148,1,6,3,1,2,73,2317,81
2055550,146,148,1,6,3,1,2,152,1342,81
2055554,146,148,1,10,3,1,1,14,2287,14
2055558,146,148,1,10,3,1,1,67,30393,14
2055562,146,148,1,10,3,1,1,103,30211,14
2055566,146,148,1,10,3,1,1,137,27082,14
2055570,146,148,1,10,3,1,2,4,2302,81
2055574,146,148,1,10,3,1,2,10,2196,71
2055578,146,148,1,10,3,1,2,26,1273,71
2055582,146,148,1,10,3,1,2,32,1025,21
2055586,146,148,1,10,3,1,2,40,2330,81
2055590,146,148,1,10,3,1,2,50,1101,21
2055594,146,148,1,10,3,1,2,59,30423,41
2055598,146,148,1,10,3,1,2,68,26527,71
2055602,146,148,1,10,3,1,2,75,2308,21
2055606,146,148,1,10,3,1,2,79,30429,21
2055610,146,148,1,10,3,1,2,89,2309,21
2055614,146,148,1,10,3,1,2,101,30103,31
2055618,146,148,1,10,3,1,2,107,30210,51
2055622,146,148,1,10,3,1,2,115,30427,71
2055626,146,148,1,10,3,1,2,119,30160,51
2055630,146,148,1,10,3,1,2,126,2299,21
2055634,146,148,1,10,3,1,2,140,1168,21
2055638,146,148,1,10,3,1,2,145,2132,51
2055381,146,148,1,6,2,1,1,57,30186,81
2055385,146,148,1,6,2,1,1,68,26527,71
2055389,146,148,1,6,2,1,1,75,2308,21
2055393,146,148,1,6,2,1,1,81,30219,81
2055397,146,148,1,6,2,1,1,95,1146,21
2055401,146,148,1,6,2,1,1,104,26941,71
2055405,146,148,1,6,2,1,1,114,2129,21
2055409,146,148,1,6,2,1,1,120,2294,71
2055413,146,148,1,6,2,1,1,126,2299,21
2055417,146,148,1,6,2,1,1,133,2321,21
2055421,146,148,1,6,2,1,1,150,30434,71
2055425,146,148,1,6,2,1,1,156,1320,21
2055429,146,148,1,6,2,1,1,161,30428,21
2055433,146,148,1,6,2,1,1,888,1019,21
2055437,146,148,1,6,2,1,2,38,1289,14
2055441,146,148,1,6,2,1,2,59,30423,41
2055445,146,148,1,6,2,1,2,87,30340,14
2055449,146,148,1,6,2,1,2,125,30416,14
2055453,146,148,1,6,2,1,2,163,30418,14
2055457,146,148,1,6,3,1,1,6,4137,71
2055461,146,148,1,6,3,1,1,11,2119,21
2055465,146,148,1,6,3,1,1,21,30425,14
2055469,146,148,1,6,3,1,1,30,26517,71
2055473,146,148,1,6,3,1,1,38,1289,14
2055477,146,148,1,6,3,1,1,47,2177,51
2055481,146,148,1,6,3,1,1,53,26849,71
2055485,146,148,1,6,3,1,1,59,30423,41
2055489,146,148,1,6,3,1,1,68,26527,71
2055493,146,148,1,6,3,1,1,75,2308,21
2055497,146,148,1,6,3,1,1,85,27163,71
2055501,146,148,1,6,3,1,1,93,30213,71
2055505,146,148,1,6,3,1,1,98,2086,21
2055509,146,148,1,6,3,1,1,109,2154,21
2055513,146,148,1,6,3,1,1,117,1218,21
2055517,146,148,1,6,3,1,1,122,2218,21
2055521,146,148,1,6,3,1,1,127,2329,51
2055525,146,148,1,6,3,1,1,133,2321,21
2055529,146,148,1,6,3,1,1,146,30025,71
2055533,146,148,1,6,3,1,1,158,2110,21
2055537,146,148,1,6,3,1,1,164,30441,71
2055541,146,148,1,6,3,1,2,40,2330,81
2055545,146,148,1,6,3,1,2,69,2336,81
2055549,146,148,1,6,3,1,2,138,2333,81
2055553,146,148,1,6,3,1,2,165,27083,81
2055557,146,148,1,10,3,1,1,55,30206,14
2055561,146,148,1,10,3,1,1,87,30340,14
2055565,146,148,1,10,3,1,1,130,30301,14
2055569,146,148,1,10,3,1,2,2,2297,51
2055573,146,148,1,10,3,1,2,9,30151,71
2055577,146,148,1,10,3,1,2,25,2127,21
2055581,146,148,1,10,3,1,2,31,2291,51
2055585,146,148,1,10,3,1,2,37,1003,21
2055589,146,148,1,10,3,1,2,47,2177,51
2055593,146,148,1,10,3,1,2,54,2135,21
2055597,146,148,1,10,3,1,2,66,1297,21
2055601,146,148,1,10,3,1,2,74,2316,71
2055605,146,148,1,10,3,1,2,78,2101,41
2055609,146,148,1,10,3,1,2,88,2323,81
2055613,146,148,1,10,3,1,2,98,2086,21
2055617,146,148,1,10,3,1,2,106,2239,71
2055621,146,148,1,10,3,1,2,114,2129,21
2055625,146,148,1,10,3,1,2,118,28213,41
2055629,146,148,1,10,3,1,2,123,1102,81
2055633,146,148,1,10,3,1,2,135,2224,41
2055637,146,148,1,10,3,1,2,144,2318,81
2055384,146,148,1,6,2,1,1,66,1297,21
2055388,146,148,1,6,2,1,1,73,2317,81
2055392,146,148,1,6,2,1,1,79,30429,21
2055396,146,148,1,6,2,1,1,93,30213,71
2055400,146,148,1,6,2,1,1,102,26788,71
2055404,146,148,1,6,2,1,1,112,2298,14
2055408,146,148,1,6,2,1,1,119,30160,51
2055412,146,148,1,6,2,1,1,124,4125,71
2055416,146,148,1,6,2,1,1,132,4131,51
2055420,146,148,1,6,2,1,1,146,30025,71
2055424,146,148,1,6,2,1,1,155,2310,51
2055428,146,148,1,6,2,1,1,160,1124,81
2055432,146,148,1,6,2,1,1,165,27083,81
2055436,146,148,1,6,2,1,2,23,4299,41
2055440,146,148,1,6,2,1,2,55,30206,14
2055444,146,148,1,6,2,1,2,86,30218,41
2055448,146,148,1,6,2,1,2,118,2141,41
2055452,146,148,1,6,2,1,2,142,2113,14
2055456,146,148,1,6,3,1,1,3,2098,21
2055460,146,148,1,6,3,1,1,9,30151,71
2055464,146,148,1,6,3,1,1,20,30113,71
2055468,146,148,1,6,3,1,1,28,1330,21
2055472,146,148,1,6,3,1,1,35,1204,21
2055476,146,148,1,6,3,1,1,45,1006,21
2055480,146,148,1,6,3,1,1,52,2156,51
2055484,146,148,1,6,3,1,1,56,2216,31
2055488,146,148,1,6,3,1,1,66,1297,21
2055492,146,148,1,6,3,1,1,72,1309,14
2055496,146,148,1,6,3,1,1,79,30429,21
2055500,146,148,1,6,3,1,1,89,2309,21
2055504,146,148,1,6,3,1,1,97,26891,14
2055508,146,148,1,6,3,1,1,105,2325,21
2055512,146,148,1,6,3,1,1,115,30427,71
2055516,146,148,1,6,3,1,1,120,2294,71
2055520,146,148,1,6,3,1,1,126,2299,21
2055524,146,148,1,6,3,1,1,132,4131,51
2055528,146,148,1,6,3,1,1,142,2113,14
2055532,146,148,1,6,3,1,1,156,1320,21
2055536,146,148,1,6,3,1,1,163,30418,14
2055540,146,148,1,6,3,1,2,13,2288,81
2055544,146,148,1,6,3,1,2,57,30186,81
2055548,146,148,1,6,3,1,2,123,1102,81
2055552,146,148,1,6,3,1,2,160,1124,81
2055556,146,148,1,10,3,1,1,38,1289,14
2055560,146,148,1,10,3,1,1,80,30208,14
2055564,146,148,1,10,3,1,1,125,30416,14
2055568,146,148,1,10,3,1,1,163,30418,14
2055572,146,148,1,10,3,1,2,8,4316,51
2055576,146,148,1,10,3,1,2,20,30113,71
2055580,146,148,1,10,3,1,2,30,26517,71
2055584,146,148,1,10,3,1,2,35,1204,21
2055588,146,148,1,10,3,1,2,46,27243,81
2055592,146,148,1,10,3,1,2,52,2156,51
2055596,146,148,1,10,3,1,2,64,1157,81
2055600,146,148,1,10,3,1,2,73,2317,81
2055604,146,148,1,10,3,1,2,77,2335,238
2055608,146,148,1,10,3,1,2,82,4093,71
2055612,146,148,1,10,3,1,2,95,1146,21
2055616,146,148,1,10,3,1,2,104,26941,71
2055620,146,148,1,10,3,1,2,111,2189,51
2055624,146,148,1,10,3,1,2,117,1218,21
2055628,146,148,1,10,3,1,2,122,2218,21
2055632,146,148,1,10,3,1,2,132,30475,51
2055636,146,148,1,10,3,1,2,143,2303,21
2055640,146,148,1,10,3,1,2,149,1348,41
2055383,146,148,1,6,2,1,1,65,2184,51
2055387,146,148,1,6,2,1,1,71,2111,21
2055391,146,148,1,6,2,1,1,77,2335,238
2055395,146,148,1,6,2,1,1,89,2309,21
2055399,146,148,1,6,2,1,1,98,2086,21
2055403,146,148,1,6,2,1,1,109,2154,21
2055407,146,148,1,6,2,1,1,117,1218,21
2055411,146,148,1,6,2,1,1,123,1102,81
2055415,146,148,1,6,2,1,1,129,4134,71
2055419,146,148,1,6,2,1,1,139,2312,51
2055423,146,148,1,6,2,1,1,153,26956,71
2055427,146,148,1,6,2,1,1,158,2110,21
2055431,146,148,1,6,2,1,1,164,30441,71
2055435,146,148,1,6,2,1,2,21,30425,14
