NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
200649,126,129,1,15,2,2,1,140,NULL,14
200650,126,129,1,15,2,2,1,144,NULL,21
200651,126,129,1,15,2,2,1,146,NULL,21
200652,126,129,1,15,2,2,1,148,NULL,21
200653,126,129,1,15,2,2,1,888,590,21
200654,126,129,1,15,2,2,2,2,NULL,71
200655,126,129,1,15,2,2,2,3,NULL,51
200656,126,129,1,15,2,2,2,7,NULL,51
200657,126,129,1,15,2,2,2,8,NULL,71
200658,126,129,1,15,2,2,2,10,NULL,71
200659,126,129,1,15,2,2,2,12,NULL,71
200660,126,129,1,15,2,2,2,14,NULL,71
200661,126,129,1,15,2,2,2,18,NULL,71
200662,126,129,1,15,2,2,2,19,NULL,81
200663,126,129,1,15,2,2,2,21,NULL,71
200664,126,129,1,15,2,2,2,23,NULL,71
200665,126,129,1,15,2,2,2,25,NULL,41
200666,126,129,1,15,2,2,2,28,NULL,71
200667,126,129,1,15,2,2,2,33,NULL,71
200668,126,129,1,15,2,2,2,38,NULL,71
200669,126,129,1,15,2,2,2,41,NULL,71
200670,126,129,1,15,2,2,2,44,NULL,71
200671,126,129,1,15,2,2,2,46,NULL,71
200672,126,129,1,15,2,2,2,47,NULL,51
200673,126,129,1,15,2,2,2,48,NULL,81
200674,126,129,1,15,2,2,2,49,NULL,71
200675,126,129,1,15,2,2,2,55,NULL,71
200676,126,129,1,15,2,2,2,56,NULL,51
200677,126,129,1,15,2,2,2,58,NULL,71
200678,126,129,1,15,2,2,2,59,NULL,41
200679,126,129,1,15,2,2,2,60,NULL,51
200680,126,129,1,15,2,2,2,62,NULL,71
200681,126,129,1,15,2,2,2,65,NULL,71
200682,126,129,1,15,2,2,2,70,NULL,51
200683,126,129,1,15,2,2,2,72,NULL,71
200684,126,129,1,15,2,2,2,73,NULL,41
200685,126,129,1,15,2,2,2,75,NULL,71
200686,126,129,1,15,2,2,2,79,NULL,41
200687,126,129,1,15,2,2,2,82,NULL,71
200688,126,129,1,15,2,2,2,83,NULL,71
200689,126,129,1,15,2,2,2,87,NULL,71
200690,126,129,1,15,2,2,2,89,NULL,71
200691,126,129,1,15,2,2,2,90,NULL,81
200692,126,129,1,15,2,2,2,93,NULL,71
200693,126,129,1,15,2,2,2,94,NULL,71
200694,126,129,1,15,2,2,2,96,NULL,51
200695,126,129,1,15,2,2,2,97,NULL,71
200696,126,129,1,15,2,2,2,98,NULL,71
200697,126,129,1,15,2,2,2,104,NULL,81
200698,126,129,1,15,2,2,2,106,NULL,51
200699,126,129,1,15,2,2,2,107,NULL,41
200700,126,129,1,15,2,2,2,109,NULL,71
200701,126,129,1,15,2,2,2,110,NULL,51
200702,126,129,1,15,2,2,2,117,NULL,51
200703,126,129,1,15,2,2,2,118,NULL,71
200704,126,129,1,15,2,2,2,120,NULL,71
200705,126,129,1,15,2,2,2,122,NULL,71
200706,126,129,1,15,2,2,2,124,NULL,51
200707,126,129,1,15,2,2,2,126,NULL,41
200708,126,129,1,15,2,2,2,130,NULL,41
200709,126,129,1,15,2,2,2,132,NULL,71
200710,126,129,1,15,2,2,2,134,NULL,71
200711,126,129,1,15,2,2,2,136,NULL,71
200712,126,129,1,15,2,2,2,137,NULL,41
200713,126,129,1,15,2,2,2,139,NULL,51
200714,126,129,1,15,2,2,2,141,NULL,71
200715,126,129,1,15,2,2,2,143,NULL,71
200716,126,129,1,15,2,2,2,145,NULL,71
200717,126,129,1,15,2,2,2,149,NULL,71
200718,126,129,1,15,2,2,2,151,NULL,71
200719,126,129,1,15,2,2,2,153,NULL,51
200720,126,129,1,15,2,2,2,155,NULL,71
200721,126,129,1,15,2,3,1,4,NULL,21
200722,126,129,1,15,2,3,1,9,NULL,21
200723,126,129,1,15,2,3,1,11,NULL,21
200724,126,129,1,15,2,3,1,15,NULL,21
200725,126,129,1,15,2,3,1,17,NULL,21
200726,126,129,1,15,2,3,1,20,NULL,21
200727,126,129,1,15,2,3,1,22,NULL,21
200728,126,129,1,15,2,3,1,24,NULL,21
200729,126,129,1,15,2,3,1,26,NULL,21
200730,126,129,1,15,2,3,1,27,NULL,21
200731,126,129,1,15,2,3,1,30,NULL,21
200732,126,129,1,15,2,3,1,32,NULL,21
200733,126,129,1,15,2,3,1,34,NULL,21
200734,126,129,1,15,2,3,1,37,NULL,21
200735,126,129,1,15,2,3,1,40,NULL,21
200736,126,129,1,15,2,3,1,43,NULL,21
200737,126,129,1,15,2,3,1,45,NULL,21
200738,126,129,1,15,2,3,1,50,NULL,21
200739,126,129,1,15,2,3,1,53,NULL,31
200740,126,129,1,15,2,3,1,54,NULL,21
200741,126,129,1,15,2,3,1,57,NULL,21
200742,126,129,1,15,2,3,1,61,NULL,21
200743,126,129,1,15,2,3,1,64,NULL,21
200744,126,129,1,15,2,3,1,66,NULL,21
200745,126,129,1,15,2,3,1,68,NULL,21
200746,126,129,1,15,2,3,1,76,NULL,21
200747,126,129,1,15,2,3,1,77,NULL,21
200748,126,129,1,15,2,3,1,80,NULL,21
200749,126,129,1,15,2,3,1,84,NULL,21
200750,126,129,1,15,2,3,1,86,NULL,21
200751,126,129,1,15,2,3,1,88,NULL,21
200752,126,129,1,15,2,3,1,95,NULL,21
200753,126,129,1,15,2,3,1,99,NULL,21
200754,126,129,1,15,2,3,1,102,NULL,21
200755,126,129,1,15,2,3,1,105,NULL,21
200756,126,129,1,15,2,3,1,108,NULL,21
200757,126,129,1,15,2,3,1,111,NULL,21
200758,126,129,1,15,2,3,1,113,NULL,21
200759,126,129,1,15,2,3,1,115,NULL,21
200760,126,129,1,15,2,3,1,119,NULL,21
200761,126,129,1,15,2,3,1,121,NULL,21
200762,126,129,1,15,2,3,1,123,NULL,21
200763,126,129,1,15,2,3,1,125,NULL,21
200764,126,129,1,15,2,3,1,127,NULL,21
200765,126,129,1,15,2,3,1,129,NULL,21
200766,126,129,1,15,2,3,1,131,NULL,21
200767,126,129,1,15,2,3,1,133,NULL,21
200768,126,129,1,15,2,3,1,138,NULL,21
200769,126,129,1,15,2,3,1,144,NULL,21
200770,126,129,1,15,2,3,1,146,NULL,21
200771,126,129,1,15,2,3,1,148,NULL,21
200772,126,129,1,15,2,3,1,888,590,21
200773,126,129,1,15,2,3,2,2,NULL,71
200774,126,129,1,15,2,3,2,3,NULL,51
200775,126,129,1,15,2,3,2,7,NULL,51
200776,126,129,1,15,2,3,2,8,NULL,71
200777,126,129,1,15,2,3,2,10,NULL,71
200778,126,129,1,15,2,3,2,12,NULL,71
200779,126,129,1,15,2,3,2,14,NULL,71
200780,126,129,1,15,2,3,2,18,NULL,71
200781,126,129,1,15,2,3,2,19,NULL,81
200782,126,129,1,15,2,3,2,21,NULL,71
200783,126,129,1,15,2,3,2,23,NULL,71
200784,126,129,1,15,2,3,2,25,NULL,41
200785,126,129,1,15,2,3,2,28,NULL,71
200786,126,129,1,15,2,3,2,33,NULL,71
200787,126,129,1,15,2,3,2,38,NULL,71
200788,126,129,1,15,2,3,2,41,NULL,71
200789,126,129,1,15,2,3,2,44,NULL,71
200790,126,129,1,15,2,3,2,46,NULL,71
200791,126,129,1,15,2,3,2,47,NULL,51
200792,126,129,1,15,2,3,2,48,NULL,81
200793,126,129,1,15,2,3,2,49,NULL,71
200794,126,129,1,15,2,3,2,52,NULL,14
200795,126,129,1,15,2,3,2,55,NULL,71
200796,126,129,1,15,2,3,2,56,NULL,51
200797,126,129,1,15,2,3,2,58,NULL,71
200798,126,129,1,15,2,3,2,59,NULL,41
200799,126,129,1,15,2,3,2,60,NULL,51
200800,126,129,1,15,2,3,2,62,NULL,71
200801,126,129,1,15,2,3,2,65,NULL,71
200802,126,129,1,15,2,3,2,70,NULL,51
200803,126,129,1,15,2,3,2,71,NULL,14
200804,126,129,1,15,2,3,2,72,NULL,71
200805,126,129,1,15,2,3,2,73,NULL,41
200806,126,129,1,15,2,3,2,75,NULL,71
200807,126,129,1,15,2,3,2,79,NULL,41
200808,126,129,1,15,2,3,2,82,NULL,71
200809,126,129,1,15,2,3,2,83,NULL,71
200810,126,129,1,15,2,3,2,87,NULL,71
200811,126,129,1,15,2,3,2,89,NULL,71
200812,126,129,1,15,2,3,2,90,NULL,81
200813,126,129,1,15,2,3,2,91,NULL,14
200814,126,129,1,15,2,3,2,93,NULL,71
200815,126,129,1,15,2,3,2,94,NULL,71
200816,126,129,1,15,2,3,2,96,NULL,51
200817,126,129,1,15,2,3,2,97,NULL,71
200818,126,129,1,15,2,3,2,98,NULL,71
200819,126,129,1,15,2,3,2,104,NULL,81
200820,126,129,1,15,2,3,2,106,NULL,51
200821,126,129,1,15,2,3,2,107,NULL,41
200822,126,129,1,15,2,3,2,109,NULL,71
200823,126,129,1,15,2,3,2,110,NULL,51
200824,126,129,1,15,2,3,2,117,NULL,51
200825,126,129,1,15,2,3,2,118,NULL,71
200826,126,129,1,15,2,3,2,120,NULL,71
200827,126,129,1,15,2,3,2,122,NULL,71
200828,126,129,1,15,2,3,2,124,NULL,51
200829,126,129,1,15,2,3,2,126,NULL,41
200830,126,129,1,15,2,3,2,130,NULL,41
200831,126,129,1,15,2,3,2,132,NULL,71
200832,126,129,1,15,2,3,2,134,NULL,71
200833,126,129,1,15,2,3,2,136,NULL,71
200834,126,129,1,15,2,3,2,137,NULL,41
200835,126,129,1,15,2,3,2,139,NULL,51
200836,126,129,1,15,2,3,2,140,NULL,14
200837,126,129,1,15,2,3,2,141,NULL,71
200838,126,129,1,15,2,3,2,143,NULL,71
200839,126,129,1,15,2,3,2,145,NULL,71
200840,126,129,1,15,2,3,2,149,NULL,71
200841,126,129,1,15,2,3,2,151,NULL,71
200842,126,129,1,15,2,3,2,153,NULL,51
200843,126,129,1,15,2,3,2,155,NULL,71
200844,126,129,1,15,2,4,1,4,NULL,21
200845,126,129,1,15,2,4,1,9,NULL,21
200846,126,129,1,15,2,4,1,11,NULL,21
200847,126,129,1,15,2,4,1,15,NULL,21
200848,126,129,1,15,2,4,1,17,NULL,21
200849,126,129,1,15,2,4,1,20,NULL,21
200850,126,129,1,15,2,4,1,22,NULL,21
200851,126,129,1,15,2,4,1,24,NULL,21
200852,126,129,1,15,2,4,1,26,NULL,21
200853,126,129,1,15,2,4,1,27,NULL,21
200854,126,129,1,15,2,4,1,30,NULL,21
200855,126,129,1,15,2,4,1,32,NULL,21
200856,126,129,1,15,2,4,1,34,NULL,21
200857,126,129,1,15,2,4,1,37,NULL,21
200858,126,129,1,15,2,4,1,40,NULL,21
200859,126,129,1,15,2,4,1,43,NULL,21
200860,126,129,1,15,2,4,1,45,NULL,21
200861,126,129,1,15,2,4,1,50,NULL,21
200862,126,129,1,15,2,4,1,52,NULL,14
200863,126,129,1,15,2,4,1,53,NULL,31
200864,126,129,1,15,2,4,1,54,NULL,21
200865,126,129,1,15,2,4,1,57,NULL,21
200866,126,129,1,15,2,4,1,61,NULL,21
200867,126,129,1,15,2,4,1,64,NULL,21
200868,126,129,1,15,2,4,1,66,NULL,21
200869,126,129,1,15,2,4,1,68,NULL,21
200870,126,129,1,15,2,4,1,71,NULL,14
200871,126,129,1,15,2,4,1,76,NULL,21
200872,126,129,1,15,2,4,1,77,NULL,21
200873,126,129,1,15,2,4,1,80,NULL,21
200874,126,129,1,15,2,4,1,84,NULL,21
200875,126,129,1,15,2,4,1,86,NULL,21
200876,126,129,1,15,2,4,1,88,NULL,21
200877,126,129,1,15,2,4,1,91,NULL,14
200878,126,129,1,15,2,4,1,95,NULL,21
200879,126,129,1,15,2,4,1,99,NULL,21
200880,126,129,1,15,2,4,1,102,NULL,21
200881,126,129,1,15,2,4,1,105,NULL,21
200882,126,129,1,15,2,4,1,108,NULL,21
200883,126,129,1,15,2,4,1,111,NULL,21
200884,126,129,1,15,2,4,1,113,NULL,21
200885,126,129,1,15,2,4,1,115,NULL,21
200886,126,129,1,15,2,4,1,119,NULL,21
200887,126,129,1,15,2,4,1,123,NULL,21
200888,126,129,1,15,2,4,1,125,NULL,21
200889,126,129,1,15,2,4,1,127,NULL,21
200890,126,129,1,15,2,4,1,129,NULL,21
200891,126,129,1,15,2,4,1,131,NULL,21
200892,126,129,1,15,2,4,1,133,NULL,21
200893,126,129,1,15,2,4,1,138,NULL,21
200894,126,129,1,15,2,4,1,140,NULL,14
200895,126,129,1,15,2,4,1,144,NULL,21
200896,126,129,1,15,2,4,1,146,NULL,21
200897,126,129,1,15,2,4,1,148,NULL,21
200898,126,129,1,15,2,4,1,888,590,21
200899,126,129,1,15,2,4,2,2,NULL,71
200900,126,129,1,15,2,4,2,3,NULL,51
200901,126,129,1,15,2,4,2,7,NULL,51
200902,126,129,1,15,2,4,2,8,NULL,71
200903,126,129,1,15,2,4,2,10,NULL,71
200904,126,129,1,15,2,4,2,12,NULL,71
200905,126,129,1,15,2,4,2,14,NULL,71
200906,126,129,1,15,2,4,2,18,NULL,71
200907,126,129,1,15,2,4,2,19,NULL,81
200908,126,129,1,15,2,4,2,21,NULL,71
200909,126,129,1,15,2,4,2,23,NULL,71
200910,126,129,1,15,2,4,2,25,NULL,41
200911,126,129,1,15,2,4,2,28,NULL,71
200912,126,129,1,15,2,4,2,33,NULL,71
200913,126,129,1,15,2,4,2,38,NULL,71
200914,126,129,1,15,2,4,2,41,NULL,71
200915,126,129,1,15,2,4,2,44,NULL,71
200916,126,129,1,15,2,4,2,46,NULL,71
200917,126,129,1,15,2,4,2,47,NULL,51
200918,126,129,1,15,2,4,2,48,NULL,81
200919,126,129,1,15,2,4,2,49,NULL,71
200920,126,129,1,15,2,4,2,55,NULL,71
200921,126,129,1,15,2,4,2,56,NULL,51
200922,126,129,1,15,2,4,2,58,NULL,71
200923,126,129,1,15,2,4,2,59,NULL,41
200924,126,129,1,15,2,4,2,60,NULL,51
200925,126,129,1,15,2,4,2,62,NULL,71
200926,126,129,1,15,2,4,2,65,NULL,71
200927,126,129,1,15,2,4,2,70,NULL,51
200928,126,129,1,15,2,4,2,72,NULL,71
200929,126,129,1,15,2,4,2,73,NULL,41
200930,126,129,1,15,2,4,2,75,NULL,71
200931,126,129,1,15,2,4,2,79,NULL,41
200932,126,129,1,15,2,4,2,82,NULL,71
200933,126,129,1,15,2,4,2,83,NULL,71
200934,126,129,1,15,2,4,2,87,NULL,71
200935,126,129,1,15,2,4,2,89,NULL,71
200936,126,129,1,15,2,4,2,90,NULL,81
200937,126,129,1,15,2,4,2,93,NULL,71
200938,126,129,1,15,2,4,2,94,NULL,71
200939,126,129,1,15,2,4,2,96,NULL,51
200940,126,129,1,15,2,4,2,97,NULL,71
200941,126,129,1,15,2,4,2,98,NULL,71
200942,126,129,1,15,2,4,2,104,NULL,81
200943,126,129,1,15,2,4,2,106,NULL,51
200944,126,129,1,15,2,4,2,107,NULL,41
200945,126,129,1,15,2,4,2,109,NULL,71
200946,126,129,1,15,2,4,2,110,NULL,51
200947,126,129,1,15,2,4,2,117,NULL,51
200948,126,129,1,15,2,4,2,118,NULL,71
200949,126,129,1,15,2,4,2,120,NULL,71
200950,126,129,1,15,2,4,2,121,NULL,21
200951,126,129,1,15,2,4,2,122,NULL,71
200952,126,129,1,15,2,4,2,124,NULL,51
200953,126,129,1,15,2,4,2,126,NULL,41
200954,126,129,1,15,2,4,2,130,NULL,41
200955,126,129,1,15,2,4,2,132,NULL,71
200956,126,129,1,15,2,4,2,134,NULL,71
200957,126,129,1,15,2,4,2,136,NULL,71
200958,126,129,1,15,2,4,2,137,NULL,41
200959,126,129,1,15,2,4,2,139,NULL,51
200960,126,129,1,15,2,4,2,141,NULL,71
200961,126,129,1,15,2,4,2,143,NULL,71
200962,126,129,1,15,2,4,2,145,NULL,71
200963,126,129,1,15,2,4,2,149,NULL,71
200964,126,129,1,15,2,4,2,151,NULL,71
200965,126,129,1,15,2,4,2,153,NULL,51
200966,126,129,1,15,2,4,2,155,NULL,71
200967,126,129,1,15,2,5,1,4,NULL,21
200968,126,129,1,15,2,5,1,9,NULL,21
200969,126,129,1,15,2,5,1,11,NULL,21
200970,126,129,1,15,2,5,1,15,NULL,21
200971,126,129,1,15,2,5,1,17,NULL,21
200972,126,129,1,15,2,5,1,20,NULL,21
200973,126,129,1,15,2,5,1,22,NULL,21
200974,126,129,1,15,2,5,1,24,NULL,21
200975,126,129,1,15,2,5,1,26,NULL,21
200976,126,129,1,15,2,5,1,27,NULL,21
200977,126,129,1,15,2,5,1,30,NULL,21
200978,126,129,1,15,2,5,1,32,NULL,21
200979,126,129,1,15,2,5,1,34,NULL,21
200980,126,129,1,15,2,5,1,37,NULL,21
200981,126,129,1,15,2,5,1,40,NULL,21
200982,126,129,1,15,2,5,1,43,NULL,21
200983,126,129,1,15,2,5,1,45,NULL,21
200984,126,129,1,15,2,5,1,50,NULL,21
200985,126,129,1,15,2,5,1,52,NULL,14
200986,126,129,1,15,2,5,1,53,NULL,31
200987,126,129,1,15,2,5,1,54,NULL,21
200988,126,129,1,15,2,5,1,57,NULL,21
200989,126,129,1,15,2,5,1,61,NULL,21
200990,126,129,1,15,2,5,1,64,NULL,21
200991,126,129,1,15,2,5,1,66,NULL,21
200992,126,129,1,15,2,5,1,68,NULL,21
200993,126,129,1,15,2,5,1,71,NULL,14
200994,126,129,1,15,2,5,1,76,NULL,21
200995,126,129,1,15,2,5,1,77,NULL,21
200996,126,129,1,15,2,5,1,80,NULL,21
200997,126,129,1,15,2,5,1,84,NULL,21
200998,126,129,1,15,2,5,1,86,NULL,21
200999,126,129,1,15,2,5,1,88,NULL,21
201000,126,129,1,15,2,5,1,91,NULL,14
201001,126,129,1,15,2,5,1,95,NULL,21
201002,126,129,1,15,2,5,1,99,NULL,21
201003,126,129,1,15,2,5,1,102,NULL,21
201004,126,129,1,15,2,5,1,105,NULL,21
201005,126,129,1,15,2,5,1,108,NULL,21
201006,126,129,1,15,2,5,1,111,NULL,21
201007,126,129,1,15,2,5,1,113,NULL,21
201008,126,129,1,15,2,5,1,115,NULL,21
201009,126,129,1,15,2,5,1,119,NULL,21
201010,126,129,1,15,2,5,1,123,NULL,21
201011,126,129,1,15,2,5,1,125,NULL,21
201012,126,129,1,15,2,5,1,127,NULL,21
201013,126,129,1,15,2,5,1,129,NULL,21
201014,126,129,1,15,2,5,1,131,NULL,21
201015,126,129,1,15,2,5,1,133,NULL,21
201016,126,129,1,15,2,5,1,138,NULL,21
201017,126,129,1,15,2,5,1,140,NULL,14
201018,126,129,1,15,2,5,1,144,NULL,21
201019,126,129,1,15,2,5,1,146,NULL,21
201020,126,129,1,15,2,5,1,148,NULL,21
201021,126,129,1,15,2,5,1,888,590,21
201022,126,129,1,15,2,5,2,2,NULL,71
201023,126,129,1,15,2,5,2,3,NULL,51
201024,126,129,1,15,2,5,2,7,NULL,51
201025,126,129,1,15,2,5,2,8,NULL,71
201026,126,129,1,15,2,5,2,10,NULL,71
201027,126,129,1,15,2,5,2,12,NULL,71
201028,126,129,1,15,2,5,2,14,NULL,71
201029,126,129,1,15,2,5,2,18,NULL,71
201030,126,129,1,15,2,5,2,19,NULL,81
201031,126,129,1,15,2,5,2,21,NULL,71
201032,126,129,1,15,2,5,2,23,NULL,71
201033,126,129,1,15,2,5,2,25,NULL,41
201034,126,129,1,15,2,5,2,28,NULL,71
201035,126,129,1,15,2,5,2,33,NULL,71
201036,126,129,1,15,2,5,2,38,NULL,71
201037,126,129,1,15,2,5,2,41,NULL,71
201038,126,129,1,15,2,5,2,44,NULL,71
201039,126,129,1,15,2,5,2,46,NULL,71
201040,126,129,1,15,2,5,2,47,NULL,51
201041,126,129,1,15,2,5,2,48,NULL,81
201042,126,129,1,15,2,5,2,49,NULL,71
201043,126,129,1,15,2,5,2,55,NULL,71
201044,126,129,1,15,2,5,2,56,NULL,51
201045,126,129,1,15,2,5,2,58,NULL,71
201046,126,129,1,15,2,5,2,59,NULL,41
201047,126,129,1,15,2,5,2,60,NULL,51
201048,126,129,1,15,2,5,2,62,NULL,71
201049,126,129,1,15,2,5,2,65,NULL,71
201050,126,129,1,15,2,5,2,70,NULL,51
201051,126,129,1,15,2,5,2,72,NULL,71
201052,126,129,1,15,2,5,2,73,NULL,41
201053,126,129,1,15,2,5,2,75,NULL,71
201054,126,129,1,15,2,5,2,79,NULL,41
201055,126,129,1,15,2,5,2,82,NULL,71
201056,126,129,1,15,2,5,2,83,NULL,71
201057,126,129,1,15,2,5,2,87,NULL,71
201058,126,129,1,15,2,5,2,89,NULL,71
201059,126,129,1,15,2,5,2,90,NULL,81
201060,126,129,1,15,2,5,2,93,NULL,71
201061,126,129,1,15,2,5,2,94,NULL,71
201062,126,129,1,15,2,5,2,96,NULL,51
201063,126,129,1,15,2,5,2,97,NULL,71
201064,126,129,1,15,2,5,2,98,NULL,71
201065,126,129,1,15,2,5,2,104,NULL,81
201066,126,129,1,15,2,5,2,106,NULL,51
201067,126,129,1,15,2,5,2,107,NULL,41
201068,126,129,1,15,2,5,2,109,NULL,71
201069,126,129,1,15,2,5,2,110,NULL,51
201070,126,129,1,15,2,5,2,117,NULL,51
201071,126,129,1,15,2,5,2,118,NULL,71
201072,126,129,1,15,2,5,2,120,NULL,71
201073,126,129,1,15,2,5,2,121,NULL,21
201074,126,129,1,15,2,5,2,122,NULL,71
201075,126,129,1,15,2,5,2,124,NULL,51
201076,126,129,1,15,2,5,2,126,NULL,41
201077,126,129,1,15,2,5,2,130,NULL,41
201078,126,129,1,15,2,5,2,132,NULL,71
201079,126,129,1,15,2,5,2,134,NULL,71
201080,126,129,1,15,2,5,2,136,NULL,71
201081,126,129,1,15,2,5,2,137,NULL,41
201082,126,129,1,15,2,5,2,139,NULL,51
201083,126,129,1,15,2,5,2,141,NULL,71
201084,126,129,1,15,2,5,2,143,NULL,71
201085,126,129,1,15,2,5,2,145,NULL,71
201086,126,129,1,15,2,5,2,149,NULL,71
201087,126,129,1,15,2,5,2,151,NULL,71
201088,126,129,1,15,2,5,2,153,NULL,51
201089,126,129,1,15,2,5,2,155,NULL,71
201090,126,129,1,15,2,6,1,4,NULL,21
201091,126,129,1,15,2,6,1,9,NULL,21
201092,126,129,1,15,2,6,1,11,NULL,21
201093,126,129,1,15,2,6,1,15,NULL,21
201094,126,129,1,15,2,6,1,17,NULL,21
201095,126,129,1,15,2,6,1,20,NULL,21
201096,126,129,1,15,2,6,1,22,NULL,21
201097,126,129,1,15,2,6,1,24,NULL,21
201098,126,129,1,15,2,6,1,26,NULL,21
201099,126,129,1,15,2,6,1,27,NULL,21
201100,126,129,1,15,2,6,1,30,NULL,21
201101,126,129,1,15,2,6,1,32,NULL,21
201102,126,129,1,15,2,6,1,34,NULL,21
201103,126,129,1,15,2,6,1,37,NULL,21
201104,126,129,1,15,2,6,1,40,NULL,21
201105,126,129,1,15,2,6,1,43,NULL,21
201106,126,129,1,15,2,6,1,45,NULL,21
201107,126,129,1,15,2,6,1,50,NULL,21
201108,126,129,1,15,2,6,1,52,NULL,14
201109,126,129,1,15,2,6,1,53,NULL,31
201110,126,129,1,15,2,6,1,54,NULL,21
201111,126,129,1,15,2,6,1,57,NULL,21
201112,126,129,1,15,2,6,1,61,NULL,21
201113,126,129,1,15,2,6,1,64,NULL,21
201114,126,129,1,15,2,6,1,66,NULL,21
201115,126,129,1,15,2,6,1,68,NULL,21
201116,126,129,1,15,2,6,1,71,NULL,14
201117,126,129,1,15,2,6,1,76,NULL,21
201118,126,129,1,15,2,6,1,77,NULL,21
201119,126,129,1,15,2,6,1,80,NULL,21
201120,126,129,1,15,2,6,1,84,NULL,21
201121,126,129,1,15,2,6,1,86,NULL,21
201122,126,129,1,15,2,6,1,88,NULL,21
201123,126,129,1,15,2,6,1,91,NULL,14
201124,126,129,1,15,2,6,1,95,NULL,21
201125,126,129,1,15,2,6,1,99,NULL,21
201126,126,129,1,15,2,6,1,102,NULL,21
201127,126,129,1,15,2,6,1,105,NULL,21
201128,126,129,1,15,2,6,1,108,NULL,21
201129,126,129,1,15,2,6,1,111,NULL,21
201130,126,129,1,15,2,6,1,113,NULL,21
201131,126,129,1,15,2,6,1,115,NULL,21
201132,126,129,1,15,2,6,1,119,NULL,21
201133,126,129,1,15,2,6,1,121,NULL,21
201134,126,129,1,15,2,6,1,123,NULL,21
201135,126,129,1,15,2,6,1,125,NULL,21
201136,126,129,1,15,2,6,1,127,NULL,21
201137,126,129,1,15,2,6,1,129,NULL,21
201138,126,129,1,15,2,6,1,131,NULL,21
201139,126,129,1,15,2,6,1,133,NULL,21
201140,126,129,1,15,2,6,1,138,NULL,21
201141,126,129,1,15,2,6,1,140,NULL,14
201142,126,129,1,15,2,6,1,144,NULL,21
201143,126,129,1,15,2,6,1,146,NULL,21
201144,126,129,1,15,2,6,1,148,NULL,21
201145,126,129,1,15,2,6,1,888,590,21
201146,126,129,1,15,2,6,2,2,NULL,71
201147,126,129,1,15,2,6,2,3,NULL,51
201148,126,129,1,15,2,6,2,7,NULL,51
201149,126,129,1,15,2,6,2,8,NULL,71
201150,126,129,1,15,2,6,2,10,NULL,71
201151,126,129,1,15,2,6,2,12,NULL,71
201152,126,129,1,15,2,6,2,14,NULL,71
201153,126,129,1,15,2,6,2,18,NULL,71
201154,126,129,1,15,2,6,2,19,NULL,81
201155,126,129,1,15,2,6,2,21,NULL,71
201156,126,129,1,15,2,6,2,23,NULL,71
201157,126,129,1,15,2,6,2,25,NULL,41
201158,126,129,1,15,2,6,2,28,NULL,71
201159,126,129,1,15,2,6,2,33,NULL,71
201160,126,129,1,15,2,6,2,38,NULL,71
201161,126,129,1,15,2,6,2,41,NULL,71
201162,126,129,1,15,2,6,2,44,NULL,71
201163,126,129,1,15,2,6,2,46,NULL,71
201164,126,129,1,15,2,6,2,47,NULL,51
201165,126,129,1,15,2,6,2,48,NULL,81
201166,126,129,1,15,2,6,2,49,NULL,71
201167,126,129,1,15,2,6,2,55,NULL,71
201168,126,129,1,15,2,6,2,56,NULL,51
201169,126,129,1,15,2,6,2,58,NULL,71
201170,126,129,1,15,2,6,2,59,NULL,41
201171,126,129,1,15,2,6,2,60,NULL,51
201172,126,129,1,15,2,6,2,62,NULL,71
201173,126,129,1,15,2,6,2,65,NULL,71
201174,126,129,1,15,2,6,2,70,NULL,51
201175,126,129,1,15,2,6,2,72,NULL,71
201176,126,129,1,15,2,6,2,73,NULL,41
201177,126,129,1,15,2,6,2,75,NULL,71
201178,126,129,1,15,2,6,2,79,NULL,41
201179,126,129,1,15,2,6,2,82,NULL,71
201180,126,129,1,15,2,6,2,83,NULL,71
201181,126,129,1,15,2,6,2,87,NULL,71
201182,126,129,1,15,2,6,2,89,NULL,71
201183,126,129,1,15,2,6,2,90,NULL,81
201184,126,129,1,15,2,6,2,93,NULL,71
201185,126,129,1,15,2,6,2,94,NULL,71
201186,126,129,1,15,2,6,2,96,NULL,51
201187,126,129,1,15,2,6,2,97,NULL,71
201188,126,129,1,15,2,6,2,98,NULL,71
201189,126,129,1,15,2,6,2,104,NULL,81
201190,126,129,1,15,2,6,2,106,NULL,51
201191,126,129,1,15,2,6,2,107,NULL,41
201192,126,129,1,15,2,6,2,109,NULL,71
201193,126,129,1,15,2,6,2,110,NULL,51
201194,126,129,1,15,2,6,2,117,NULL,51
201195,126,129,1,15,2,6,2,118,NULL,71
201196,126,129,1,15,2,6,2,120,NULL,71
201197,126,129,1,15,2,6,2,122,NULL,71
201198,126,129,1,15,2,6,2,124,NULL,51
201199,126,129,1,15,2,6,2,126,NULL,41
201200,126,129,1,15,2,6,2,130,NULL,41
201201,126,129,1,15,2,6,2,132,NULL,71
201202,126,129,1,15,2,6,2,134,NULL,71
201203,126,129,1,15,2,6,2,136,NULL,71
201204,126,129,1,15,2,6,2,137,NULL,41
201205,126,129,1,15,2,6,2,139,NULL,51
201206,126,129,1,15,2,6,2,141,NULL,71
