NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
1783491,142,144,1,28,1,3,2,64,2191,71
1783492,142,144,1,28,1,3,2,65,2184,51
1783493,142,144,1,28,1,3,2,71,2112,21
1783494,142,144,1,28,1,3,2,72,2315,51
1783495,142,144,1,28,1,3,2,74,1310,41
1783496,142,144,1,28,1,3,2,76,2316,71
1783497,142,144,1,28,1,3,2,78,1180,21
1783498,142,144,1,28,1,3,2,80,4092,51
1783499,142,144,1,28,1,3,2,81,2153,21
1783500,142,144,1,28,1,3,2,82,70,21
1783501,142,144,1,28,1,3,2,84,2149,41
1783502,142,144,1,28,1,3,2,86,2296,51
1783503,142,144,1,28,1,3,2,98,2325,21
1783504,142,144,1,28,1,3,2,102,357,71
1783505,142,144,1,28,1,3,2,104,4302,31
1783506,142,144,1,28,1,3,2,106,2154,21
1783507,142,144,1,28,1,3,2,109,2327,71
1783508,142,144,1,28,1,3,2,110,2129,21
1783509,142,144,1,28,1,3,2,114,1301,41
1783510,142,144,1,28,1,3,2,115,2328,71
1783511,142,144,1,28,1,3,2,116,2293,31
1783512,142,144,1,28,1,3,2,117,2298,14
1783513,142,144,1,28,1,3,2,120,2141,41
1783514,142,144,1,28,1,3,2,121,1145,21
1783515,142,144,1,28,1,3,2,122,2294,71
1783516,142,144,1,28,1,3,2,123,2218,21
1783517,142,144,1,28,1,3,2,124,2299,21
1783518,142,144,1,28,1,3,2,129,2300,21
1783519,142,144,1,28,1,3,2,130,2321,21
1783520,142,144,1,28,1,3,2,131,4132,51
1783521,142,144,1,28,1,3,2,133,2146,41
1783522,142,144,1,28,1,3,2,134,1139,71
1783523,142,144,1,28,1,3,2,135,2307,21
1783524,142,144,1,28,1,3,2,137,1251,21
1783525,142,144,1,28,1,3,2,139,2109,21
1783526,142,144,1,28,1,3,2,141,1168,21
1783527,142,144,1,28,1,3,2,142,2303,21
1783528,142,144,1,28,1,3,2,143,2162,71
1783529,142,144,1,28,1,3,2,145,2132,51
1783530,142,144,1,28,1,3,2,147,1348,41
1783531,142,144,1,28,1,3,2,150,1033,71
1783532,142,144,1,28,1,3,2,155,2310,51
1783533,142,144,1,28,1,3,2,156,2259,21
1783534,142,144,1,28,1,3,2,162,1144,71
1783535,142,144,1,28,1,3,2,163,798,21
1783536,142,144,1,28,1,3,2,888,252,21
1783537,142,144,1,28,1,4,1,2,2297,51
1783538,142,144,1,28,1,4,1,4,2306,21
1783539,142,144,1,28,1,4,1,7,1134,81
1783540,142,144,1,28,1,4,1,12,258,81
1783541,142,144,1,28,1,4,1,13,2119,21
1783542,142,144,1,28,1,4,1,15,2106,21
1783543,142,144,1,28,1,4,1,17,2288,81
1783544,142,144,1,28,1,4,1,20,2287,14
1783545,142,144,1,28,1,4,1,26,2292,81
1783546,142,144,1,28,1,4,1,28,130,21
1783547,142,144,1,28,1,4,1,30,1330,21
1783548,142,144,1,28,1,4,1,32,2117,21
1783549,142,144,1,28,1,4,1,33,2245,14
1783550,142,144,1,28,1,4,1,34,2313,51
1783551,142,144,1,28,1,4,1,35,1112,21
1783552,142,144,1,28,1,4,1,36,1154,21
1783553,142,144,1,28,1,4,1,37,1003,21
1783554,142,144,1,28,1,4,1,38,2152,41
1783555,142,144,1,28,1,4,1,39,2330,81
1783556,142,144,1,28,1,4,1,40,1181,21
1783557,142,144,1,28,1,4,1,41,2331,51
1783558,142,144,1,28,1,4,1,43,1289,14
1783559,142,144,1,28,1,4,1,44,425,21
1783560,142,144,1,28,1,4,1,45,2144,51
1783561,142,144,1,28,1,4,1,47,1006,21
1783562,142,144,1,28,1,4,1,50,2156,51
1783563,142,144,1,28,1,4,1,51,2295,81
1783564,142,144,1,28,1,4,1,54,26523,41
1783565,142,144,1,28,1,4,1,55,2135,21
1783566,142,144,1,28,1,4,1,56,2332,14
1783567,142,144,1,28,1,4,1,57,2121,21
1783568,142,144,1,28,1,4,1,58,2177,51
1783569,142,144,1,28,1,4,1,59,2337,31
1783570,142,144,1,28,1,4,1,61,4086,51
1783571,142,144,1,28,1,4,1,62,1157,81
1783572,142,144,1,28,1,4,1,63,2138,21
1783573,142,144,1,28,1,4,1,65,2184,51
1783574,142,144,1,28,1,4,1,71,2112,21
1783575,142,144,1,28,1,4,1,72,2315,51
1783576,142,144,1,28,1,4,1,74,1310,41
1783577,142,144,1,28,1,4,1,78,1180,21
1783578,142,144,1,28,1,4,1,80,4092,51
1783579,142,144,1,28,1,4,1,81,2153,21
1783580,142,144,1,28,1,4,1,82,70,21
1783581,142,144,1,28,1,4,1,84,2149,41
1783582,142,144,1,28,1,4,1,86,2296,51
1783583,142,144,1,28,1,4,1,98,2325,21
1783584,142,144,1,28,1,4,1,101,2311,81
1783585,142,144,1,28,1,4,1,104,4302,31
1783586,142,144,1,28,1,4,1,106,2154,21
1783587,142,144,1,28,1,4,1,110,2129,21
1783588,142,144,1,28,1,4,1,112,2231,81
1783589,142,144,1,28,1,4,1,114,1301,41
1783590,142,144,1,28,1,4,1,116,2293,31
1783591,142,144,1,28,1,4,1,117,2298,14
1783592,142,144,1,28,1,4,1,120,2141,41
1783593,142,144,1,28,1,4,1,121,1145,21
1783594,142,144,1,28,1,4,1,123,2218,21
1783595,142,144,1,28,1,4,1,124,2299,21
1783596,142,144,1,28,1,4,1,129,2300,21
1783597,142,144,1,28,1,4,1,130,2321,21
1783598,142,144,1,28,1,4,1,131,4132,51
1783599,142,144,1,28,1,4,1,133,2146,41
1783600,142,144,1,28,1,4,1,135,2307,21
1783601,142,144,1,28,1,4,1,137,1251,21
1783602,142,144,1,28,1,4,1,139,2109,21
1783603,142,144,1,28,1,4,1,140,2333,81
1783604,142,144,1,28,1,4,1,141,1168,21
1783605,142,144,1,28,1,4,1,142,2303,21
1783606,142,144,1,28,1,4,1,144,2318,81
1783607,142,144,1,28,1,4,1,145,2132,51
1783608,142,144,1,28,1,4,1,147,1348,41
1783609,142,144,1,28,1,4,1,155,2310,51
1783610,142,144,1,28,1,4,1,156,2259,21
1783611,142,144,1,28,1,4,1,157,2284,81
1783612,142,144,1,28,1,4,1,160,1124,81
1783613,142,144,1,28,1,4,1,163,798,21
1783614,142,144,1,28,1,4,1,165,2326,81
1783615,142,144,1,28,1,4,1,888,252,21
1783616,142,144,1,28,1,4,2,27,1273,71
1783617,142,144,1,28,1,4,2,48,2157,71
1783618,142,144,1,28,1,4,2,53,1155,71
1783619,142,144,1,28,1,4,2,64,2191,71
1783620,142,144,1,28,1,4,2,76,2316,71
1783621,142,144,1,28,1,4,2,102,357,71
1783622,142,144,1,28,1,4,2,109,2327,71
1783623,142,144,1,28,1,4,2,115,2328,71
1783624,142,144,1,28,1,4,2,122,2294,71
1783625,142,144,1,28,1,4,2,134,1139,71
1783626,142,144,1,28,1,4,2,143,2162,71
1783627,142,144,1,28,1,4,2,150,1033,71
1783628,142,144,1,28,1,4,2,162,1144,71
1783629,142,144,1,28,1,5,1,7,1134,81
1783630,142,144,1,28,1,5,1,12,258,81
1783631,142,144,1,28,1,5,1,27,1273,71
1783632,142,144,1,28,1,5,1,39,2330,81
1783633,142,144,1,28,1,5,1,41,2331,51
1783634,142,144,1,28,1,5,1,48,2157,71
1783635,142,144,1,28,1,5,1,51,2295,81
1783636,142,144,1,28,1,5,1,53,1155,71
1783637,142,144,1,28,1,5,1,64,2191,71
1783638,142,144,1,28,1,5,1,76,2316,71
1783639,142,144,1,28,1,5,1,101,2311,81
1783640,142,144,1,28,1,5,1,102,357,71
1783641,142,144,1,28,1,5,1,109,2327,71
1783642,142,144,1,28,1,5,1,112,2231,81
1783643,142,144,1,28,1,5,1,115,2328,71
1783644,142,144,1,28,1,5,1,122,2294,71
1783645,142,144,1,28,1,5,1,134,1139,71
1783646,142,144,1,28,1,5,1,143,2162,71
1783647,142,144,1,28,1,5,1,144,2318,81
1783648,142,144,1,28,1,5,1,150,1033,71
1783649,142,144,1,28,1,5,1,157,2284,81
1783650,142,144,1,28,1,5,1,162,1144,71
1783651,142,144,1,28,1,5,1,165,2326,81
1783652,142,144,1,28,1,5,2,2,2297,51
1783653,142,144,1,28,1,5,2,4,2306,21
1783654,142,144,1,28,1,5,2,13,2119,21
1783655,142,144,1,28,1,5,2,15,2106,21
1783656,142,144,1,28,1,5,2,20,2287,14
1783657,142,144,1,28,1,5,2,26,2292,81
1783658,142,144,1,28,1,5,2,28,130,21
1783659,142,144,1,28,1,5,2,30,1330,21
1783660,142,144,1,28,1,5,2,32,2117,21
1783661,142,144,1,28,1,5,2,33,2245,14
1783662,142,144,1,28,1,5,2,34,2313,51
1783663,142,144,1,28,1,5,2,35,1112,21
1783664,142,144,1,28,1,5,2,36,1154,21
1783665,142,144,1,28,1,5,2,37,1003,21
1783666,142,144,1,28,1,5,2,38,2152,41
1783667,142,144,1,28,1,5,2,40,1181,21
1783668,142,144,1,28,1,5,2,43,1289,14
1783669,142,144,1,28,1,5,2,44,425,21
1783670,142,144,1,28,1,5,2,45,2144,51
1783671,142,144,1,28,1,5,2,47,1006,21
1783672,142,144,1,28,1,5,2,50,2156,51
1783673,142,144,1,28,1,5,2,54,26523,41
1783674,142,144,1,28,1,5,2,55,2135,21
1783675,142,144,1,28,1,5,2,56,2332,14
1783676,142,144,1,28,1,5,2,57,2121,21
1783677,142,144,1,28,1,5,2,58,2177,51
1783678,142,144,1,28,1,5,2,59,2337,31
1783679,142,144,1,28,1,5,2,61,4086,51
1783680,142,144,1,28,1,5,2,62,1157,81
1783681,142,144,1,28,1,5,2,63,2138,21
1783682,142,144,1,28,1,5,2,65,2184,51
1783683,142,144,1,28,1,5,2,71,2112,21
1783684,142,144,1,28,1,5,2,72,2315,51
1783685,142,144,1,28,1,5,2,74,1310,41
1783686,142,144,1,28,1,5,2,78,1180,21
1783687,142,144,1,28,1,5,2,80,4092,51
1783688,142,144,1,28,1,5,2,81,2153,21
1783689,142,144,1,28,1,5,2,82,70,21
1783690,142,144,1,28,1,5,2,84,2149,41
1783691,142,144,1,28,1,5,2,86,2296,51
1783692,142,144,1,28,1,5,2,96,2324,81
1783693,142,144,1,28,1,5,2,98,2325,21
1783694,142,144,1,28,1,5,2,104,4302,31
1783695,142,144,1,28,1,5,2,106,2154,21
1783696,142,144,1,28,1,5,2,110,2129,21
1783697,142,144,1,28,1,5,2,114,1301,41
1783698,142,144,1,28,1,5,2,116,2293,31
1783699,142,144,1,28,1,5,2,117,2298,14
1783700,142,144,1,28,1,5,2,120,2141,41
1783701,142,144,1,28,1,5,2,121,1145,21
1783702,142,144,1,28,1,5,2,123,2218,21
1783703,142,144,1,28,1,5,2,124,2299,21
1783704,142,144,1,28,1,5,2,129,2300,21
1783705,142,144,1,28,1,5,2,130,2321,21
1783706,142,144,1,28,1,5,2,131,4132,51
1783707,142,144,1,28,1,5,2,133,2146,41
1783708,142,144,1,28,1,5,2,135,2307,21
1783709,142,144,1,28,1,5,2,137,1251,21
1783710,142,144,1,28,1,5,2,139,2109,21
1783711,142,144,1,28,1,5,2,140,2333,81
1783712,142,144,1,28,1,5,2,141,1168,21
1783713,142,144,1,28,1,5,2,142,2303,21
1783714,142,144,1,28,1,5,2,145,2132,51
1783715,142,144,1,28,1,5,2,147,1348,41
1783716,142,144,1,28,1,5,2,155,2310,51
1783717,142,144,1,28,1,5,2,156,2259,21
1783718,142,144,1,28,1,5,2,160,1124,81
1783719,142,144,1,28,1,5,2,163,798,21
1783720,142,144,1,28,1,5,2,888,252,21
1783721,142,144,1,28,1,6,1,27,1273,71
1783722,142,144,1,28,1,6,1,48,2157,71
1783723,142,144,1,28,1,6,1,53,1155,71
1783724,142,144,1,28,1,6,1,64,2191,71
1783725,142,144,1,28,1,6,1,76,2316,71
1783726,142,144,1,28,1,6,1,102,357,71
1783727,142,144,1,28,1,6,1,109,2327,71
1783728,142,144,1,28,1,6,1,115,2328,71
1783729,142,144,1,28,1,6,1,122,2294,71
1783730,142,144,1,28,1,6,1,134,1139,71
1783731,142,144,1,28,1,6,1,143,2162,71
1783732,142,144,1,28,1,6,1,150,1033,71
1783733,142,144,1,28,1,6,1,162,1144,71
1783734,142,144,1,28,1,6,2,2,2297,51
1783735,142,144,1,28,1,6,2,4,2306,21
1783736,142,144,1,28,1,6,2,7,1134,81
1783737,142,144,1,28,1,6,2,12,258,81
1783738,142,144,1,28,1,6,2,13,2119,21
1783739,142,144,1,28,1,6,2,15,2106,21
1783740,142,144,1,28,1,6,2,20,2287,14
1783741,142,144,1,28,1,6,2,26,2292,81
1783742,142,144,1,28,1,6,2,28,130,21
1783743,142,144,1,28,1,6,2,30,1330,21
1783744,142,144,1,28,1,6,2,32,2117,21
1783745,142,144,1,28,1,6,2,33,2245,14
1783746,142,144,1,28,1,6,2,34,2313,51
1783747,142,144,1,28,1,6,2,35,1112,21
1783748,142,144,1,28,1,6,2,36,1154,21
1783749,142,144,1,28,1,6,2,37,1003,21
1783750,142,144,1,28,1,6,2,38,2152,41
1783751,142,144,1,28,1,6,2,39,2330,81
1783752,142,144,1,28,1,6,2,40,1181,21
1783753,142,144,1,28,1,6,2,41,2331,51
1783754,142,144,1,28,1,6,2,43,1289,14
1783755,142,144,1,28,1,6,2,44,425,21
1783756,142,144,1,28,1,6,2,45,2144,51
1783757,142,144,1,28,1,6,2,47,1006,21
1783758,142,144,1,28,1,6,2,50,2156,51
1783759,142,144,1,28,1,6,2,51,2295,81
1783760,142,144,1,28,1,6,2,54,26523,41
1783761,142,144,1,28,1,6,2,55,2135,21
1783762,142,144,1,28,1,6,2,56,2332,14
1783763,142,144,1,28,1,6,2,57,2121,21
1783764,142,144,1,28,1,6,2,58,2177,51
1783765,142,144,1,28,1,6,2,59,2337,31
1783766,142,144,1,28,1,6,2,61,4086,51
1783767,142,144,1,28,1,6,2,62,1157,81
1783768,142,144,1,28,1,6,2,63,2138,21
1783769,142,144,1,28,1,6,2,65,2184,51
1783770,142,144,1,28,1,6,2,71,2112,21
1783771,142,144,1,28,1,6,2,72,2315,51
1783772,142,144,1,28,1,6,2,74,1310,41
1783773,142,144,1,28,1,6,2,78,1180,21
1783774,142,144,1,28,1,6,2,80,4092,51
1783775,142,144,1,28,1,6,2,81,2153,21
1783776,142,144,1,28,1,6,2,82,70,21
1783777,142,144,1,28,1,6,2,84,2149,41
1783778,142,144,1,28,1,6,2,86,2296,51
1783779,142,144,1,28,1,6,2,96,2324,81
1783780,142,144,1,28,1,6,2,98,2325,21
1783781,142,144,1,28,1,6,2,101,2311,81
1783782,142,144,1,28,1,6,2,104,4302,31
1783783,142,144,1,28,1,6,2,106,2154,21
1783784,142,144,1,28,1,6,2,110,2129,21
1783785,142,144,1,28,1,6,2,112,2231,81
1783786,142,144,1,28,1,6,2,114,1301,41
1783787,142,144,1,28,1,6,2,116,2293,31
1783788,142,144,1,28,1,6,2,117,2298,14
1783789,142,144,1,28,1,6,2,120,2141,41
1783790,142,144,1,28,1,6,2,121,1145,21
1783791,142,144,1,28,1,6,2,123,2218,21
1783792,142,144,1,28,1,6,2,124,2299,21
1783793,142,144,1,28,1,6,2,129,2300,21
1783794,142,144,1,28,1,6,2,130,2321,21
1783795,142,144,1,28,1,6,2,131,4132,51
1783796,142,144,1,28,1,6,2,133,2146,41
1783797,142,144,1,28,1,6,2,135,2307,21
1783798,142,144,1,28,1,6,2,137,1251,21
1783799,142,144,1,28,1,6,2,139,2109,21
1783800,142,144,1,28,1,6,2,140,2333,81
1783801,142,144,1,28,1,6,2,141,1168,21
1783802,142,144,1,28,1,6,2,142,2303,21
1783803,142,144,1,28,1,6,2,144,2318,81
1783804,142,144,1,28,1,6,2,145,2132,51
1783805,142,144,1,28,1,6,2,147,1348,41
1783806,142,144,1,28,1,6,2,155,2310,51
1783807,142,144,1,28,1,6,2,156,2259,21
1783808,142,144,1,28,1,6,2,157,2284,81
1783809,142,144,1,28,1,6,2,160,1124,81
1783810,142,144,1,28,1,6,2,163,798,21
1783811,142,144,1,28,1,6,2,165,2326,81
1783812,142,144,1,28,1,6,2,888,252,21
1783813,142,144,1,28,1,7,1,7,1134,81
1783814,142,144,1,28,1,7,1,12,258,81
1783815,142,144,1,28,1,7,1,26,2292,81
1783816,142,144,1,28,1,7,1,39,2330,81
1783817,142,144,1,28,1,7,1,51,2295,81
1783818,142,144,1,28,1,7,1,62,1157,81
1783819,142,144,1,28,1,7,1,96,2324,81
1783820,142,144,1,28,1,7,1,101,2311,81
1783821,142,144,1,28,1,7,1,112,2231,81
1783822,142,144,1,28,1,7,1,140,2333,81
1783823,142,144,1,28,1,7,1,144,2318,81
1783824,142,144,1,28,1,7,1,157,2284,81
1783825,142,144,1,28,1,7,1,160,1124,81
1783826,142,144,1,28,1,7,1,165,2326,81
1783827,142,144,1,28,1,7,2,2,2297,51
1783828,142,144,1,28,1,7,2,4,2306,21
1783829,142,144,1,28,1,7,2,13,2119,21
1783830,142,144,1,28,1,7,2,15,2106,21
1783831,142,144,1,28,1,7,2,20,2287,14
1783832,142,144,1,28,1,7,2,27,1273,71
1783833,142,144,1,28,1,7,2,28,130,21
1783834,142,144,1,28,1,7,2,30,1330,21
1783835,142,144,1,28,1,7,2,32,2117,21
1783836,142,144,1,28,1,7,2,33,2245,14
1783837,142,144,1,28,1,7,2,34,2313,51
1783838,142,144,1,28,1,7,2,35,1112,21
1783839,142,144,1,28,1,7,2,36,1154,21
1783840,142,144,1,28,1,7,2,37,1003,21
1783841,142,144,1,28,1,7,2,38,2152,41
1783842,142,144,1,28,1,7,2,40,1181,21
1783843,142,144,1,28,1,7,2,41,2331,51
1783844,142,144,1,28,1,7,2,43,1289,14
1783845,142,144,1,28,1,7,2,44,425,21
1783846,142,144,1,28,1,7,2,45,2144,51
1783847,142,144,1,28,1,7,2,47,1006,21
1783848,142,144,1,28,1,7,2,48,2157,71
1783849,142,144,1,28,1,7,2,50,2156,51
1783850,142,144,1,28,1,7,2,53,1155,71
1783851,142,144,1,28,1,7,2,54,26523,41
1783852,142,144,1,28,1,7,2,55,2135,21
1783853,142,144,1,28,1,7,2,56,2332,14
1783854,142,144,1,28,1,7,2,57,2121,21
1783855,142,144,1,28,1,7,2,58,2177,51
1783856,142,144,1,28,1,7,2,59,2337,31
1783857,142,144,1,28,1,7,2,61,4086,51
1783858,142,144,1,28,1,7,2,63,2138,21
1783859,142,144,1,28,1,7,2,64,2191,71
1783860,142,144,1,28,1,7,2,65,2184,51
1783861,142,144,1,28,1,7,2,71,2112,21
1783862,142,144,1,28,1,7,2,72,2315,51
1783863,142,144,1,28,1,7,2,74,1310,41
1783864,142,144,1,28,1,7,2,76,2316,71
1783865,142,144,1,28,1,7,2,78,1180,21
1783866,142,144,1,28,1,7,2,80,4092,51
1783867,142,144,1,28,1,7,2,81,2153,21
1783868,142,144,1,28,1,7,2,82,70,21
1783869,142,144,1,28,1,7,2,84,2149,41
1783870,142,144,1,28,1,7,2,86,2296,51
1783871,142,144,1,28,1,7,2,98,2325,21
1783872,142,144,1,28,1,7,2,102,357,71
1783873,142,144,1,28,1,7,2,104,4302,31
1783874,142,144,1,28,1,7,2,106,2154,21
1783875,142,144,1,28,1,7,2,109,2327,71
1783876,142,144,1,28,1,7,2,110,2129,21
1783877,142,144,1,28,1,7,2,114,1301,41
1783878,142,144,1,28,1,7,2,115,2328,71
1783879,142,144,1,28,1,7,2,116,2293,31
1783880,142,144,1,28,1,7,2,117,2298,14
1783881,142,144,1,28,1,7,2,120,2141,41
1783882,142,144,1,28,1,7,2,121,1145,21
1783883,142,144,1,28,1,7,2,122,2294,71
1783884,142,144,1,28,1,7,2,123,2218,21
1783885,142,144,1,28,1,7,2,124,2299,21
1783886,142,144,1,28,1,7,2,129,2300,21
1783887,142,144,1,28,1,7,2,130,2321,21
1783888,142,144,1,28,1,7,2,131,4132,51
1783889,142,144,1,28,1,7,2,133,2146,41
1783890,142,144,1,28,1,7,2,134,1139,71
1783891,142,144,1,28,1,7,2,135,2307,21
1783892,142,144,1,28,1,7,2,137,1251,21
1783893,142,144,1,28,1,7,2,139,2109,21
1783894,142,144,1,28,1,7,2,141,1168,21
1783895,142,144,1,28,1,7,2,142,2303,21
1783896,142,144,1,28,1,7,2,143,2162,71
1783897,142,144,1,28,1,7,2,145,2132,51
1783898,142,144,1,28,1,7,2,147,1348,41
1783899,142,144,1,28,1,7,2,150,1033,71
1783900,142,144,1,28,1,7,2,155,2310,51
1783901,142,144,1,28,1,7,2,156,2259,21
1783902,142,144,1,28,1,7,2,162,1144,71
1783903,142,144,1,28,1,7,2,163,798,21
1783904,142,144,1,28,1,7,2,888,252,21
1783905,142,144,1,28,1,8,1,2,2297,51
1783906,142,144,1,28,1,8,1,4,2306,21
1783907,142,144,1,28,1,8,1,13,2119,21
1783908,142,144,1,28,1,8,1,15,2106,21
1783909,142,144,1,28,1,8,1,20,2287,14
1783910,142,144,1,28,1,8,1,28,130,21
1783911,142,144,1,28,1,8,1,30,1330,21
1783912,142,144,1,28,1,8,1,32,2117,21
1783913,142,144,1,28,1,8,1,33,2245,14
1783914,142,144,1,28,1,8,1,34,2313,51
1783915,142,144,1,28,1,8,1,35,1112,21
1783916,142,144,1,28,1,8,1,36,1154,21
1783917,142,144,1,28,1,8,1,37,1003,21
1783918,142,144,1,28,1,8,1,38,2152,41
1783919,142,144,1,28,1,8,1,40,1181,21
1783920,142,144,1,28,1,8,1,41,2331,51
1783921,142,144,1,28,1,8,1,43,1289,14
1783922,142,144,1,28,1,8,1,44,425,21
1783923,142,144,1,28,1,8,1,45,2144,51
1783924,142,144,1,28,1,8,1,47,1006,21
1783925,142,144,1,28,1,8,1,50,2156,51
1783926,142,144,1,28,1,8,1,54,26523,41
1783927,142,144,1,28,1,8,1,55,2135,21
1783928,142,144,1,28,1,8,1,56,2332,14
1783929,142,144,1,28,1,8,1,57,2121,21
1783930,142,144,1,28,1,8,1,58,2177,51
1783931,142,144,1,28,1,8,1,59,2337,31
1783932,142,144,1,28,1,8,1,61,4086,51
1783933,142,144,1,28,1,8,1,63,2138,21
1783934,142,144,1,28,1,8,1,65,2184,51
1783935,142,144,1,28,1,8,1,71,2112,21
1783936,142,144,1,28,1,8,1,72,2315,51
1783937,142,144,1,28,1,8,1,74,1310,41
1783938,142,144,1,28,1,8,1,78,1180,21
1783939,142,144,1,28,1,8,1,80,4092,51
1783940,142,144,1,28,1,8,1,81,2153,21
1783941,142,144,1,28,1,8,1,82,70,21
1783942,142,144,1,28,1,8,1,84,2149,41
1783943,142,144,1,28,1,8,1,86,2296,51
1783944,142,144,1,28,1,8,1,98,2325,21
1783945,142,144,1,28,1,8,1,104,4302,31
1783946,142,144,1,28,1,8,1,106,2154,21
1783947,142,144,1,28,1,8,1,110,2129,21
1783948,142,144,1,28,1,8,1,114,1301,41
1783949,142,144,1,28,1,8,1,116,2293,31
1783950,142,144,1,28,1,8,1,117,2298,14
1783951,142,144,1,28,1,8,1,120,2141,41
1783952,142,144,1,28,1,8,1,121,1145,21
1783953,142,144,1,28,1,8,1,123,2218,21
1783954,142,144,1,28,1,8,1,124,2299,21
1783955,142,144,1,28,1,8,1,129,2300,21
1783956,142,144,1,28,1,8,1,130,2321,21
1783957,142,144,1,28,1,8,1,131,4132,51
1783958,142,144,1,28,1,8,1,133,2146,41
1783959,142,144,1,28,1,8,1,135,2307,21
1783960,142,144,1,28,1,8,1,137,1251,21
1783961,142,144,1,28,1,8,1,139,2109,21
1783962,142,144,1,28,1,8,1,141,1168,21
1783963,142,144,1,28,1,8,1,142,2303,21
1783964,142,144,1,28,1,8,1,145,2132,51
1783965,142,144,1,28,1,8,1,147,1348,41
1783966,142,144,1,28,1,8,1,155,2310,51
1783967,142,144,1,28,1,8,1,156,2259,21
1783968,142,144,1,28,1,8,1,163,798,21
1783969,142,144,1,28,1,8,1,888,252,21
1783970,142,144,1,28,1,8,2,7,1134,81
1783971,142,144,1,28,1,8,2,12,258,81
1783972,142,144,1,28,1,8,2,26,2292,81
1783973,142,144,1,28,1,8,2,27,1273,71
1783974,142,144,1,28,1,8,2,39,2330,81
1783975,142,144,1,28,1,8,2,48,2157,71
1783976,142,144,1,28,1,8,2,51,2295,81
1783977,142,144,1,28,1,8,2,53,1155,71
1783978,142,144,1,28,1,8,2,62,1157,81
1783979,142,144,1,28,1,8,2,64,2191,71
1783980,142,144,1,28,1,8,2,76,2316,71
1783981,142,144,1,28,1,8,2,96,2324,81
1783982,142,144,1,28,1,8,2,101,2311,81
1783983,142,144,1,28,1,8,2,102,357,71
1783984,142,144,1,28,1,8,2,109,2327,71
1783985,142,144,1,28,1,8,2,112,2231,81
1783986,142,144,1,28,1,8,2,115,2328,71
1783987,142,144,1,28,1,8,2,122,2294,71
1783988,142,144,1,28,1,8,2,134,1139,71
1783989,142,144,1,28,1,8,2,140,2333,81
1783990,142,144,1,28,1,8,2,143,2162,71
1783991,142,144,1,28,1,8,2,144,2318,81
1783992,142,144,1,28,1,8,2,150,1033,71
1783993,142,144,1,28,1,8,2,157,2284,81
1783994,142,144,1,28,1,8,2,160,1124,81
1783995,142,144,1,28,1,8,2,162,1144,71
1783996,142,144,1,28,1,8,2,165,2326,81
1783997,142,144,1,28,7,1,1,7,1134,81
1783998,142,144,1,28,7,1,1,12,258,81
1783999,142,144,1,28,7,1,1,26,2292,81
1784000,142,144,1,28,7,1,1,39,2330,81
1784001,142,144,1,28,7,1,1,62,1157,81
1784002,142,144,1,28,7,1,1,96,2324,81
1784003,142,144,1,28,7,1,1,101,2311,81
1784004,142,144,1,28,7,1,1,112,2231,81
1784005,142,144,1,28,7,1,1,140,2333,81
1784006,142,144,1,28,7,1,1,144,2318,81
1784007,142,144,1,28,7,1,1,157,2284,81
1784008,142,144,1,28,7,1,1,160,1124,81
1784009,142,144,1,28,7,1,1,165,2326,81
1784010,142,144,1,28,7,1,2,2,2297,51
1784011,142,144,1,28,7,1,2,4,2306,21
1784012,142,144,1,28,7,1,2,13,2119,21
1784013,142,144,1,28,7,1,2,15,2106,21
1784014,142,144,1,28,7,1,2,20,2287,14
1784015,142,144,1,28,7,1,2,27,1273,71
1784016,142,144,1,28,7,1,2,28,130,21
1784017,142,144,1,28,7,1,2,30,1330,21
1784018,142,144,1,28,7,1,2,32,2117,21
1784019,142,144,1,28,7,1,2,33,2245,14
1784020,142,144,1,28,7,1,2,34,2313,51
1784021,142,144,1,28,7,1,2,35,1112,21
1784022,142,144,1,28,7,1,2,36,1154,21
1784023,142,144,1,28,7,1,2,37,1003,21
1784024,142,144,1,28,7,1,2,38,2152,41
1784025,142,144,1,28,7,1,2,40,1181,21
1784026,142,144,1,28,7,1,2,41,2331,51
1784027,142,144,1,28,7,1,2,43,1289,14
1784028,142,144,1,28,7,1,2,44,425,21
1784029,142,144,1,28,7,1,2,45,2144,51
1784030,142,144,1,28,7,1,2,47,1006,21
1784031,142,144,1,28,7,1,2,48,2157,71
1784032,142,144,1,28,7,1,2,50,2156,51
1784033,142,144,1,28,7,1,2,53,1155,71
1784034,142,144,1,28,7,1,2,54,26523,41
1784035,142,144,1,28,7,1,2,55,2135,21
1784036,142,144,1,28,7,1,2,56,2332,14
1784037,142,144,1,28,7,1,2,57,2121,21
1784038,142,144,1,28,7,1,2,58,2177,51
1784039,142,144,1,28,7,1,2,59,2337,31
1784040,142,144,1,28,7,1,2,61,4086,51
1784041,142,144,1,28,7,1,2,63,2138,21
1784042,142,144,1,28,7,1,2,64,2191,71
1784043,142,144,1,28,7,1,2,65,2184,51
1784044,142,144,1,28,7,1,2,71,2112,21
1784045,142,144,1,28,7,1,2,72,2315,51
1784046,142,144,1,28,7,1,2,74,1310,41
1784047,142,144,1,28,7,1,2,76,2316,71
1784048,142,144,1,28,7,1,2,78,1180,21
1784049,142,144,1,28,7,1,2,80,4092,51
