NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
33349,122,125,1,15,2,5,2,19,25,41
33350,122,125,1,15,2,5,2,20,353,21
33351,122,125,1,15,2,5,2,22,252,21
33352,122,125,1,15,2,5,2,23,884,21
33353,122,125,1,15,2,5,2,25,884,21
33354,122,125,1,15,2,5,2,26,806,51
33355,122,125,1,15,2,5,2,28,831,21
33356,122,125,1,15,2,5,2,30,634,21
33357,122,125,1,15,2,5,2,31,212,21
33358,122,125,1,15,2,5,2,32,649,21
33359,122,125,1,15,2,5,2,33,395,21
33360,122,125,1,15,2,5,2,34,459,41
33361,122,125,1,15,2,5,2,35,80,21
33362,122,125,1,15,2,5,2,37,2003,21
33363,122,125,1,15,2,5,2,38,665,21
33364,122,125,1,15,2,5,2,41,2033,51
33365,122,125,1,15,2,5,2,42,821,21
33366,122,125,1,15,2,5,2,44,341,21
33367,122,125,1,15,2,5,2,47,205,21
33368,122,125,1,15,2,5,2,48,314,41
33369,122,125,1,15,2,5,2,51,815,51
33370,122,125,1,15,2,5,2,53,524,21
33371,122,125,1,15,2,5,2,54,42,21
33372,122,125,1,15,2,5,2,55,844,51
33373,122,125,1,15,2,5,2,57,2016,21
33374,122,125,1,15,2,5,2,58,858,41
33375,122,125,1,15,2,5,2,59,75,51
33376,122,125,1,15,2,5,2,60,499,21
33377,122,125,1,15,2,5,2,62,660,31
33378,122,125,1,15,2,5,2,63,783,51
33379,122,125,1,15,2,5,2,64,316,21
33380,122,125,1,15,2,5,2,65,151,21
33381,122,125,1,15,2,5,2,67,745,21
33382,122,125,1,15,2,5,2,68,873,51
33383,122,125,1,15,2,5,2,69,675,41
33384,122,125,1,15,2,5,2,70,411,21
33385,122,125,1,15,2,5,2,72,251,21
33386,122,125,1,15,2,5,2,73,74,21
33387,122,125,1,15,2,5,2,74,421,51
33388,122,125,1,15,2,5,2,75,455,14
33389,122,125,1,15,2,5,2,77,224,21
33390,122,125,1,15,2,5,2,78,677,41
33391,122,125,1,15,2,5,2,79,664,21
33392,122,125,1,15,2,5,2,81,349,21
33393,122,125,1,15,2,5,2,82,135,51
33394,122,125,1,15,2,5,2,83,84,21
33395,122,125,1,15,2,5,2,85,99,21
33396,122,125,1,15,2,5,2,87,56,21
33397,122,125,1,15,2,5,2,89,447,51
33398,122,125,1,15,2,5,2,92,882,21
33399,122,125,1,15,2,5,2,94,889,14
33400,122,125,1,15,2,5,2,95,149,21
33401,122,125,1,15,2,5,2,97,45,21
33402,122,125,1,15,2,5,2,98,48,21
33403,122,125,1,15,2,5,2,101,364,21
33404,122,125,1,15,2,5,2,103,308,51
33405,122,125,1,15,2,5,2,104,617,21
33406,122,125,1,15,2,5,2,105,823,41
33407,122,125,1,15,2,5,2,107,215,21
33408,122,125,1,15,2,5,2,108,894,21
33409,122,125,1,15,2,5,2,109,351,51
33410,122,125,1,15,2,5,2,111,779,41
33411,122,125,1,15,2,5,2,112,181,21
33412,122,125,1,15,2,5,2,113,445,21
33413,122,125,1,15,2,5,2,114,836,21
33414,122,125,1,15,2,5,2,116,73,21
33415,122,125,1,15,2,5,2,117,785,51
33416,122,125,1,15,2,5,2,118,886,21
33417,122,125,1,15,2,5,2,119,701,21
33418,122,125,1,15,2,5,2,121,565,21
33419,122,125,1,15,2,5,2,123,584,21
33420,122,125,1,15,2,5,2,126,240,21
33421,122,125,1,15,2,5,2,127,382,41
33422,122,125,1,15,2,5,2,129,742,21
33423,122,125,1,15,2,5,2,130,2014,41
33424,122,125,1,15,2,5,2,131,906,21
33425,122,125,1,15,2,5,2,133,115,21
33426,122,125,1,15,2,5,2,134,201,51
33427,122,125,1,15,2,5,2,135,313,21
33428,122,125,1,15,2,5,2,136,777,41
33429,122,125,1,15,2,5,2,138,192,21
33430,122,125,1,15,2,5,2,139,54,21
33431,122,125,1,15,2,5,2,140,142,31
33432,122,125,1,15,2,5,2,141,532,21
33433,122,125,1,15,2,5,2,143,221,21
33434,122,125,1,15,2,5,2,146,638,51
33435,122,125,1,15,2,5,2,148,36,21
33436,122,125,1,15,2,5,2,149,760,21
33437,122,125,1,15,2,5,2,152,443,51
33438,122,125,1,15,2,5,2,153,798,21
33439,122,125,1,15,2,5,2,155,67,21
33440,122,125,1,15,2,6,1,3,236,71
33441,122,125,1,15,2,6,1,6,2002,71
33442,122,125,1,15,2,6,1,11,39,71
33443,122,125,1,15,2,6,1,13,637,71
33444,122,125,1,15,2,6,1,15,416,71
33445,122,125,1,15,2,6,1,17,502,71
33446,122,125,1,15,2,6,1,21,672,71
33447,122,125,1,15,2,6,1,24,754,71
33448,122,125,1,15,2,6,1,29,495,71
33449,122,125,1,15,2,6,1,36,174,71
33450,122,125,1,15,2,6,1,40,356,71
33451,122,125,1,15,2,6,1,43,830,71
33452,122,125,1,15,2,6,1,49,734,71
33453,122,125,1,15,2,6,1,56,468,71
33454,122,125,1,15,2,6,1,61,789,71
33455,122,125,1,15,2,6,1,66,458,71
33456,122,125,1,15,2,6,1,71,795,71
33457,122,125,1,15,2,6,1,80,485,71
33458,122,125,1,15,2,6,1,84,871,71
33459,122,125,1,15,2,6,1,86,503,71
33460,122,125,1,15,2,6,1,88,133,71
33461,122,125,1,15,2,6,1,91,470,71
33462,122,125,1,15,2,6,1,93,204,71
33463,122,125,1,15,2,6,1,96,656,71
33464,122,125,1,15,2,6,1,99,523,71
33465,122,125,1,15,2,6,1,102,71,71
33466,122,125,1,15,2,6,1,106,527,71
33467,122,125,1,15,2,6,1,110,476,71
33468,122,125,1,15,2,6,1,120,595,71
33469,122,125,1,15,2,6,1,124,292,71
33470,122,125,1,15,2,6,1,128,2082,71
33471,122,125,1,15,2,6,1,132,148,71
33472,122,125,1,15,2,6,1,137,689,71
33473,122,125,1,15,2,6,1,142,838,71
33474,122,125,1,15,2,6,1,147,726,71
33475,122,125,1,15,2,6,1,154,22,71
33476,122,125,1,15,2,6,1,888,757,71
33477,122,125,1,15,2,6,2,1,184,21
33478,122,125,1,15,2,6,2,2,853,51
33479,122,125,1,15,2,6,2,4,507,21
33480,122,125,1,15,2,6,2,5,482,21
33481,122,125,1,15,2,6,2,7,862,51
33482,122,125,1,15,2,6,2,8,1,21
33483,122,125,1,15,2,6,2,10,834,21
33484,122,125,1,15,2,6,2,12,264,21
33485,122,125,1,15,2,6,2,14,257,21
33486,122,125,1,15,2,6,2,16,557,21
33487,122,125,1,15,2,6,2,18,365,51
33488,122,125,1,15,2,6,2,19,25,41
33489,122,125,1,15,2,6,2,20,353,21
33490,122,125,1,15,2,6,2,22,252,21
33491,122,125,1,15,2,6,2,23,884,21
33492,122,125,1,15,2,6,2,25,884,21
33493,122,125,1,15,2,6,2,26,806,51
33494,122,125,1,15,2,6,2,28,831,21
33495,122,125,1,15,2,6,2,30,634,21
33496,122,125,1,15,2,6,2,31,212,21
33497,122,125,1,15,2,6,2,32,649,21
33498,122,125,1,15,2,6,2,33,395,21
33499,122,125,1,15,2,6,2,34,459,41
33500,122,125,1,15,2,6,2,35,80,21
33501,122,125,1,15,2,6,2,37,2003,21
33502,122,125,1,15,2,6,2,38,665,21
33503,122,125,1,15,2,6,2,41,2033,51
33504,122,125,1,15,2,6,2,42,821,21
33505,122,125,1,15,2,6,2,44,341,21
33506,122,125,1,15,2,6,2,47,205,21
33507,122,125,1,15,2,6,2,48,314,41
33508,122,125,1,15,2,6,2,51,815,51
33509,122,125,1,15,2,6,2,53,524,21
33510,122,125,1,15,2,6,2,54,42,21
33511,122,125,1,15,2,6,2,55,844,51
33512,122,125,1,15,2,6,2,57,2016,21
33513,122,125,1,15,2,6,2,58,858,41
33514,122,125,1,15,2,6,2,59,75,51
33515,122,125,1,15,2,6,2,60,499,21
33516,122,125,1,15,2,6,2,62,660,31
33517,122,125,1,15,2,6,2,63,783,51
33518,122,125,1,15,2,6,2,64,316,21
33519,122,125,1,15,2,6,2,65,151,21
33520,122,125,1,15,2,6,2,67,745,21
33521,122,125,1,15,2,6,2,68,873,51
33522,122,125,1,15,2,6,2,69,675,41
33523,122,125,1,15,2,6,2,70,411,21
33524,122,125,1,15,2,6,2,72,251,21
33525,122,125,1,15,2,6,2,73,74,21
33526,122,125,1,15,2,6,2,74,421,51
33527,122,125,1,15,2,6,2,75,455,14
33528,122,125,1,15,2,6,2,77,224,21
33529,122,125,1,15,2,6,2,78,677,41
33530,122,125,1,15,2,6,2,79,664,21
33531,122,125,1,15,2,6,2,81,349,21
33532,122,125,1,15,2,6,2,82,135,51
33533,122,125,1,15,2,6,2,83,84,21
33534,122,125,1,15,2,6,2,85,99,21
33535,122,125,1,15,2,6,2,87,56,21
33536,122,125,1,15,2,6,2,89,447,51
33537,122,125,1,15,2,6,2,92,882,21
33538,122,125,1,15,2,6,2,94,889,14
33539,122,125,1,15,2,6,2,95,149,21
33540,122,125,1,15,2,6,2,97,45,21
33541,122,125,1,15,2,6,2,98,48,21
33542,122,125,1,15,2,6,2,101,364,21
33543,122,125,1,15,2,6,2,103,308,51
33544,122,125,1,15,2,6,2,104,617,21
33545,122,125,1,15,2,6,2,105,823,41
33546,122,125,1,15,2,6,2,107,215,21
33547,122,125,1,15,2,6,2,108,894,21
33548,122,125,1,15,2,6,2,109,351,51
33549,122,125,1,15,2,6,2,111,779,41
33550,122,125,1,15,2,6,2,112,181,21
33551,122,125,1,15,2,6,2,113,445,21
33552,122,125,1,15,2,6,2,114,836,21
33553,122,125,1,15,2,6,2,116,73,21
33554,122,125,1,15,2,6,2,117,785,51
33555,122,125,1,15,2,6,2,118,886,21
33556,122,125,1,15,2,6,2,119,701,21
33557,122,125,1,15,2,6,2,121,565,21
33558,122,125,1,15,2,6,2,123,584,21
33559,122,125,1,15,2,6,2,126,240,21
33560,122,125,1,15,2,6,2,127,382,41
33561,122,125,1,15,2,6,2,129,742,21
33562,122,125,1,15,2,6,2,130,2014,41
33563,122,125,1,15,2,6,2,131,906,21
33564,122,125,1,15,2,6,2,133,115,21
33565,122,125,1,15,2,6,2,134,201,51
33566,122,125,1,15,2,6,2,135,313,21
33567,122,125,1,15,2,6,2,136,777,41
33568,122,125,1,15,2,6,2,138,192,21
33569,122,125,1,15,2,6,2,139,54,21
33570,122,125,1,15,2,6,2,140,142,31
33571,122,125,1,15,2,6,2,141,532,21
33572,122,125,1,15,2,6,2,143,221,21
33573,122,125,1,15,2,6,2,146,638,51
33574,122,125,1,15,2,6,2,148,36,21
33575,122,125,1,15,2,6,2,149,760,21
33576,122,125,1,15,2,6,2,152,443,51
33577,122,125,1,15,2,6,2,153,798,21
33578,122,125,1,15,2,6,2,155,67,21
33579,122,125,1,15,2,7,1,2,853,51
33580,122,125,1,15,2,7,1,3,236,71
33581,122,125,1,15,2,7,1,6,2002,71
33582,122,125,1,15,2,7,1,7,862,51
33583,122,125,1,15,2,7,1,11,39,71
33584,122,125,1,15,2,7,1,13,637,71
33585,122,125,1,15,2,7,1,15,416,71
33586,122,125,1,15,2,7,1,17,502,71
33587,122,125,1,15,2,7,1,18,365,51
33588,122,125,1,15,2,7,1,19,25,41
33589,122,125,1,15,2,7,1,21,672,71
33590,122,125,1,15,2,7,1,24,754,71
33591,122,125,1,15,2,7,1,26,806,51
33592,122,125,1,15,2,7,1,29,495,71
33593,122,125,1,15,2,7,1,34,459,41
33594,122,125,1,15,2,7,1,36,174,71
33595,122,125,1,15,2,7,1,40,356,71
33596,122,125,1,15,2,7,1,41,2033,51
33597,122,125,1,15,2,7,1,43,830,71
33598,122,125,1,15,2,7,1,48,314,41
33599,122,125,1,15,2,7,1,49,734,71
33600,122,125,1,15,2,7,1,51,815,51
33601,122,125,1,15,2,7,1,55,844,51
33602,122,125,1,15,2,7,1,56,468,71
33603,122,125,1,15,2,7,1,58,858,41
33604,122,125,1,15,2,7,1,59,75,51
33605,122,125,1,15,2,7,1,61,789,71
33606,122,125,1,15,2,7,1,62,660,31
33607,122,125,1,15,2,7,1,63,783,51
33608,122,125,1,15,2,7,1,66,458,71
33609,122,125,1,15,2,7,1,68,873,51
33610,122,125,1,15,2,7,1,69,675,41
33611,122,125,1,15,2,7,1,71,795,71
33612,122,125,1,15,2,7,1,74,421,51
33613,122,125,1,15,2,7,1,78,677,41
33614,122,125,1,15,2,7,1,80,485,71
33615,122,125,1,15,2,7,1,82,135,51
33616,122,125,1,15,2,7,1,84,871,71
33617,122,125,1,15,2,7,1,86,503,71
33618,122,125,1,15,2,7,1,88,133,71
33619,122,125,1,15,2,7,1,89,447,51
33620,122,125,1,15,2,7,1,91,470,71
33621,122,125,1,15,2,7,1,93,204,71
33622,122,125,1,15,2,7,1,96,656,71
33623,122,125,1,15,2,7,1,99,523,71
33624,122,125,1,15,2,7,1,102,71,71
33625,122,125,1,15,2,7,1,103,308,51
33626,122,125,1,15,2,7,1,105,823,41
33627,122,125,1,15,2,7,1,106,527,71
33628,122,125,1,15,2,7,1,109,351,51
33629,122,125,1,15,2,7,1,110,476,71
33630,122,125,1,15,2,7,1,111,779,41
33631,122,125,1,15,2,7,1,117,785,51
33632,122,125,1,15,2,7,1,120,595,71
33633,122,125,1,15,2,7,1,124,292,71
33634,122,125,1,15,2,7,1,127,382,41
33635,122,125,1,15,2,7,1,128,2082,71
33636,122,125,1,15,2,7,1,130,2014,41
33637,122,125,1,15,2,7,1,132,148,71
33638,122,125,1,15,2,7,1,134,201,51
33639,122,125,1,15,2,7,1,136,777,41
33640,122,125,1,15,2,7,1,137,689,71
33641,122,125,1,15,2,7,1,140,142,31
33642,122,125,1,15,2,7,1,142,838,71
33643,122,125,1,15,2,7,1,146,638,51
33644,122,125,1,15,2,7,1,147,726,71
33645,122,125,1,15,2,7,1,152,443,51
33646,122,125,1,15,2,7,1,154,22,71
33647,122,125,1,15,2,7,1,888,757,71
33648,122,125,1,15,2,7,2,1,184,21
33649,122,125,1,15,2,7,2,4,507,21
33650,122,125,1,15,2,7,2,5,482,21
33651,122,125,1,15,2,7,2,8,1,21
33652,122,125,1,15,2,7,2,10,834,21
33653,122,125,1,15,2,7,2,12,264,21
33654,122,125,1,15,2,7,2,14,257,21
33655,122,125,1,15,2,7,2,16,557,21
33656,122,125,1,15,2,7,2,20,353,21
33657,122,125,1,15,2,7,2,22,252,21
33658,122,125,1,15,2,7,2,23,884,21
33659,122,125,1,15,2,7,2,25,884,21
33660,122,125,1,15,2,7,2,28,831,21
33661,122,125,1,15,2,7,2,30,634,21
33662,122,125,1,15,2,7,2,31,212,21
33663,122,125,1,15,2,7,2,32,649,21
33664,122,125,1,15,2,7,2,33,395,21
33665,122,125,1,15,2,7,2,35,80,21
33666,122,125,1,15,2,7,2,37,2003,21
33667,122,125,1,15,2,7,2,38,665,21
33668,122,125,1,15,2,7,2,42,821,21
33669,122,125,1,15,2,7,2,44,341,21
33670,122,125,1,15,2,7,2,47,205,21
33671,122,125,1,15,2,7,2,53,524,21
33672,122,125,1,15,2,7,2,54,42,21
33673,122,125,1,15,2,7,2,57,2016,21
33674,122,125,1,15,2,7,2,60,499,21
33675,122,125,1,15,2,7,2,64,316,21
33676,122,125,1,15,2,7,2,65,151,21
33677,122,125,1,15,2,7,2,67,745,21
33678,122,125,1,15,2,7,2,70,411,21
33679,122,125,1,15,2,7,2,72,251,21
33680,122,125,1,15,2,7,2,73,74,21
33681,122,125,1,15,2,7,2,75,455,14
33682,122,125,1,15,2,7,2,77,224,21
33683,122,125,1,15,2,7,2,79,664,21
33684,122,125,1,15,2,7,2,81,349,21
33685,122,125,1,15,2,7,2,83,84,21
33686,122,125,1,15,2,7,2,85,99,21
33687,122,125,1,15,2,7,2,87,56,21
33688,122,125,1,15,2,7,2,92,882,21
33689,122,125,1,15,2,7,2,94,889,14
33690,122,125,1,15,2,7,2,95,149,21
33691,122,125,1,15,2,7,2,97,45,21
33692,122,125,1,15,2,7,2,98,48,21
33693,122,125,1,15,2,7,2,101,364,21
33694,122,125,1,15,2,7,2,104,617,21
33695,122,125,1,15,2,7,2,107,215,21
33696,122,125,1,15,2,7,2,108,894,21
33697,122,125,1,15,2,7,2,112,181,21
33698,122,125,1,15,2,7,2,113,445,21
33699,122,125,1,15,2,7,2,114,836,21
33700,122,125,1,15,2,7,2,116,73,21
33701,122,125,1,15,2,7,2,118,886,21
33702,122,125,1,15,2,7,2,119,701,21
33703,122,125,1,15,2,7,2,121,565,21
33704,122,125,1,15,2,7,2,123,584,21
33705,122,125,1,15,2,7,2,126,240,21
33706,122,125,1,15,2,7,2,129,742,21
33707,122,125,1,15,2,7,2,131,906,21
33708,122,125,1,15,2,7,2,133,115,21
33709,122,125,1,15,2,7,2,135,313,21
33710,122,125,1,15,2,7,2,138,192,21
33711,122,125,1,15,2,7,2,139,54,21
33712,122,125,1,15,2,7,2,141,532,21
33713,122,125,1,15,2,7,2,143,221,21
33714,122,125,1,15,2,7,2,148,36,21
33715,122,125,1,15,2,7,2,149,760,21
33716,122,125,1,15,2,7,2,153,798,21
33717,122,125,1,15,2,7,2,155,67,21
33718,122,125,1,15,2,8,1,2,853,51
33719,122,125,1,15,2,8,1,3,236,71
33720,122,125,1,15,2,8,1,6,2002,71
33721,122,125,1,15,2,8,1,7,862,51
33722,122,125,1,15,2,8,1,11,39,71
33723,122,125,1,15,2,8,1,13,637,71
33724,122,125,1,15,2,8,1,15,416,71
33725,122,125,1,15,2,8,1,17,502,71
33726,122,125,1,15,2,8,1,18,365,51
33727,122,125,1,15,2,8,1,19,25,41
33728,122,125,1,15,2,8,1,21,672,71
33729,122,125,1,15,2,8,1,24,754,71
33730,122,125,1,15,2,8,1,26,806,51
33731,122,125,1,15,2,8,1,29,495,71
33732,122,125,1,15,2,8,1,34,459,41
33733,122,125,1,15,2,8,1,36,174,71
33734,122,125,1,15,2,8,1,40,356,71
33735,122,125,1,15,2,8,1,41,2033,51
33736,122,125,1,15,2,8,1,43,830,71
33737,122,125,1,15,2,8,1,48,314,41
33738,122,125,1,15,2,8,1,49,734,71
33739,122,125,1,15,2,8,1,51,815,51
33740,122,125,1,15,2,8,1,55,844,51
33741,122,125,1,15,2,8,1,56,468,71
33742,122,125,1,15,2,8,1,58,858,41
33743,122,125,1,15,2,8,1,59,75,51
33744,122,125,1,15,2,8,1,61,789,71
33745,122,125,1,15,2,8,1,62,660,31
33746,122,125,1,15,2,8,1,63,783,51
33747,122,125,1,15,2,8,1,66,458,71
33748,122,125,1,15,2,8,1,68,873,51
33749,122,125,1,15,2,8,1,69,675,41
33750,122,125,1,15,2,8,1,71,795,71
33751,122,125,1,15,2,8,1,74,421,51
33752,122,125,1,15,2,8,1,78,677,41
33753,122,125,1,15,2,8,1,80,485,71
33754,122,125,1,15,2,8,1,82,135,51
33755,122,125,1,15,2,8,1,84,871,71
33756,122,125,1,15,2,8,1,86,503,71
33757,122,125,1,15,2,8,1,88,133,71
33758,122,125,1,15,2,8,1,89,447,51
33759,122,125,1,15,2,8,1,91,470,71
33760,122,125,1,15,2,8,1,93,204,71
33761,122,125,1,15,2,8,1,96,656,71
33762,122,125,1,15,2,8,1,99,523,71
33763,122,125,1,15,2,8,1,102,71,71
33764,122,125,1,15,2,8,1,103,308,51
33765,122,125,1,15,2,8,1,105,823,41
33766,122,125,1,15,2,8,1,106,527,71
33767,122,125,1,15,2,8,1,109,351,51
33768,122,125,1,15,2,8,1,110,476,71
33769,122,125,1,15,2,8,1,111,779,41
33770,122,125,1,15,2,8,1,117,785,51
33771,122,125,1,15,2,8,1,120,595,71
33772,122,125,1,15,2,8,1,124,292,71
33773,122,125,1,15,2,8,1,127,382,41
33774,122,125,1,15,2,8,1,128,2082,71
33775,122,125,1,15,2,8,1,130,2014,41
33776,122,125,1,15,2,8,1,132,148,71
33777,122,125,1,15,2,8,1,134,201,51
33778,122,125,1,15,2,8,1,136,777,41
33779,122,125,1,15,2,8,1,137,689,71
33780,122,125,1,15,2,8,1,140,142,31
33781,122,125,1,15,2,8,1,142,838,71
33782,122,125,1,15,2,8,1,146,638,51
33783,122,125,1,15,2,8,1,147,726,71
33784,122,125,1,15,2,8,1,152,443,51
33785,122,125,1,15,2,8,1,154,22,71
33786,122,125,1,15,2,8,1,888,757,71
33787,122,125,1,15,2,8,2,1,184,21
33788,122,125,1,15,2,8,2,4,507,21
33789,122,125,1,15,2,8,2,5,482,21
33790,122,125,1,15,2,8,2,8,1,21
33791,122,125,1,15,2,8,2,10,834,21
33792,122,125,1,15,2,8,2,12,264,21
33793,122,125,1,15,2,8,2,14,257,21
33794,122,125,1,15,2,8,2,16,557,21
33795,122,125,1,15,2,8,2,20,353,21
33796,122,125,1,15,2,8,2,22,252,21
33797,122,125,1,15,2,8,2,23,884,21
33798,122,125,1,15,2,8,2,25,884,21
33799,122,125,1,15,2,8,2,28,831,21
33800,122,125,1,15,2,8,2,30,634,21
33801,122,125,1,15,2,8,2,31,212,21
33802,122,125,1,15,2,8,2,32,649,21
33803,122,125,1,15,2,8,2,33,395,21
33804,122,125,1,15,2,8,2,35,80,21
33805,122,125,1,15,2,8,2,37,2003,21
33806,122,125,1,15,2,8,2,38,665,21
33807,122,125,1,15,2,8,2,42,821,21
33808,122,125,1,15,2,8,2,44,341,21
33809,122,125,1,15,2,8,2,47,205,21
33810,122,125,1,15,2,8,2,53,524,21
33811,122,125,1,15,2,8,2,54,42,21
33812,122,125,1,15,2,8,2,57,2016,21
33813,122,125,1,15,2,8,2,60,499,21
33814,122,125,1,15,2,8,2,64,316,21
33815,122,125,1,15,2,8,2,65,151,21
33816,122,125,1,15,2,8,2,67,745,21
33817,122,125,1,15,2,8,2,70,411,21
33818,122,125,1,15,2,8,2,72,251,21
33819,122,125,1,15,2,8,2,73,74,21
33820,122,125,1,15,2,8,2,75,455,14
33821,122,125,1,15,2,8,2,77,224,21
33822,122,125,1,15,2,8,2,79,664,21
33823,122,125,1,15,2,8,2,81,349,21
33824,122,125,1,15,2,8,2,83,84,21
33825,122,125,1,15,2,8,2,85,99,21
33826,122,125,1,15,2,8,2,87,56,21
33827,122,125,1,15,2,8,2,92,882,21
33828,122,125,1,15,2,8,2,94,889,14
33829,122,125,1,15,2,8,2,95,149,21
33830,122,125,1,15,2,8,2,97,45,21
33831,122,125,1,15,2,8,2,98,48,21
33832,122,125,1,15,2,8,2,101,364,21
33833,122,125,1,15,2,8,2,104,617,21
33834,122,125,1,15,2,8,2,107,215,21
33835,122,125,1,15,2,8,2,108,894,21
33836,122,125,1,15,2,8,2,112,181,21
33837,122,125,1,15,2,8,2,113,445,21
33838,122,125,1,15,2,8,2,114,836,21
33839,122,125,1,15,2,8,2,116,73,21
33840,122,125,1,15,2,8,2,118,886,21
33841,122,125,1,15,2,8,2,119,701,21
33842,122,125,1,15,2,8,2,121,565,21
33843,122,125,1,15,2,8,2,123,584,21
33844,122,125,1,15,2,8,2,126,240,21
33845,122,125,1,15,2,8,2,129,742,21
33846,122,125,1,15,2,8,2,131,906,21
33847,122,125,1,15,2,8,2,133,115,21
33848,122,125,1,15,2,8,2,135,313,21
33849,122,125,1,15,2,8,2,138,192,21
33850,122,125,1,15,2,8,2,139,54,21
33851,122,125,1,15,2,8,2,141,532,21
33852,122,125,1,15,2,8,2,143,221,21
33853,122,125,1,15,2,8,2,148,36,21
33854,122,125,1,15,2,8,2,149,760,21
33855,122,125,1,15,2,8,2,153,798,21
33856,122,125,1,15,2,8,2,155,67,21
33857,122,125,1,15,2,9,1,2,853,51
33858,122,125,1,15,2,9,1,7,862,51
33859,122,125,1,15,2,9,1,18,365,51
33860,122,125,1,15,2,9,1,19,25,41
33861,122,125,1,15,2,9,1,26,806,51
33862,122,125,1,15,2,9,1,34,459,41
33863,122,125,1,15,2,9,1,41,2033,51
33864,122,125,1,15,2,9,1,48,314,41
33865,122,125,1,15,2,9,1,51,815,51
33866,122,125,1,15,2,9,1,55,844,51
33867,122,125,1,15,2,9,1,58,858,41
33868,122,125,1,15,2,9,1,59,75,51
33869,122,125,1,15,2,9,1,62,660,31
33870,122,125,1,15,2,9,1,63,783,51
33871,122,125,1,15,2,9,1,68,873,51
33872,122,125,1,15,2,9,1,69,675,41
33873,122,125,1,15,2,9,1,74,421,51
33874,122,125,1,15,2,9,1,78,677,41
33875,122,125,1,15,2,9,1,82,135,51
33876,122,125,1,15,2,9,1,89,447,51
33877,122,125,1,15,2,9,1,103,308,51
33878,122,125,1,15,2,9,1,105,823,41
33879,122,125,1,15,2,9,1,109,351,51
33880,122,125,1,15,2,9,1,111,779,41
33881,122,125,1,15,2,9,1,117,785,51
33882,122,125,1,15,2,9,1,127,382,41
33883,122,125,1,15,2,9,1,130,2014,41
33884,122,125,1,15,2,9,1,134,201,51
33885,122,125,1,15,2,9,1,136,777,41
33886,122,125,1,15,2,9,1,140,142,31
33887,122,125,1,15,2,9,1,146,638,51
33888,122,125,1,15,2,9,1,152,443,51
33889,122,125,1,15,2,9,2,1,184,21
33890,122,125,1,15,2,9,2,3,236,71
33891,122,125,1,15,2,9,2,4,507,21
33892,122,125,1,15,2,9,2,5,482,21
33893,122,125,1,15,2,9,2,6,2002,71
33894,122,125,1,15,2,9,2,8,1,21
33895,122,125,1,15,2,9,2,10,834,21
33896,122,125,1,15,2,9,2,11,39,71
33897,122,125,1,15,2,9,2,12,264,21
33898,122,125,1,15,2,9,2,13,637,71
33899,122,125,1,15,2,9,2,14,257,21
33900,122,125,1,15,2,9,2,15,416,71
33901,122,125,1,15,2,9,2,16,557,21
33902,122,125,1,15,2,9,2,17,502,71
33903,122,125,1,15,2,9,2,20,353,21
33904,122,125,1,15,2,9,2,21,672,71
33905,122,125,1,15,2,9,2,22,252,21
33906,122,125,1,15,2,9,2,23,884,21
33907,122,125,1,15,2,9,2,24,754,71
33908,122,125,1,15,2,9,2,25,884,21
33909,122,125,1,15,2,9,2,28,831,21
33910,122,125,1,15,2,9,2,29,495,71
33911,122,125,1,15,2,9,2,30,634,21
33912,122,125,1,15,2,9,2,31,212,21
33913,122,125,1,15,2,9,2,32,649,21
33914,122,125,1,15,2,9,2,33,395,21
33915,122,125,1,15,2,9,2,35,80,21
33916,122,125,1,15,2,9,2,36,174,71
33917,122,125,1,15,2,9,2,37,2003,21
33918,122,125,1,15,2,9,2,38,665,21
33919,122,125,1,15,2,9,2,40,356,71
33920,122,125,1,15,2,9,2,42,821,21
33921,122,125,1,15,2,9,2,43,830,71
33922,122,125,1,15,2,9,2,44,341,21
33923,122,125,1,15,2,9,2,47,205,21
33924,122,125,1,15,2,9,2,49,734,71
33925,122,125,1,15,2,9,2,53,524,21
33926,122,125,1,15,2,9,2,54,42,21
33927,122,125,1,15,2,9,2,56,468,71
33928,122,125,1,15,2,9,2,57,2016,21
33929,122,125,1,15,2,9,2,60,499,21
33930,122,125,1,15,2,9,2,61,789,71
33931,122,125,1,15,2,9,2,64,316,21
33932,122,125,1,15,2,9,2,65,151,21
33933,122,125,1,15,2,9,2,66,458,71
33934,122,125,1,15,2,9,2,67,745,21
33935,122,125,1,15,2,9,2,70,411,21
33936,122,125,1,15,2,9,2,71,795,71
33937,122,125,1,15,2,9,2,72,251,21
33938,122,125,1,15,2,9,2,73,74,21
33939,122,125,1,15,2,9,2,75,455,14
33940,122,125,1,15,2,9,2,77,224,21
33941,122,125,1,15,2,9,2,79,664,21
33942,122,125,1,15,2,9,2,80,485,71
33943,122,125,1,15,2,9,2,81,349,21
33944,122,125,1,15,2,9,2,83,84,21
33945,122,125,1,15,2,9,2,84,871,71
33946,122,125,1,15,2,9,2,85,99,21
33947,122,125,1,15,2,9,2,86,503,71
33948,122,125,1,15,2,9,2,87,56,21
33949,122,125,1,15,2,9,2,88,133,71
33950,122,125,1,15,2,9,2,91,470,71
33951,122,125,1,15,2,9,2,92,882,21
33952,122,125,1,15,2,9,2,93,204,71
33953,122,125,1,15,2,9,2,94,889,14
